S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Ganapati Laghubitta Bittiya Sanstha Limited,28,1145.00,1104.00,1105.30,751.00,834790.00,1150.00,-44.70
43,Garima Bikas Bank Limited,154,441.00,434.00,437.00,14041.00,6140354.10,441.00,-4.00
44,General Insurance Company Nepal Ltd,88,631.00,621.00,627.00,2646.00,1648756.00,630.00,-3.00
45,Ghalemdi Hydro Limited,141,310.90,297.00,299.00,28466.00,8540110.40,305.00,-6.00
46,Global IME Bank Limited,472,315.00,309.10,309.50,53555.00,16640444.50,315.00,-5.50
47,Global IME Laghubitta Bittiya Sanstha Ltd.,24,1609.00,1570.00,1590.00,666.00,1052796.00,1604.00,-14.00
48,Global IME Samunnat Scheme-1,18,11.41,11.15,11.25,23100.00,261272.00,11.45,-0.20
49,Goodwill Finance Limited,72,565.00,553.10,560.00,10178.00,5658943.30,567.20,-7.20
50,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,53,889.00,873.00,875.00,5949.00,5219346.00,890.00,-15.00
51,Green Development Bank Ltd.,41,322.00,315.00,320.00,4248.00,1344612.60,320.00,0.00
52,GreenLife Hydropower Limited,134,467.00,450.00,450.00,3417.00,1545248.60,459.00,-9.00
53,Guheshowori Merchant Bank & Finance Co. Ltd.,31,398.80,386.20,389.00,2886.00,1131274.00,391.00,-2.00
54,Gurans Laghubitta Bittiya Sanstha Limited,14,1268.30,1260.00,1264.00,296.00,374540.00,1278.00,-14.00
55,Gurans Life Insurance Company Ltd.,149,652.80,630.00,634.00,31534.00,20178469.50,640.00,-6.00
56,Gurkhas Finance Ltd.,167,594.00,570.10,573.00,17653.00,10181392.00,586.00,-13.00
57,Himal Dolakha Hydropower Company Limited,138,288.00,278.40,282.90,17428.00,4932139.60,286.50,-3.60
58,Himalaya Urja Bikas Company Limited,29,457.00,424.00,430.00,2650.00,1145829.00,449.00,-19.00
59,Himalayan Distillery Limited,267,3818.00,3700.00,3735.00,6310.00,23568541.20,3758.00,-23.00
60,Himalayan General Insurance Co. Ltd,31,647.00,639.20,639.20,11335.00,7288534.00,652.00,-12.80
61,Himalayan Power Partner Ltd.,46,430.00,418.00,427.00,3076.00,1298791.50,423.00,4.00
62,Hydorelectricity Investment and Development Company Ltd,597,283.00,275.00,279.00,79627.00,22208086.40,283.00,-4.00
63,ICFC Finance Limited,292,612.20,595.00,596.00,32003.00,19172319.40,609.00,-13.00
64,IME General Insurance Ltd.,99,670.00,653.10,660.00,12011.00,7946549.70,666.00,-6.00
65,Infinity Laghubitta Bittiya Sanstha Limited,28,1150.00,1134.50,1145.00,590.00,671896.10,1159.80,-14.80
66,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,5,389.10,381.50,389.10,24.00,9258.40,374.10,15.00
67,Janaki Finance Company Limited,82,477.30,465.00,476.80,9648.00,4536014.10,474.00,2.80
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,14,2248.00,2171.00,2171.00,278.00,608377.00,2215.00,-44.00
69,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,350,3255.00,3115.10,3120.00,6587.00,20730437.10,3195.00,-75.00
70,Joshi Hydropower Development Company Ltd,128,283.00,274.40,279.10,14338.00,3970937.40,280.00,-0.90
71,Jyoti Bikas Bank Limited,204,395.00,389.00,390.00,24876.00,9714740.80,396.50,-6.50
72,Jyoti Life Insurance Company Limited,255,640.00,623.00,623.40,6492.00,4063240.80,641.00,-17.60
73,Kalika Laghubitta Bittiya Sanstha Ltd,11,1290.00,1266.20,1289.00,713.00,917985.00,1290.00,-1.00
74,Kalika power Company Ltd,39,510.00,483.00,490.00,2208.00,1088464.50,485.00,5.00
75,Kamana Sewa Bikas Bank Limited,183,472.00,463.00,465.00,19620.00,9118413.50,471.00,-6.00
76,Karnali Development Bank Limited,31,397.00,383.10,397.00,2296.00,885164.00,395.00,2.00
77,Khanikhola Hydropower Co. Ltd.,114,290.70,275.00,275.10,8411.00,2338969.10,285.00,-9.90
78,Kisan Lagubitta Bittiya Sanstha Limited,11,1435.00,1409.00,1409.00,310.00,440553.00,1450.00,-41.00
79,Kumari Bank Limited,295,231.00,226.00,226.60,45764.00,10412881.30,230.50,-3.90
80,Kumari Bank Limited Promotor Share,1,130.00,130.00,130.00,70190.00,9124700.00,130.00,0.00
81,Kumari Equity Fund,39,9.33,9.13,9.14,24570.00,225413.60,9.15,-0.01
82,Laxmi Bank Limited,61,266.00,259.70,266.00,18669.00,4921011.70,265.00,1.00
83,Laxmi Equity Fund,14,10.45,10.35,10.39,24800.00,258023.00,10.33,0.06
84,Laxmi Laghubitta Bittiya Sanstha Ltd.,3,1379.00,1379.00,1379.00,180.00,248220.00,1401.00,-22.00
85,Laxmi Unnati Kosh,9,10.21,10.14,10.21,17200.00,175397.00,10.22,-0.01
86,Liberty Energy Company Limited,91,354.00,346.00,348.00,13182.00,4603259.60,360.00,-12.00
87,Life Insurance Corporation (Nepal) Limited,127,2098.00,2034.00,2051.80,18900.00,38777138.00,2071.00,-19.20
88,Lumbini Bikas Bank Ltd.,191,460.00,450.00,457.90,32234.00,14603182.70,460.00,-2.10
89,Lumbini General Insurance Co. Ltd.,50,729.00,720.00,723.10,9031.00,6527818.30,721.00,2.10
90,Machhapuchhre Bank Limited,167,286.00,280.00,285.00,30563.00,8618991.10,285.10,-0.10
91,Madhya Bhotekoshi Jalavidyut Company Limited,574,374.00,365.00,365.40,15135.00,5567849.50,371.00,-5.60
92,Mahalaxmi Bikas Bank Ltd.,216,441.00,430.00,431.00,38903.00,16872489.50,441.20,-10.20
93,Mahila Lagubitta Bittiya Sanstha Limited,63,3548.00,3515.00,3516.00,1071.00,3776865.80,3560.00,-44.00
94,Mahuli Laghubitta Bittiya Sanstha Limited,2,1380.30,1363.10,1363.10,30.00,41065.00,1380.30,-17.20
95,Mailung Khola Jal Vidhyut Company Limited,62,615.00,597.00,612.00,3313.00,2009987.90,620.00,-8.00
96,Manakamana Smart Laghubitta Bittiya Sanstha Limited,26,1220.00,1190.50,1190.50,443.00,531885.00,1224.10,-33.60
97,Manjushree Finance Ltd.,275,567.10,549.20,551.10,19403.00,10770367.40,566.00,-14.90
98,Manushi Laghubitta Bittiya Sanstha Limited,63,1380.00,1312.00,1343.00,1063.00,1415680.00,1330.10,12.90
99,Mega  Bank Nepal Ltd.,304,256.00,250.00,250.50,40895.00,10282597.10,253.00,-2.50
100,Mega Mutual Fund -1,30,9.00,8.78,8.79,20950.00,184258.00,8.90,-0.11
101,Mero Microfinance Bittiya Sanstha Ltd.,104,1020.00,990.00,998.00,4873.00,4847934.40,1009.00,-11.00
102,Mirmire Microfinance Development Bank Ltd.,14,1260.00,1235.00,1240.00,680.00,844830.00,1260.00,-20.00
103,Miteri Development Bank Limited,52,469.00,466.00,469.00,6164.00,2876907.30,473.10,-4.10
104,Mithila LaghuBitta Bittiya Sanstha Limited,9,1495.00,1465.00,1490.00,200.00,295489.50,1525.00,-35.00
105,Mountain Energy Nepal Limited,54,1075.00,1045.90,1075.00,3150.00,3348312.00,1088.90,-13.90
106,Mountain Hydro Nepal Limited,39,406.00,396.00,399.00,4238.00,1689699.50,404.00,-5.00
107,Muktinath Bikas Bank Ltd.,189,499.00,484.00,485.00,14689.00,7135409.30,490.00,-5.00
108,Multipurpose Finance Company  Limited,29,371.60,358.60,364.90,2451.00,885788.50,365.00,-0.10
109,NABIL BALANCED FUND-2,16,11.00,10.78,10.78,32000.00,346214.00,10.81,-0.03
110,Nabil Balanced Fund-3,48,9.00,8.85,8.90,26500.00,235366.50,9.00,-0.10
111,Nabil Bank Limited,1030,1010.10,995.00,997.00,42507.00,42413438.70,1002.00,-5.00
112,Nabil Debenture 2085,1,832.80,832.80,832.80,25.00,20820.00,849.70,-16.90
113,Nabil Equity Fund,16,11.12,10.90,10.95,29543.00,323663.58,10.91,0.04
114,Narayani Development Bank Limited,57,470.00,455.00,459.90,5056.00,2319060.80,471.00,-11.10
115,National Hydro Power Company Limited,272,295.00,290.00,290.60,32048.00,9346747.10,296.00,-5.40
116,National Life Insurance Co. Ltd.,96,840.00,820.00,822.00,12056.00,9949557.40,830.00,-8.00
117,National Microfinance Laghubitta Bittiya Sanstha Limited,111,2299.80,2261.00,2270.00,2987.00,6799548.00,2314.00,-44.00
118,Naya Sarathi Laghubitta Bittiya Sanstha Limited,17,1322.00,1304.00,1310.00,707.00,928399.80,1320.00,-10.00
119,Neco Insurance Limited,118,1000.00,975.00,983.00,9883.00,9723346.80,1000.00,-17.00
120,Nepal Bank Limited,359,326.00,322.00,324.00,41368.00,13396594.00,325.00,-1.00
121,Nepal Credit And Commercial Bank Limited,116,242.00,238.70,241.00,15964.00,3832065.80,245.00,-4.00
122,Nepal Doorsanchar Company Limited,256,1173.00,1120.00,1121.00,14704.00,16685099.90,1170.00,-49.00
123,Nepal Finance Ltd.,71,615.00,596.00,598.00,8374.00,5021376.00,611.00,-13.00
124,Nepal Hydro Developers Ltd.,52,490.00,478.00,482.50,7020.00,3383254.60,488.00,-5.50
125,Nepal Infrastructure Bank Limited,1210,330.00,323.00,324.70,92142.00,30047913.90,331.50,-6.80
126,Nepal Insurance Co. Ltd.,24,840.00,827.00,830.00,1257.00,1043833.40,838.00,-8.00
127,Nepal Life Insurance Co. Ltd.,617,1035.00,1005.00,1016.00,40551.00,41122953.20,1031.00,-15.00
128,Nepal Reinsurance Company Limited,268,1120.00,1105.00,1110.00,21973.00,24420532.50,1126.00,-16.00
129,Nepal SBI Bank Limited,61,343.00,337.10,342.90,3883.00,1317206.80,341.00,1.90
130,Nerude Laghubitta Bittiya Sanstha Limited,42,1020.00,1005.00,1005.00,2513.00,2533428.00,1021.00,-16.00
131,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,28,1161.20,1047.70,1161.20,148.00,164928.90,1055.70,105.50
132,Ngadi Group Power Ltd.,186,626.00,615.00,616.20,38568.00,23857034.30,625.00,-8.80
133,NIBL Pragati Fund,7,10.50,10.41,10.48,15500.00,162099.00,10.60,-0.12
134,NIBL Samriddhi Fund -2,37,9.14,8.83,9.05,24280.00,219854.00,8.83,0.22
135,NIC Asia Balanced Fund,4,10.87,10.85,10.87,10100.00,109587.00,10.87,0.00
136,NIC Asia Bank Ltd.,258,778.00,756.20,761.90,18189.00,13822827.50,764.00,-2.10
137,NIC Asia Growth Fund,8,12.09,11.86,11.88,6600.00,79281.00,11.86,0.02
138,NIC ASIA Laghubitta Bittiya Sanstha Limited,170,1050.00,999.10,1020.00,4592.00,4678843.20,1040.00,-20.00
139,NIC Asia Select Fund 30,27,9.00,8.67,8.90,28400.00,248457.00,8.95,-0.05
140,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,63,1117.00,1093.00,1100.00,2348.00,2584287.60,1114.00,-14.00
141,NLG Insurance Company Ltd.,39,830.00,812.00,825.00,9377.00,7649248.70,842.00,-17.00
142,NMB  Microfinance Bittiya Sanstha Ltd.,19,925.00,915.00,925.00,920.00,843372.00,930.00,-5.00
143,NMB 50,9,12.78,12.53,12.70,37200.00,473814.00,12.60,0.10
144,NMB Bank Limited,349,306.00,300.00,303.50,32112.00,9704287.00,304.00,-0.50
145,NRN Infrastructure and Development Limited,136,675.00,650.00,657.20,9619.00,6356546.30,653.00,4.20
146,Nyadi Hydropower Limited,225,454.90,442.00,454.90,4216.00,1879252.00,451.10,3.80
147,Oriental Hotels Limited,29,495.00,490.00,490.00,3343.00,1641662.00,492.40,-2.40
148,Panchakanya Mai Hydropower Ltd,65,305.00,297.70,298.00,6189.00,1858594.60,305.00,-7.00
149,Panchthar Power Compant Limited,84,393.00,382.50,384.20,10205.00,3942908.00,394.00,-9.80
150,Pokhara Finance Ltd.,92,476.00,460.00,460.00,4634.00,2149985.60,474.00,-14.00
151,Prabhu  Bank Limited,258,291.80,286.10,288.00,25747.00,7418908.60,291.00,-3.00
152,Prabhu Insurance Ltd.,38,732.00,718.00,723.00,5120.00,3692112.40,731.00,-8.00
153,Prabhu Life Insurance Limited,221,618.00,601.10,608.90,7650.00,4663467.50,618.90,-10.00
154,Prabhu Select Fund,20,9.10,8.92,9.00,6700.00,60103.00,8.98,0.02
155,Premier Insurance Company (Nepal) Limited,79,916.90,900.00,908.00,5948.00,5382891.40,919.00,-11.00
156,Prime Commercial Bank Ltd.,285,313.00,307.00,308.00,27572.00,8511918.90,311.30,-3.30
157,Prime Life Insurance Company Limited,75,740.00,729.00,729.10,9556.00,6995578.40,742.80,-13.70
158,Progressive Finance Limited,71,332.00,320.50,326.00,8002.00,2584068.00,327.00,-1.00
159,Prudential Insurance Co. Ltd.,41,679.00,657.00,660.00,3580.00,2374324.00,678.90,-18.90
160,Radhi Bidyut Company Ltd,93,595.00,584.00,585.00,8380.00,4907084.50,591.20,-6.20
161,Rastra Utthan Laghubitta Sanstha Limited,24,1451.40,1345.80,1451.40,240.00,345747.00,1319.50,131.90
162,Rastriya Beema Company Limited,22,18362.00,18002.00,18362.00,255.00,4621270.00,18490.00,-128.00
163,Rastriya Beema Company Limited Promoter Share,7,16209.00,16170.00,16209.00,90.00,1456260.00,16500.00,-291.00
164,RASUWAGADHI HYDROPOWER COMPANY LIMITED,203,370.00,357.00,357.60,25932.00,9336952.00,369.00,-11.40
165,RBB Mutual Fund 1,25,8.80,8.50,8.50,15450.00,132278.50,8.55,-0.05
166,Reliance Finance Ltd.,86,418.20,400.00,406.00,10785.00,4367776.50,406.00,0.00
167,Reliance Life Insurance Limited,178,563.00,554.10,556.00,9228.00,5159072.00,563.50,-7.50
168,RMDC Laghubitta Bittiya Sanstha Ltd.,121,1028.00,993.00,998.10,8464.00,8472694.90,1013.10,-15.00
169,RSDC Laghubitta Bittiya Sanstha Ltd.,58,677.00,650.00,656.00,3758.00,2472691.00,677.00,-21.00
170,Ru Ru Jalbidhyut Pariyojana Limited,24,985.00,955.50,965.20,520.00,504316.20,975.00,-9.80
171,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,29,1275.00,1267.00,1267.00,574.00,728723.80,1290.10,-23.10
172,Sadhana Laghubitta Bittiya Sanstha Limited,39,1240.00,1215.10,1220.00,562.00,686393.00,1240.00,-20.00
173,Sagarmatha Insurance Co. Ltd.,36,1404.00,1372.00,1372.00,4260.00,5897339.30,1410.00,-38.00
174,Sahas Urja Limited,519,615.00,602.00,610.00,13321.00,8108879.40,610.10,-0.10
175,Salt Trading Corporation,40,4760.00,4682.00,4687.00,773.00,3629268.40,4760.00,-73.00
176,Samata Gharelu Laghubitta Bittiya Sanstha Limited,8,1029.00,1025.00,1029.00,195.00,200035.00,1045.00,-16.00
177,Samling Power Company Limited,137,631.20,603.00,616.00,6290.00,3868058.10,644.00,-28.00
178,Samriddhi Finance Company Limited,38,325.00,318.50,318.60,1921.00,617560.00,321.00,-2.40
179,Samudayik Laghubitta Bittiya Sanstha Limited,3,1256.00,1250.00,1256.00,40.00,50137.30,1269.00,-13.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,70,1177.30,1163.00,1175.00,2599.00,3036377.30,1186.10,-11.10
181,Sanima Bank Limited,200,325.00,319.40,323.00,25112.00,8095035.80,321.20,1.80
182,Sanima Equity Fund,20,13.60,13.45,13.56,57825.00,780751.00,13.57,-0.01
183,Sanima General Insurance Limited,93,633.50,622.40,624.00,3045.00,1913978.00,640.00,-16.00
184,Sanima Large Cap Fund,18,9.18,8.75,9.13,16690.00,148780.50,8.91,0.22
185,Sanima Life Insurance Limited,366,599.00,584.10,589.00,7942.00,4678971.50,594.00,-5.00
186,Sanima Mai Hydropower Ltd.,151,388.00,380.10,382.00,24996.00,9583163.70,383.00,-1.00
187,SANJEN JALAVIDHYUT COMPANY LIMITED,103,356.00,352.00,354.90,5064.00,1794110.50,358.00,-3.10
188,Saptakoshi Development Bank Ltd,47,318.00,312.00,316.00,4013.00,1258753.20,318.00,-2.00
189,Shangrila Development Bank Ltd.,150,397.00,384.00,385.70,33346.00,12890788.80,394.00,-8.30
190,Shikhar Insurance Co. Ltd.,154,1336.00,1297.00,1297.00,7002.00,9139011.90,1313.00,-16.00
191,Shine Resunga Development Bank Ltd.,125,391.10,384.30,386.00,14231.00,5493012.90,392.00,-6.00
192,Shiva Shree Hydropower Ltd,114,335.00,322.00,330.00,21588.00,7051819.50,337.00,-7.00
193,SHIVAM CEMENTS LTD,250,1059.90,1048.00,1050.00,15639.00,16459135.40,1057.00,-7.00
194,Shree Investment Finance Co. Ltd.,33,402.10,396.00,396.10,3151.00,1261142.00,408.00,-11.90
195,Siddhartha Bank Limited,213,403.00,395.00,396.00,32499.00,12950998.30,399.00,-3.00
196,Siddhartha Equity Fund,19,10.99,10.85,10.99,94075.00,1030438.50,10.91,0.08
197,Siddhartha Insurance Ltd.,70,945.50,897.00,906.00,53547.00,50129175.60,910.00,-4.00
198,Siddhartha Investment Growth Scheme - 2,9,11.07,10.73,10.73,17600.00,191928.00,10.87,-0.14
199,Sindhu Bikash Bank Ltd,40,366.00,354.00,363.00,3939.00,1417697.70,367.00,-4.00
200,Singati Hydro Energy Limited,110,412.00,400.00,405.00,4260.00,1719037.50,412.00,-7.00
201,Soaltee Hotel Limited,68,229.00,224.00,225.00,18817.00,4241799.50,228.00,-3.00
202,Standard Chartered Bank Limited,78,452.00,447.10,450.00,5861.00,2632870.80,452.00,-2.00
203,Summit Laghubitta Bittiya Sanstha Limited,18,1085.00,1064.00,1064.00,823.00,886283.20,1107.00,-43.00
204,Sunrise Bank Limited,98,254.00,248.00,250.90,14570.00,3639710.20,251.00,-0.10
205,Sunrise Bluechip Fund,12,8.87,8.53,8.70,2500.00,21718.00,8.70,0.00
206,Sunrise First Mutual Fund,6,11.87,11.68,11.68,13000.00,153935.00,11.64,0.04
207,Support Microfinance Bittiya Sanstha Ltd.,9,1825.00,1770.00,1800.00,210.00,375478.60,1800.00,0.00
208,Surya Life Insurance Company Limited,480,727.50,697.00,700.00,137869.00,97251269.70,736.90,-36.90
209,Swabalamban Laghubitta Bittiya Sanstha Limited,35,1219.00,1180.00,1183.10,2930.00,3508730.20,1222.00,-38.90
210,Swabhimaan Laghubitta Bittiya Sanstha Limited,16,1770.00,1711.00,1770.00,330.00,571618.00,1756.10,13.90
211,Swarojgar Laghu Bitta Bikas Bank Ltd.,37,1015.00,1005.20,1007.00,1959.00,1980740.80,1025.00,-18.00
212,Synergy Power Development Ltd.,109,415.00,401.80,404.90,17273.00,7010993.10,412.50,-7.60
213,Taragaon Regency Hotel Limited,24,366.00,353.50,365.00,2007.00,716886.90,368.00,-3.00
214,Terhathum Power Company Limited,112,610.00,594.00,603.00,4357.00,2617092.40,610.00,-7.00
215,Unilever Nepal Limited,2,18718.00,18502.00,18502.00,20.00,372200.00,19100.00,-598.00
216,Union Hydropower Limited,50,327.00,320.50,325.00,4951.00,1593940.00,327.00,-2.00
217,Union Life Insurance Company Limited,994,725.00,701.00,718.00,44507.00,31893728.10,709.00,9.00
218,United IDI Mardi RB Hydropower Limited.,160,1115.00,1054.00,1076.10,28883.00,31175323.00,1133.00,-56.90
219,United Insurance Co. (Nepal) Ltd.,56,673.20,637.00,640.00,5887.00,3770222.00,660.00,-20.00
220,United Modi Hydropower Ltd.,206,341.60,328.30,330.00,40727.00,13515769.80,335.00,-5.00
221,UNIVERSAL POWER COMPANY LTD,277,310.00,299.00,302.00,44911.00,13544751.20,303.00,-1.00
222,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,1410.00,1383.00,1385.20,94.00,130230.00,1410.00,-24.80
223,Upper Tamakoshi Hydropower Ltd,337,590.00,575.10,581.00,27141.00,15805039.30,585.00,-4.00
224,Vijaya laghubitta Bittiya Sanstha Ltd.,7,1186.50,1185.00,1185.00,264.00,313022.00,1208.00,-23.00
225,Wean Nepal Laghubitta Bittiya Sanstha Limited,30,1399.00,1380.00,1399.00,922.00,1280370.00,1423.00,-24.00
