S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
134,Sagarmatha Insurance Co. Ltd.,13,520.00,510.00,513.00,1727.00,892644.00,510.00,3.00
135,Salt Trading Corporation,13,1980.00,1941.00,1969.00,614.00,1201344.00,1942.00,27.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,43,677.00,620.00,677.00,4120.00,2752555.00,616.00,61.00
137,Samriddhi Finance Company Limited,3,102.00,99.00,102.00,210.00,21190.00,98.00,4.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,70,719.00,662.00,719.00,5472.00,3769691.00,659.00,60.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,120,909.00,880.00,900.00,17640.00,15824343.00,897.00,3.00
140,Sanima Bank Limited,79,333.00,325.00,330.00,21136.00,6969761.00,327.00,3.00
141,Sanima Equity Fund,6,8.78,8.61,8.70,5630.00,48787.80,8.68,0.02
142,Sanima Mai Hydropower Ltd.,4,180.00,177.00,177.00,315.00,55845.00,174.00,3.00
143,SANJEN JALAVIDHYUT COMPANY LIMITED,316,162.00,155.00,162.00,11165.00,1783525.00,160.00,2.00
144,Saptakoshi Development Bank Ltd,32,138.00,131.00,132.00,7670.00,1024760.00,134.00,-2.00
145,Shangrila Development Bank Ltd.,5,151.00,146.00,146.00,851.00,126645.00,149.00,-3.00
146,Shikhar Insurance Co. Ltd.,91,909.00,860.00,900.00,10388.00,9240064.00,860.00,40.00
147,Shine Resunga Development Bank Ltd.,110,251.00,237.00,250.00,44538.00,10823292.00,241.00,9.00
148,SHIVAM CEMENTS LTD,137,490.00,476.00,477.00,30632.00,14749600.00,482.00,-5.00
149,Shree Investment Finance Co. Ltd.,3,142.00,141.00,142.00,320.00,45320.00,139.00,3.00
150,Shrijana Finance  (Bittaya Sanstha),5,199.00,196.00,199.00,605.00,119980.00,202.00,-3.00
151,Siddhartha Bank Limited,53,304.00,298.00,299.00,10776.00,3233480.00,301.00,-2.00
152,Siddhartha Equity Fund,5,9.00,8.97,9.00,14900.00,133893.00,9.14,-0.14
153,Siddhartha Insurance Ltd.,30,438.00,422.00,430.00,7241.00,3094347.00,430.00,0.00
154,Sindhu Bikash Bank Ltd,5,123.00,122.00,123.00,833.00,102226.00,123.00,0.00
155,Soaltee Hotel Limited,23,200.00,195.00,196.00,6551.00,1287499.00,197.00,-1.00
156,Sparsha Laghubitta Bittiya Sanstha Limited,67,705.00,652.00,696.00,4234.00,2872698.00,654.00,42.00
157,Standard Chartered Bank Limited,86,574.00,565.00,565.00,7416.00,4220652.00,573.00,-8.00
158,Summit Laghubitta Bittiya Sanstha Limited,57,673.00,624.00,668.00,7207.00,4661992.00,624.00,44.00
159,Sunrise Bank Limited,34,227.00,224.00,225.00,8299.00,1872178.00,227.00,-2.00
160,Support Microfinance Bittiya Sanstha Ltd.,52,683.00,610.00,683.00,2455.00,1623435.00,621.00,62.00
161,Surya Life Insurance Company Limited,70,314.00,309.00,310.00,18490.00,5763567.00,311.00,-1.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,208,900.00,878.00,891.00,19312.00,17188002.00,895.00,-4.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,38,956.00,912.00,939.00,2730.00,2533656.00,909.00,30.00
164,Swabhimaan Laghubitta Bittiya Sanstha Limited,211,1177.00,1080.00,1177.00,7037.00,8119438.00,1070.00,107.00
165,Swadeshi Laghubitta Bittiya Sanstha Ltd.,104,741.00,662.00,733.00,9496.00,6634373.00,674.00,59.00
166,Swarojgar Laghu Bitta Bikas Bank Ltd.,86,690.00,638.00,683.00,12821.00,8648730.00,649.00,34.00
167,Synergy Power Development Ltd.,2,99.00,96.00,96.00,30.00,2940.00,95.00,1.00
168,Taragaon Regency Hotel Limited,21,282.00,277.00,280.00,8544.00,2391200.00,277.00,3.00
169,Tinau Mission Development Bank Limited,16,162.00,156.00,160.00,4828.00,765358.00,159.00,1.00
170,Union Hydropower Limited,3,58.00,57.00,58.00,150.00,8600.00,57.00,1.00
171,United Finance Ltd.,2,165.00,165.00,165.00,600.00,99000.00,166.00,-1.00
172,United Insurance Co. (Nepal) Ltd.,14,299.00,294.00,299.00,2025.00,596915.00,296.00,3.00
173,United Modi Hydropower Ltd.,5,102.00,101.00,102.00,359.00,36359.00,101.00,1.00
174,UNIVERSAL POWER COMPANY LTD,16,76.00,72.00,74.00,800.00,59030.00,75.00,-1.00
175,Upper Tamakoshi Hydropower Ltd,122,242.00,236.00,238.00,18802.00,4492508.00,238.00,0.00
176,Vijaya laghubitta Bittiya Sanstha Ltd.,65,803.00,749.00,803.00,5185.00,4100881.00,736.00,67.00
177,Wean Nepal Laghubitta Bittiya Sanstha Limited,51,586.00,528.00,586.00,2715.00,1532047.00,536.00,50.00
