S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Life Insurance Corporation (Nepal) Limited,4,974.00,955.00,974.00,1070.00,1031540.00,937.00,37.00
26,Lumbini Bank Limited,21,284.00,251.00,279.00,6894.00,1917904.00,259.00,20.00
27,Machhapuchhre Bank Limited,13,255.00,236.00,255.00,7190.00,1785614.00,232.00,23.00
28,Mahalaxmi BikasBank Limited,2,134.00,132.00,134.00,300.00,40000.00,130.00,4.00
29,Muktinath Bikas Bank Ltd.,7,300.00,285.00,300.00,550.00,162000.00,283.00,17.00
30,Nabil Bank Limited,24,1923.00,1783.00,1890.00,3388.00,6352532.00,1749.00,141.00
31,NABIL Bank Limited Promotor Share,2,1150.00,1128.00,1150.00,600.00,687800.00,1150.00,0.00
32,National Life Insurance Co. Ltd.,2,607.00,596.00,607.00,277.00,166621.00,585.00,22.00
33,Nepal Bangladesh Bank Limited,52,320.00,296.00,319.00,29686.00,9469825.00,291.00,28.00
34,Nepal Credit And Commercial Bank Limited,14,218.00,202.00,213.00,5020.00,1082080.00,199.00,14.00
35,Nepal Doorsanchar Company Limited,9,675.00,660.00,660.00,4700.00,3145600.00,648.00,12.00
36,Nepal Investment Bank Limited,11,883.00,819.00,883.00,1755.00,1510747.00,803.00,80.00
37,Nepal Life Insurance Co. Ltd.,6,2152.00,2070.00,2110.00,357.00,755545.00,2030.00,80.00
38,Nepal SBI Bank Limited,25,919.00,867.00,905.00,7973.00,7147045.00,850.00,55.00
39,NIDC Capital Markets Ltd.,2,147.00,147.00,147.00,242.00,35574.00,145.00,2.00
40,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,234.00,234.00,234.00,124.00,29016.00,230.00,4.00
41,NMB Bank Limited,22,305.00,278.00,305.00,7234.00,2146480.00,278.00,27.00
42,Pathibhara Bikas Bank Limited,1,87.00,87.00,87.00,40.00,3480.00,88.00,-1.00
43,Prabhu  Bank Limited,21,147.00,136.00,144.00,19285.00,2768545.00,134.00,10.00
44,Prime Commercial Bank Ltd.,26,349.00,324.00,344.00,4861.00,1681026.00,318.00,26.00
45,Prime Life Insurance Company Limited,5,312.00,295.00,312.00,820.00,252300.00,290.00,22.00
46,Rastriya Beema Company Limited,2,145.00,143.00,143.00,1050.00,150250.00,143.00,0.00
47,Sagarmatha Insurance Co. Ltd.,2,936.00,935.00,936.00,252.00,235814.00,917.00,19.00
48,Sahayogi Bikas Bank Limited,2,301.00,296.00,301.00,4000.00,1199000.00,291.00,10.00
49,Sanima Bank Limited,6,300.00,285.00,300.00,1050.00,312000.00,280.00,20.00
50,Sewa Bikas Bank Limited,1,136.00,136.00,136.00,20.00,2720.00,134.00,2.00
51,Shikhar Insurance Co. Ltd.,1,518.00,518.00,518.00,100.00,51800.00,512.00,6.00
52,Siddhartha Bank Limited,14,346.00,324.00,345.00,3124.00,1071477.00,318.00,27.00
53,Siddhartha Investment Growth Scheme-1,1,12.69,12.69,12.69,100.00,1269.00,12.44,0.25
54,Standard Chartered Bank Limited,2,2030.00,1991.00,2030.00,27.00,54420.00,1952.00,78.00
55,Subhechha Bikas Bank Limited,1,122.00,122.00,122.00,28.00,3416.00,123.00,-1.00
56,Sunrise Bank Limited,5,241.00,229.00,241.00,703.00,166691.00,225.00,16.00
57,Surya Life Insurance Company Limited,5,159.00,159.00,159.00,150.00,23850.00,159.00,0.00
58,Swabalamban Laghubitta Bittiya Sanstha Limited,2,347.00,347.00,347.00,103.00,35741.00,341.00,6.00
59,Tinau Development Bank Limited,1,111.00,111.00,111.00,450.00,49950.00,109.00,2.00
