S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,716.00,690.00,690.00,399.00,281710.00,730.00,-40.00
31,Gandaki Bikas BankLimited,7,423.00,400.00,400.00,1129.00,461032.00,431.00,-31.00
32,Global IME Bank Limited,77,500.00,475.00,480.00,20361.00,9912561.00,497.00,-17.00
33,Global IME Bank Ltd. Promoter Share,2,250.00,250.00,250.00,13224.00,3306000.00,250.00,0.00
34,Goodwill Finance Limited,25,253.00,234.00,234.00,8190.00,1991125.00,245.00,-11.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,2,258.00,253.00,258.00,80.00,20440.00,249.00,9.00
36,Gurans Life Insurance Company Ltd.,1,545.00,545.00,545.00,85.00,46325.00,555.00,-10.00
37,Hama Merchant & Finance Ltd.,3,167.00,163.00,163.00,240.00,39560.00,170.00,-7.00
38,Hamro Bikas Bank Ltd.,4,265.00,261.00,262.00,356.00,93846.00,257.00,5.00
39,Himalayan Bank Limited,43,1008.00,960.00,980.00,7969.00,7796815.00,989.00,-9.00
40,ICFC Finance Limited,7,294.00,276.00,276.00,1206.00,340334.00,300.00,-24.00
41,Infrastructure Development Bank Ltd.,15,193.00,185.00,186.00,9193.00,1733545.00,190.00,-4.00
42,Innovative Development Bank Ltd.,2,436.00,428.00,436.00,521.00,225556.00,420.00,16.00
43,International Leasing & Finance Co. Ltd.,102,194.00,170.00,188.00,48831.00,9052081.00,181.00,7.00
44,Janaki Finance Company Limited,2,439.00,431.00,431.00,612.00,268572.00,445.00,-14.00
45,Janata Bank Nepal Ltd.,36,299.00,285.00,291.00,12354.00,3619424.00,295.00,-4.00
46,Jebils Finance Ltd.,7,138.00,128.00,138.00,430.00,56280.00,126.00,12.00
47,Jyoti Bikas Bank Limited,21,195.00,176.00,180.00,1801.00,337914.00,190.00,-10.00
48,Kailash Bikas Bank Ltd.,48,420.00,396.00,408.00,16945.00,6848882.00,397.00,11.00
49,Kakre Bihar Bikash Bank Ltd,13,444.00,420.00,444.00,810.00,345160.00,428.00,16.00
50,Kamana Sewa Bikas Bank Limited,16,357.00,343.00,350.00,4312.00,1507503.00,350.00,0.00
51,Kankai Bikas Bank Ltd.,1,314.00,314.00,314.00,20.00,6280.00,319.00,-5.00
52,Karnali Development Bank Limited,2,284.00,280.00,284.00,170.00,47680.00,285.00,-1.00
53,Kaski Finance Limited,6,290.00,280.00,280.00,410.00,117345.00,294.00,-14.00
54,Kasthamandap Development Bank Limited,27,162.00,150.00,156.00,5561.00,869671.00,165.00,-9.00
55,Kumari Bank Limited,61,424.00,393.00,405.00,19991.00,8212688.00,406.00,-1.00
56,Laxmi Bank Limited,63,446.00,417.00,421.00,37320.00,15893798.00,455.00,-34.00
57,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,900.00,834.00,834.00,373.00,323670.00,916.00,-82.00
58,Life Insurance Corporation (Nepal) Limited,6,2940.00,2845.00,2899.00,2609.00,7460060.00,2901.00,-2.00
59,Lumbini Bank Limited,53,390.00,367.00,369.00,14417.00,5456319.00,384.00,-15.00
60,Lumbini Bikas Bank Ltd.,17,177.00,167.00,167.00,4950.00,854910.00,174.00,-7.00
61,Lumbini General Insurance Co. Ltd.,6,348.00,330.00,330.00,165.00,55464.00,355.00,-25.00
62,Machhapuchhre Bank Limited,82,619.00,579.00,595.00,24650.00,14763932.00,611.00,-16.00
63,Mahakali Bikas Bank Limited,5,222.00,215.00,220.00,743.00,162937.00,220.00,0.00
64,Mahalaxmi Bikas Bank Ltd.,44,137.00,130.00,137.00,5239.00,695243.00,135.00,2.00
65,Mahalaxmi BikasBank Limited,2,300.00,295.00,295.00,287.00,85635.00,306.00,-11.00
66,Manaslu Bikas Bank Ltd.,3,295.00,285.00,285.00,148.00,42560.00,301.00,-16.00
67,Matribhumi Development Bank Ltd.,3,360.00,350.00,350.00,776.00,274179.00,357.00,-7.00
68,Miteri Development Bank Limited,3,530.00,510.00,510.00,107.00,55950.00,534.00,-24.00
69,Mithila LaghuBitta Bittiya Sanstha Limited,3,1105.00,1083.00,1083.00,107.00,116204.00,1127.00,-44.00
70,Muktinath Bikas Bank Ltd.,26,608.00,600.00,600.00,8191.00,4950560.00,620.00,-20.00
71,Nabil Balance Fund 1,8,14.70,14.00,14.00,46273.00,660349.36,15.00,-1.00
72,Nabil Bank Limited,109,2305.00,2200.00,2250.00,15694.00,35845593.00,2300.00,-50.00
73,NABIL Bank Limited Promotor Share,37,1630.00,1551.00,1572.00,8920.00,14187420.00,1612.00,-40.00
74,NagBeli LaghuBitta Bikas Bank Ltd.,8,2210.00,2110.00,2210.00,161.00,346498.00,2152.00,58.00
75,Narayani National Finance Limited,8,311.00,300.00,300.00,2566.00,790147.00,310.00,-10.00
76,National Hydro Power Company Limited,21,123.00,120.00,120.00,22289.00,2698358.00,122.00,-2.00
77,National Life Insurance Co. Ltd.,15,1890.00,1841.00,1868.00,4543.00,8455363.00,1895.00,-27.00
78,Nepal Bangladesh Bank Limited,120,593.00,537.00,557.00,27069.00,15530993.00,580.00,-23.00
79,Nepal Bank Limited,27,299.00,287.00,287.00,24653.00,7195019.00,299.00,-12.00
80,Nepal Credit And Commercial Bank Limited,34,478.00,451.00,475.00,12851.00,5946387.00,482.00,-7.00
81,Nepal Doorsanchar Company Limited,31,618.00,615.00,617.00,12370.00,7628905.00,615.00,2.00
82,Nepal Express Finance Ltd.,9,205.00,201.00,205.00,438.00,89574.00,209.00,-4.00
83,Nepal Investment Bank Limited,68,845.00,799.00,810.00,16161.00,13335607.00,850.00,-40.00
84,Nepal Investment Bank Ltd. Promoter Share,47,600.00,585.00,587.00,16108.00,9528257.00,605.00,-18.00
85,Nepal Life Insurance Co. Ltd.,21,3060.00,2985.00,3000.00,2207.00,6618374.00,3000.00,0.00
86,Nepal SBI Bank Limited,53,1122.00,1050.00,1088.00,9775.00,10610945.00,1110.00,-22.00
87,Nerude Laghubitta Bittiya Sanstha Limited,10,1435.00,1398.00,1398.00,1361.00,1914908.00,1455.00,-57.00
88,NIBL Samriddhi Fund 1,4,10.50,10.50,10.50,19900.00,208950.00,10.70,-0.20
89,NIC Asia Bank Ltd.,81,730.00,702.00,712.00,15309.00,10977967.00,730.00,-18.00
90,NIDC Capital Markets Ltd.,4,269.00,260.00,260.00,1347.00,359975.00,274.00,-14.00
91,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,1550.00,1460.00,1460.00,690.00,1038820.00,1570.00,-110.00
92,NLG Insurance Company Ltd.,25,553.00,548.00,550.00,1840.00,1011898.00,550.00,0.00
93,NMB Sulav Investment Fund-1,5,10.81,10.60,10.81,17500.00,186550.00,10.82,-0.01
94,Pacific Development Bank Ltd. Promoter Share,31,241.00,241.00,241.00,124460.00,29994860.00,245.00,-4.00
95,Pokhara Finance Ltd.,3,370.00,356.00,356.00,1495.00,542650.00,374.00,-18.00
96,Prabhu  Bank Limited,115,400.00,370.00,385.00,43338.00,16726104.00,386.00,-1.00
97,Prabhu Insurance Ltd.,4,355.00,345.00,345.00,1313.00,453205.00,360.00,-15.00
98,Prime Commercial Bank Ltd.,102,505.00,470.00,490.00,19337.00,9500373.00,501.00,-11.00
99,Prime Life Insurance Company Limited,10,1168.00,1135.00,1135.00,2008.00,2314034.00,1147.00,-12.00
100,Professional Diyalo Bikas Bank Ltd.,7,177.00,162.00,162.00,672.00,112482.00,180.00,-18.00
101,Purnima Bikas Bank Ltd.,3,412.00,399.00,399.00,654.00,262860.00,419.00,-20.00
102,Raptibheri Bikas Bank Ltd.,37,271.00,256.00,271.00,1155.00,303036.00,274.00,-3.00
103,Rastriya Beema Company Limited,1,5280.00,5280.00,5280.00,37.00,195360.00,5200.00,80.00
104,Reliable Development Bank Limited,16,218.00,206.00,210.00,3732.00,791474.00,214.00,-4.00
105,Reliance Finance Ltd.,1,180.00,180.00,180.00,5640.00,1015200.00,180.00,0.00
106,Ridi Hydropower Development Company Ltd.,1,430.00,430.00,430.00,11.00,4730.00,434.00,-4.00
107,RMDC Laghubitta Bittiya Sanstha Ltd.,15,710.00,677.00,679.00,1608.00,1108128.00,707.00,-28.00
108,Sagarmatha Insurance Co. Ltd.,3,720.00,720.00,720.00,180.00,129600.00,724.00,-4.00
109,Sahara Bikas Bank Ltd.,4,1240.00,1220.00,1240.00,178.00,219450.00,1249.00,-9.00
110,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,46,1761.00,1617.00,1617.00,4330.00,7030281.00,1796.00,-179.00
111,Sanima Bank Limited,104,630.00,585.00,610.00,29758.00,18191702.00,620.00,-10.00
112,Sanima Mai Hydropower Ltd.,30,710.00,691.00,695.00,2788.00,1948388.00,715.00,-20.00
113,Seti Finance Limited,2,225.00,223.00,223.00,270.00,60610.00,229.00,-6.00
114,Sewa Bikas Bank Limited,22,309.00,302.00,306.00,3626.00,1111031.00,314.00,-8.00
115,Shangrila Development Bank Ltd.,3,349.00,346.00,346.00,269.00,93365.00,356.00,-10.00
116,Shine Resunga Development Bank Ltd.,2,391.00,391.00,391.00,261.00,102051.00,398.00,-7.00
117,Shree Investment Finance Co. Ltd.,2,339.00,333.00,339.00,266.00,90114.00,327.00,12.00
118,Siddharth Finance Ltd.,1,177.00,177.00,177.00,124.00,21948.00,180.00,-3.00
119,Siddhartha Bank Limited,56,806.00,728.00,764.00,18439.00,14214859.00,770.00,-6.00
120,Siddhartha Development Bank Ltd.,22,239.00,225.00,225.00,11086.00,2577784.00,241.00,-16.00
121,Siddhartha Equity Orineted Scheme,1,10.00,10.00,10.00,5000.00,50000.00,10.17,-0.17
122,Siddhartha Investment Growth Scheme-1,5,16.55,15.90,16.00,23200.00,372850.00,16.23,-0.23
123,Sindhu Bikash Bank Ltd,11,220.00,208.00,208.00,2524.00,538640.00,222.00,-14.00
124,Soaltee Hotel Limited,2,434.00,434.00,434.00,600.00,260400.00,442.00,-8.00
125,Society Development Bank Ltd.,21,116.00,112.00,112.00,16402.00,1867219.00,115.00,-3.00
126,Standard Chartered Bank Limited,73,2389.00,2275.00,2301.00,8939.00,20878739.00,2390.00,-89.00
127,Sunrise Bank Limited,27,470.00,450.00,455.00,9316.00,4291120.00,466.00,-11.00
128,Supreme Development Bank Ltd.,25,173.00,166.00,168.00,13355.00,2266955.00,171.00,-3.00
129,Surya Life Insurance Company Limited,27,730.00,703.00,730.00,5037.00,3567365.00,717.00,13.00
130,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1941.00,1828.00,1828.00,354.00,665852.00,1980.00,-152.00
131,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,1862.00,1755.00,1755.00,280.00,505846.00,1900.00,-145.00
132,Synergy Finance Ltd.,1,106.00,106.00,106.00,21.00,2226.00,104.00,2.00
133,Synergy Finance Ltd. Promoter Share,2,100.00,100.00,100.00,290.00,29000.00,100.00,0.00
134,Tinau Development Bank Limited,9,330.00,312.00,324.00,583.00,189723.00,329.00,-5.00
135,Tourism Development Bank Limited,17,265.00,251.00,251.00,4933.00,1259466.00,257.00,-6.00
136,Unique Finance Ltd.,2,155.00,152.00,152.00,94.00,14420.00,158.00,-6.00
137,Western Development Bank Limited,12,335.00,322.00,334.00,1218.00,406565.00,316.00,18.00
