S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Nabil Bank Limited,67,1413.00,1375.00,1385.00,5576.00,7774527.00,1402.00,-17.00
46,NABIL Bank Limited Promotor Share,3,922.00,922.00,922.00,882.00,813204.00,920.00,2.00
47,National Life Insurance Co. Ltd.,6,510.00,500.00,510.00,2058.00,1046318.00,510.00,0.00
48,Neco Insurance Limited,3,117.00,114.00,114.00,10758.00,1257833.00,116.00,-2.00
49,Nepal Aawas Finance Limited,2,105.00,105.00,105.00,471.00,49455.00,107.00,-2.00
50,Nepal Bangladesh Bank Limited,17,158.00,152.00,155.00,8763.00,1356817.00,159.00,-4.00
51,Nepal Credit And Commercial Bank Limited,1,120.00,120.00,120.00,50.00,6000.00,120.00,0.00
52,Nepal Doorsanchar Company Limited,34,623.00,616.00,621.00,7390.00,4582615.00,618.00,3.00
53,Nepal Finance Ltd.,1,90.00,90.00,90.00,111.00,9990.00,91.00,-1.00
54,Nepal Investment Bank Limited,8,538.00,534.00,536.00,1461.00,783315.00,535.00,1.00
55,Nepal Life Insurance Co. Ltd.,17,1288.00,1200.00,1208.00,2230.00,2697082.00,1314.00,-106.00
56,Nepal SBI Bank Limited,2,490.00,485.00,485.00,488.00,236940.00,499.00,-14.00
57,Nerude Laghubitta Bittiya Sanstha Limited,4,402.00,387.00,387.00,148.00,57756.00,410.00,-23.00
58,Nilgiri Bikas Bank Limited,1,134.00,134.00,134.00,30.00,4020.00,132.00,2.00
59,NMB Bank Limited,1,162.00,162.00,162.00,44.00,7128.00,160.00,2.00
60,Om Development Bank Ltd.,9,185.00,184.00,184.00,706.00,130165.00,181.00,3.00
61,Om Finance Ltd.,1,200.00,200.00,200.00,25.00,5000.00,198.00,2.00
62,Oriental Hotels Limited,2,97.00,97.00,97.00,280.00,27160.00,98.00,-1.00
63,Pathibhara Bikas Bank Limited,4,98.00,98.00,98.00,100.00,9800.00,97.00,1.00
64,Prabhu  Bank Limited,1,113.00,113.00,113.00,1000.00,113000.00,114.00,-1.00
65,Prabhu Insurance Ltd.,1,124.00,124.00,124.00,34.00,4216.00,122.00,2.00
66,Premier Insurance Company (Nepal) Limited,1,149.00,149.00,149.00,68.00,10132.00,147.00,2.00
67,Prime Commercial Bank Ltd.,9,218.00,213.00,216.00,3744.00,801863.00,222.00,-6.00
68,Prime Life Insurance Company Limited,29,295.00,280.00,293.00,5192.00,1492328.00,286.00,7.00
69,Public Development Bank Limited,3,65.00,65.00,65.00,60.00,3900.00,66.00,-1.00
70,Purnima Bikas Bank Ltd.,16,80.00,79.00,79.00,480.00,38280.00,79.00,0.00
71,Rastriya Beema Company Limited,3,157.00,154.00,157.00,480.00,74400.00,151.00,6.00
72,Reliable Development Bank Limited,2,148.00,146.00,148.00,54.00,7938.00,144.00,4.00
73,Sagarmatha  Finance Limited,1,102.00,102.00,102.00,33.00,3366.00,104.00,-2.00
74,Sagarmatha Insurance Co. Ltd.,2,650.00,645.00,645.00,138.00,89650.00,645.00,0.00
75,Sanima Bank Limited,8,188.00,185.00,187.00,2556.00,474801.00,185.00,2.00
76,Shangrila Development Bank Ltd.,8,135.00,124.00,124.00,200.00,25460.00,137.00,-13.00
77,Shikhar Insurance Co. Ltd.,2,372.00,365.00,365.00,30.00,11090.00,366.00,-1.00
78,Shree Investment & Finance Co. Ltd. Promoter Share,1,195.00,195.00,195.00,2000.00,390000.00,195.00,0.00
79,Shree Investment Finance Co. Ltd.,4,213.00,201.00,213.00,40.00,8280.00,198.00,15.00
80,Siddharth Finance Ltd.,2,129.00,127.00,129.00,6440.00,818760.00,125.00,4.00
81,Siddhartha Bank Limited,5,300.00,300.00,300.00,841.00,252300.00,300.00,0.00
82,Siddhartha Insurance Ltd.,2,160.00,158.00,160.00,810.00,128840.00,160.00,0.00
83,Soaltee Hotel Limited,1,281.00,281.00,281.00,120.00,33720.00,276.00,5.00
84,Society Development Bank Ltd.,1,100.00,100.00,100.00,93.00,9300.00,99.00,1.00
85,Standard Chartered Bank Limited,9,1720.00,1705.00,1710.00,440.00,752393.00,1705.00,5.00
86,Sunrise Bank Limited,12,141.00,139.00,140.00,517.00,72431.00,140.00,0.00
87,Surya Life Insurance Company Limited,23,158.00,144.00,155.00,2320.00,349700.00,144.00,11.00
88,Swabalamban Laghubitta Bittiya Sanstha Limited,2,255.00,255.00,255.00,180.00,45900.00,260.00,-5.00
89,Tinau Development Bank Limited,2,108.00,108.00,108.00,40.00,4320.00,107.00,1.00
90,Unilever Nepal Limited,2,7500.00,7369.00,7500.00,20.00,148690.00,7519.00,-19.00
91,Union Finance Co. Ltd.,5,114.00,106.00,114.00,101.00,10906.00,106.00,8.00
92,United Finance Ltd.,2,122.00,120.00,120.00,242.00,29274.00,124.00,-4.00
93,Western Development Bank Limited,2,95.00,94.00,94.00,48.00,4548.00,96.00,-2.00
94,Zenith Finance Limited,2,96.00,96.00,96.00,40.00,3840.00,96.00,0.00
