Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-06-17,5.0,10.29,10.16,10.25,14777.0,150314.0,10.18,0.07
2013-06-18,12.0,10.25,10.1,10.15,45705.0,462686.0,10.25,-0.1
2013-06-19,27.0,10.13,10.0,10.05,85203.0,857184.0,10.15,-0.1
2013-06-20,23.0,10.1,10.03,10.05,180204.0,1812066.0,10.05,0.0
2013-06-23,31.0,10.2,10.0,10.02,268589.0,2690498.0,10.05,-0.03
2013-06-24,16.0,10.0,9.9,9.9,93360.0,927524.0,10.02,-0.12
2013-06-25,10.0,10.02,9.9,9.95,180314.0,1793344.0,9.9,0.05
2013-06-26,26.0,10.15,10.0,10.05,147316.0,1480468.0,9.95,0.1
2013-06-27,31.0,10.0,9.8,9.98,168313.0,1675508.0,10.05,-0.07
2013-06-30,21.0,10.0,9.9,9.93,112306.0,1116905.0,9.98,-0.05
2013-07-01,22.0,9.95,9.9,9.95,55313.0,548592.0,9.93,0.02
2013-07-02,42.0,10.1,9.95,10.0,115424.0,1152930.0,9.95,0.05
2013-07-03,30.0,9.99,9.93,9.95,94016.0,935976.0,10.0,-0.05
2013-07-04,16.0,9.97,9.85,9.93,42317.0,420521.0,9.95,-0.02
2013-07-07,19.0,9.94,9.86,9.86,49072.0,485635.0,9.93,-0.07
2013-07-08,49.0,9.85,9.78,9.8,150397.0,1475195.0,9.86,-0.06
2013-07-09,45.0,10.0,9.8,9.85,146231.0,1442834.0,9.8,0.05
2013-07-10,7.0,10.05,9.94,9.94,13188.0,131620.0,9.85,0.09
2013-07-11,11.0,9.9,9.85,9.9,36123.0,357191.0,9.94,-0.04
2013-07-14,7.0,10.02,9.91,9.95,16523.0,164764.0,9.9,0.05
2013-07-15,5.0,10.09,9.86,10.06,10623.0,106095.0,9.95,0.11
2013-07-16,22.0,10.1,9.9,10.02,79251.0,790723.0,10.06,-0.04
2013-07-17,20.0,10.2,10.0,10.0,74628.0,746409.0,10.02,-0.02
2013-07-18,16.0,10.22,10.0,10.12,16669.0,168353.0,10.0,0.12
2013-07-21,32.0,10.24,10.13,10.24,96604.0,983207.0,10.12,0.12
2013-07-22,31.0,10.2,10.0,10.05,71083.0,715875.0,10.24,-0.19
2013-07-23,7.0,10.15,10.0,10.02,5874.0,58934.0,10.05,-0.03
2013-07-24,9.0,10.09,10.0,10.09,269094.0,2691805.0,10.02,0.07
2013-07-25,24.0,10.11,10.0,10.1,63238.0,637138.0,10.09,0.01
2013-07-28,12.0,10.1,10.0,10.03,34752.0,348061.0,10.1,-0.07
2013-07-29,3.0,10.1,10.0,10.0,22084.0,220945.0,10.03,-0.03
2013-07-30,31.0,10.15,10.06,10.15,80819.0,818028.0,10.0,0.15
2013-07-31,32.0,10.3,10.1,10.1,99109.0,1005329.0,10.15,-0.05
2013-08-01,26.0,10.18,10.0,10.1,155584.0,1561856.0,10.1,0.0
2013-08-04,9.0,10.12,10.09,10.12,33733.0,340735.0,10.1,0.02
2013-08-05,23.0,10.19,10.0,10.05,111668.0,1120761.0,10.12,-0.07
2013-08-06,7.0,10.09,10.0,10.04,27631.0,277233.0,10.05,-0.01
2013-08-07,14.0,10.03,10.0,10.0,29071.0,290884.0,10.04,-0.04
2013-08-08,11.0,10.05,10.0,10.03,23993.0,240419.0,10.0,0.03
2013-08-11,8.0,10.07,10.0,10.07,15824.0,158645.0,10.03,0.04
2013-08-12,9.0,10.05,10.0,10.05,28988.0,290027.0,10.07,-0.02
2013-08-13,5.0,10.02,10.0,10.02,9889.0,98974.0,10.05,-0.03
2013-08-14,6.0,10.03,10.0,10.0,42449.0,424917.0,10.02,-0.02
2013-08-15,14.0,10.05,10.0,10.0,47345.0,473519.0,10.0,0.0
2013-08-18,17.0,10.02,10.0,10.0,36952.0,369573.0,10.0,0.0
2013-08-19,17.0,10.1,9.95,10.0,50311.0,502681.0,10.0,0.0
2013-08-20,31.0,10.1,9.9,9.95,178735.0,1785116.0,10.0,-0.05
2013-08-25,6.0,10.0,9.96,9.99,72559.0,724824.0,9.95,0.04
2013-08-26,21.0,10.0,9.98,10.0,123416.0,1233928.0,9.99,0.01
2013-08-27,17.0,10.05,10.0,10.0,57567.0,576308.0,10.0,0.0
2013-08-29,18.0,10.05,9.99,10.04,63149.0,631468.0,10.0,0.04
2013-09-01,21.0,10.0,9.94,9.96,47359.0,471956.0,10.04,-0.08
2013-09-02,13.0,9.97,9.9,9.9,39057.0,388188.0,9.96,-0.06
2013-09-03,4.0,9.96,9.76,9.76,31204.0,305641.0,9.9,-0.14
2013-09-04,6.0,9.8,9.75,9.8,17682.0,172641.0,9.76,0.04
2013-09-05,9.0,9.8,9.69,9.8,26214.0,255075.0,9.8,0.0
2013-09-08,1.0,9.85,9.85,9.85,9149.0,90118.0,9.8,0.05
2013-09-09,13.0,9.8,9.68,9.7,35664.0,345668.0,9.85,-0.15
2013-09-10,24.0,9.7,9.58,9.6,83311.0,802899.0,9.7,-0.1
2013-09-11,26.0,9.6,9.5,9.5,62266.0,593600.0,9.6,-0.1
2013-09-12,15.0,9.5,9.46,9.48,29618.0,281035.0,9.5,-0.02
2013-09-15,14.0,9.45,9.31,9.45,29968.0,282286.0,9.48,-0.03
2013-09-16,24.0,9.6,9.5,9.51,54193.0,515946.0,9.45,0.06
2013-09-17,14.0,9.69,9.45,9.53,33310.0,317438.0,9.51,0.02
2013-09-19,12.0,9.6,9.5,9.5,28478.0,271060.0,9.53,-0.03
2013-09-22,13.0,9.45,9.4,9.4,69613.0,654657.0,9.5,-0.1
2013-09-23,12.0,9.45,9.3,9.45,35084.0,327837.0,9.4,0.05
2013-09-24,8.0,9.5,9.35,9.5,17778.0,167692.0,9.45,0.05
2013-09-25,3.0,9.59,9.4,9.43,13787.0,130277.0,9.5,-0.07
2013-09-26,5.0,9.62,9.45,9.45,8511.0,81329.0,9.43,0.02
2013-09-29,7.0,9.3,9.26,9.3,14204.0,131937.0,9.45,-0.15
2013-09-30,9.0,9.54,9.3,9.54,20199.0,189439.0,9.3,0.24
2013-10-01,9.0,9.45,9.35,9.45,7193.0,67507.0,9.54,-0.09
2013-10-02,1.0,9.49,9.49,9.49,599.0,5685.0,9.45,0.04
2013-10-03,5.0,9.45,9.3,9.4,10788.0,101434.0,9.49,-0.09
2013-10-06,14.0,9.5,9.44,9.44,49693.0,470441.0,9.4,0.04
2013-10-07,4.0,9.44,9.44,9.44,9592.0,90548.0,9.44,0.0
2013-10-08,4.0,9.4,9.35,9.4,26471.0,247685.0,9.44,-0.04
2013-10-09,6.0,9.5,9.35,9.5,21058.0,199360.0,9.4,0.1
2013-10-21,12.0,9.88,9.5,9.5,22777.0,221569.0,9.5,0.0
2013-10-22,27.0,9.9,9.6,9.9,69225.0,669355.0,9.5,0.4
2013-10-23,4.0,9.9,9.7,9.7,9291.0,90483.0,9.9,-0.2
2013-10-24,12.0,9.55,9.34,9.55,35113.0,330653.0,9.7,-0.15
2013-10-27,9.0,9.5,9.39,9.39,18627.0,176541.0,9.55,-0.16
2013-10-28,14.0,9.35,9.3,9.3,24726.0,230293.0,9.39,-0.09
2013-10-29,6.0,9.4,9.32,9.4,10220.0,95610.0,9.3,0.1
2013-10-30,9.0,9.5,9.3,9.45,32868.0,309515.0,9.4,0.05
2013-10-31,4.0,9.4,9.4,9.4,9180.0,86293.0,9.45,-0.05
2013-11-06,7.0,9.74,9.5,9.55,37349.0,356986.0,9.4,0.15
2013-11-07,19.0,9.59,9.5,9.59,51362.0,489996.0,9.55,0.04
2013-11-10,7.0,9.77,9.4,9.65,19196.0,183949.0,9.59,0.06
2013-11-11,24.0,9.9,9.5,9.9,98582.0,962694.0,9.65,0.25
2013-11-12,1.0,9.9,9.9,9.9,2937.0,29076.0,9.9,0.0
2013-11-13,2.0,9.89,9.7,9.89,1139.0,11219.0,9.9,-0.01
2013-11-14,22.0,10.01,9.8,9.9,74000.0,737809.0,9.89,0.01
2013-11-21,2.0,10.3,10.1,10.3,5056.0,51665.0,9.9,0.4
2013-11-24,23.0,10.94,10.51,10.79,84214.0,903524.0,10.3,0.49
2013-11-25,14.0,10.58,10.2,10.45,43588.0,451571.0,10.79,-0.34
2013-11-26,21.0,10.66,10.24,10.45,65078.0,680907.0,10.45,0.0
2013-11-27,24.0,10.59,10.3,10.31,112073.0,1166926.0,10.45,-0.14
2013-11-28,12.0,10.35,10.25,10.25,30797.0,317309.0,10.31,-0.06
2013-12-01,13.0,10.3,10.2,10.29,50317.0,517384.0,10.25,0.04
2013-12-02,21.0,10.5,10.35,10.5,51168.0,533187.0,10.29,0.21
2013-12-03,17.0,10.9,10.55,10.75,102060.0,1090431.0,10.5,0.25
2013-12-04,30.0,11.5,10.75,11.0,98504.0,1097232.0,10.75,0.25
2013-12-05,63.0,12.1,11.0,11.2,386154.0,4402305.0,11.0,0.2
2013-12-08,20.0,11.39,11.15,11.3,153205.0,1728474.0,11.2,0.1
2013-12-09,26.0,11.31,11.0,11.27,83650.0,939693.0,11.3,-0.03
2013-12-10,29.0,11.35,11.0,11.3,78595.0,875140.0,11.27,0.03
2013-12-11,36.0,11.3,10.99,10.99,118368.0,1324968.0,11.3,-0.31
2013-12-12,15.0,11.25,10.77,11.2,171130.0,1892638.0,10.99,0.21
2013-12-15,19.0,11.37,11.05,11.37,89637.0,1004813.0,11.2,0.17
2013-12-16,7.0,11.96,11.41,11.96,17148.0,197678.0,11.37,0.59
2013-12-18,9.0,12.5,11.9,12.25,66954.0,820605.0,11.96,0.29
2013-12-19,45.0,12.35,11.63,12.35,147300.0,1777694.0,12.25,0.1
2013-12-22,44.0,12.15,11.67,11.95,251755.0,3014026.0,12.35,-0.4
2013-12-23,41.0,12.0,11.8,11.84,137319.0,1628911.0,11.95,-0.11
2013-12-24,18.0,11.7,11.16,11.7,76246.0,879692.0,11.84,-0.14
2013-12-26,10.0,11.88,11.6,11.88,54931.0,642506.0,11.7,0.18
2013-12-29,34.0,11.95,11.55,11.89,173981.0,2050959.0,11.88,0.01
2013-12-31,21.0,11.8,11.53,11.6,138176.0,1619182.0,11.89,-0.29
2014-01-01,20.0,11.4,11.0,11.05,43123.0,484495.0,11.6,-0.55
2014-01-02,16.0,11.63,11.1,11.63,37262.0,420340.0,11.05,0.58
2014-01-05,27.0,11.8,11.56,11.69,97045.0,1901550.0,11.63,0.06
2014-01-06,9.0,11.75,11.5,11.6,86298.0,1002333.0,11.69,-0.09
2014-01-07,26.0,11.6,11.4,11.55,62031.0,1468293.0,11.6,-0.05
2014-01-08,18.0,11.5,11.22,11.35,32854.0,374565.0,11.55,-0.2
2014-01-09,11.0,11.6,11.37,11.4,56116.0,643853.0,11.35,0.05
2014-01-12,12.0,11.5,11.35,11.5,126092.0,1433335.0,11.4,0.1
2014-01-13,18.0,11.5,11.3,11.5,48489.0,554679.0,11.5,0.0
2014-01-14,11.0,11.51,11.4,11.5,19489.0,222978.0,11.5,0.0
2014-01-16,20.0,11.58,11.3,11.48,48972.0,562672.0,11.5,-0.02
2014-01-19,8.0,11.5,11.3,11.3,14559.0,166653.0,11.48,-0.18
2014-01-20,14.0,11.3,11.15,11.3,22916.0,256807.0,11.3,0.0
2014-01-21,9.0,11.3,11.2,11.22,29836.0,336764.0,11.3,-0.08
2014-01-22,11.0,11.3,11.15,11.2,35802.0,402027.0,11.22,-0.02
2014-01-23,10.0,11.4,11.2,11.2,26433.0,298251.0,11.2,0.0
2014-01-26,11.0,11.3,11.2,11.2,59965.0,673851.0,11.2,0.0
2014-01-27,12.0,11.3,11.2,11.3,74886.0,840001.0,11.2,0.1
2014-01-28,25.0,11.85,11.25,11.83,193592.0,2255497.0,11.3,0.53
2014-01-29,29.0,12.0,11.6,11.6,132130.0,1559113.0,11.83,-0.23
2014-02-02,29.0,11.61,11.35,11.61,78226.0,898983.0,11.6,0.01
2014-02-03,18.0,11.8,11.55,11.75,68085.0,794677.0,11.61,0.14
2014-02-04,43.0,11.97,11.7,11.75,164993.0,1958649.0,11.75,0.0
2014-02-05,70.0,11.84,11.75,11.8,200959.0,2369656.0,11.75,0.05
2014-02-06,21.0,11.93,11.7,11.93,96563.0,1141573.0,11.8,0.13
2014-02-09,21.0,11.8,11.5,11.8,67661.0,790432.0,11.93,-0.13
2014-02-10,60.0,12.25,11.9,11.9,399301.0,4822674.0,11.8,0.1
2014-02-11,26.0,11.92,11.75,11.9,67837.0,804915.0,11.9,0.0
2014-02-12,30.0,11.85,11.75,11.8,113341.0,1338992.0,11.9,-0.1
2014-02-13,26.0,12.0,11.8,11.9,846432.0,10151502.0,11.8,0.1
2014-02-16,36.0,12.0,11.66,11.81,182098.0,2164046.0,11.9,-0.09
2014-02-17,26.0,12.0,11.7,12.0,95885.0,1141271.0,11.81,0.19
2014-02-18,20.0,12.0,11.86,11.91,225382.0,2695420.0,12.0,-0.09
2014-02-20,17.0,12.01,11.96,11.96,41126.0,493362.0,11.91,0.05
2014-02-23,37.0,12.1,11.9,12.05,171958.0,2068628.0,11.96,0.09
2014-02-24,26.0,12.2,12.0,12.02,86333.0,1042928.0,12.05,-0.03
2014-02-25,34.0,12.12,11.95,12.12,78413.0,943739.0,12.02,0.1
2014-02-26,14.0,12.07,12.03,12.07,31626.0,381000.0,12.12,-0.05
2014-03-03,17.0,12.07,12.0,12.07,42137.0,506731.0,12.07,0.0
2014-03-04,35.0,12.05,11.84,11.9,400901.0,4790582.0,12.07,-0.17
2014-03-05,19.0,12.05,11.85,12.05,91425.0,1093965.0,11.9,0.15
2014-03-06,33.0,12.1,11.9,11.9,348838.0,4157143.0,12.05,-0.15
2014-03-09,12.0,12.01,11.9,11.98,41037.0,491711.0,11.9,0.08
2014-03-10,6.0,12.0,11.8,12.0,13527.0,160710.0,11.98,0.02
2014-03-11,11.0,11.99,11.75,11.75,98419.0,1166589.0,12.0,-0.25
2014-03-12,9.0,11.76,11.5,11.76,18461.0,215694.0,11.75,0.01
2014-03-13,13.0,11.96,11.75,11.8,55143.0,651580.0,11.76,0.04
2014-03-17,1.0,11.7,11.7,11.7,599.0,7008.0,11.8,-0.1
2014-03-18,16.0,11.85,11.4,11.41,65497.0,755855.0,11.7,-0.29
2014-03-19,16.0,11.7,11.45,11.51,35954.0,416718.0,11.41,0.1
2014-03-20,21.0,11.7,11.05,11.7,55914.0,641920.0,11.51,0.19
2014-03-23,9.0,11.52,11.45,11.45,42871.0,492436.0,11.7,-0.25
2014-03-24,4.0,11.71,11.55,11.71,27666.0,320866.0,11.45,0.26
2014-03-25,6.0,11.75,11.5,11.7,11268.0,131570.0,11.71,-0.01
2014-03-26,3.0,11.74,11.7,11.7,11089.0,130173.0,11.7,0.0
2014-03-27,9.0,11.66,11.46,11.55,52531.0,606303.0,11.7,-0.15
2014-03-31,5.0,11.55,11.4,11.55,18930.0,217426.0,11.55,0.0
2014-04-01,11.0,11.7,11.54,11.7,20407.0,237057.0,11.55,0.15
2014-04-02,6.0,11.74,11.69,11.69,23028.0,269983.0,11.7,-0.01
2014-04-03,7.0,11.7,11.5,11.5,23172.0,269930.0,11.69,-0.19
2014-04-06,7.0,11.7,11.4,11.55,21826.0,251839.0,11.5,0.05
2014-04-09,18.0,11.45,11.2,11.45,44654.0,506891.0,11.55,-0.1
2014-04-10,22.0,11.92,11.15,11.92,51535.0,589699.0,11.45,0.47
2014-04-13,16.0,11.75,11.5,11.7,596447.0,6960093.0,11.92,-0.22
2014-04-15,8.0,11.95,11.65,11.9,126825.0,1510861.0,11.7,0.2
2014-04-16,10.0,11.95,11.8,11.95,32110.0,382836.0,11.9,0.05
2014-04-17,15.0,11.84,11.72,11.74,44642.0,525303.0,11.95,-0.21
2014-04-20,5.0,11.75,11.65,11.65,15603.0,183065.0,11.74,-0.09
2014-04-21,21.0,11.6,11.3,11.45,77635.0,888966.0,11.65,-0.2
2014-04-22,9.0,11.42,11.25,11.42,25714.0,291436.0,11.45,-0.03
2014-04-23,18.0,11.51,11.35,11.47,60408.0,691082.0,11.42,0.05
2014-04-27,18.0,11.95,11.6,11.8,45203.0,531283.0,11.47,0.33
2014-04-28,11.0,11.8,11.51,11.7,33235.0,386168.0,11.8,-0.1
2014-04-29,11.0,11.95,11.65,11.71,14503.0,170129.0,11.7,0.01
2014-04-30,16.0,11.94,11.7,11.8,81972.0,968303.0,11.71,0.09
2014-05-04,3.0,11.93,11.7,11.7,8571.0,100874.0,11.8,-0.1
2014-05-05,32.0,12.05,11.85,12.0,622302.0,7466813.0,11.7,0.3
2014-05-06,40.0,12.2,12.0,12.12,327363.0,3949769.0,12.0,0.12
2014-05-07,37.0,12.19,12.06,12.1,128536.0,1558932.58,12.12,-0.02
2014-05-08,15.0,12.2,11.9,12.13,50342.0,607694.57,12.1,0.03
2014-05-11,36.0,12.2,11.92,11.92,177664.0,2142353.0,12.13,-0.21
2014-05-12,33.0,11.98,11.63,11.85,209544.0,2461466.7,11.92,-0.07
2014-05-13,26.0,11.99,11.8,11.8,81662.0,966244.07,11.85,-0.05
2014-05-15,11.0,12.05,11.9,12.05,72557.0,864491.45,11.8,0.25
2014-05-18,24.0,12.3,11.85,11.95,251092.0,3058299.25,12.05,-0.1
2014-05-19,27.0,12.01,11.9,12.0,375353.0,4491269.04,11.95,0.05
2014-05-20,18.0,12.03,11.9,11.95,47206.0,566049.88,12.0,-0.05
2014-05-21,19.0,12.0,11.9,12.0,178825.0,2135550.88,11.95,0.05
2014-05-22,4.0,12.0,11.9,11.95,12080.0,143985.75,12.0,-0.05
2014-05-25,9.0,12.0,11.71,12.0,46167.0,551597.44,11.95,0.05
2014-05-26,19.0,12.07,11.99,12.07,54332.0,652799.21,12.0,0.07
2014-05-27,30.0,12.23,12.0,12.01,96209.0,1160600.63,12.07,-0.06
2014-05-28,26.0,12.25,11.99,12.25,388288.0,4669353.63,12.01,0.24
2014-06-01,17.0,12.69,12.2,12.65,53289.0,663237.53,12.25,0.4
2014-06-02,28.0,12.95,12.4,12.75,79947.0,1018372.11,12.65,0.1
2014-06-03,33.0,13.97,12.75,13.75,138535.0,1884258.63,12.75,1.0
2014-06-04,25.0,13.99,13.25,13.25,74765.0,1021543.61,13.75,-0.5
2014-06-05,18.0,13.35,13.0,13.1,51288.0,671786.22,13.25,-0.15
2014-06-08,21.0,13.37,12.84,13.37,124536.0,1630829.67,13.1,0.27
2014-06-09,39.0,13.9,12.74,13.9,114882.0,1551502.79,13.37,0.53
2014-06-10,52.0,14.27,13.95,14.1,486121.0,6839637.7,13.9,0.2
2014-06-11,21.0,14.38,14.0,14.04,172405.0,2447998.01,14.1,-0.06
2014-06-12,27.0,14.32,14.05,14.06,226062.0,3194002.1,14.04,0.02
2014-06-15,19.0,14.5,14.0,14.0,107668.0,1514976.89,14.06,-0.06
2014-06-16,16.0,14.48,14.02,14.2,32463.0,459828.16,14.0,0.2
2014-06-17,22.0,14.3,14.0,0.0,61035.0,865165.12,14.2,0.1
2014-06-18,17.0,14.3,14.0,14.3,48613.0,683200.01,14.3,-0.3
2014-06-19,31.0,14.28,14.0,14.19,1096092.0,15358901.74,14.0,0.19
2014-06-23,17.0,14.2,14.1,14.15,49536.0,701677.32,14.19,-0.04
2014-06-24,26.0,14.15,13.91,14.0,94593.0,1331349.44,14.15,-0.15
2014-06-25,11.0,14.2,14.0,14.05,1411468.0,19762344.17,14.0,0.05
2014-06-26,20.0,14.1,14.0,14.05,1279138.0,17911083.63,14.05,0.0
2014-06-29,16.0,14.3,14.01,14.1,708572.0,9946782.76,14.05,0.05
2014-06-30,12.0,14.37,14.26,14.3,51269.0,734538.04,14.1,0.2
2014-07-01,10.0,14.28,14.12,14.19,18600.0,263469.35,14.3,-0.11
2014-07-02,15.0,14.3,14.15,14.29,64720.0,920013.83,14.19,0.1
2014-07-03,4.0,14.26,14.2,14.25,20428.0,290407.27,14.29,-0.04
2014-07-06,21.0,14.18,13.85,14.01,119900.0,1680610.36,14.25,-0.24
2014-07-07,12.0,14.59,14.0,14.5,61389.0,872192.9,14.01,0.49
2014-07-08,22.0,15.3,14.7,15.0,103824.0,1543467.46,14.5,0.5
2014-07-09,44.0,15.1,14.7,14.9,138525.0,2062218.76,15.0,-0.1
2014-07-10,9.0,15.4,14.9,15.4,9298.0,140444.8,14.9,0.5
2014-07-13,13.0,16.94,15.4,15.99,46008.0,746672.96,15.4,0.59
2014-07-14,51.0,16.0,15.7,15.99,192370.0,3063890.58,15.99,0.0
2014-07-15,14.0,15.67,14.9,15.25,37010.0,565214.84,15.99,-0.74
2014-07-16,25.0,16.14,15.25,15.9,99407.0,1559591.72,15.25,0.65
2014-07-17,2.0,15.85,15.85,15.85,6794.0,107684.9,15.9,-0.05
2014-07-20,15.0,15.9,15.25,15.81,55361.0,864194.61,15.85,-0.04
2014-07-21,16.0,16.1,15.8,16.0,31427.0,502102.0,15.81,0.19
2014-07-22,28.0,16.01,15.7,16.0,114573.0,1824464.26,16.0,0.0
2014-07-23,16.0,16.0,15.72,15.86,97151.0,1542306.69,16.0,-0.14
2014-07-24,43.0,17.0,15.85,16.9,347027.0,5654973.16,15.86,1.04
2014-07-27,16.0,18.2,17.0,18.2,84077.0,1473108.47,16.9,1.3
2014-07-28,21.0,18.4,17.75,18.0,1843444.0,32740487.42,18.2,-0.2
2014-07-30,16.0,18.1,17.55,17.65,100267.0,1771869.75,18.0,-0.35
2014-07-31,19.0,17.77,17.25,17.6,173772.0,3053806.8,17.65,-0.05
2014-08-03,43.0,17.6,17.0,17.15,247435.0,4257306.57,17.6,-0.45
2014-08-04,15.0,17.55,17.0,17.3,65637.0,1139072.75,17.15,0.15
2014-08-05,22.0,17.4,17.2,17.3,108342.0,1870345.94,17.3,0.0
2014-08-06,22.0,17.25,17.0,17.02,67171.0,1147445.74,17.3,-0.28
2014-08-07,17.0,17.15,16.71,16.8,103921.0,1752698.43,17.02,-0.22
2014-08-12,7.0,17.1,16.6,16.93,132212.0,2220427.52,16.8,0.13
2014-08-13,10.0,16.92,16.7,16.79,97824.0,1650726.69,16.93,-0.14
2014-08-14,6.0,16.75,16.3,16.5,51750.0,847787.42,16.79,-0.29
2014-08-18,16.0,16.8,15.91,15.96,57818.0,932568.14,16.5,-0.54
2014-08-19,18.0,16.45,15.9,16.45,132527.0,2124597.09,15.96,0.49
2014-08-20,18.0,16.22,15.9,16.22,125970.0,2013059.2,16.45,-0.23
2014-08-21,24.0,16.22,15.9,16.22,102756.0,1643461.66,16.22,0.0
2014-08-24,15.0,16.09,15.9,15.9,30956.0,494827.91,16.22,-0.32
2014-08-25,11.0,15.91,15.0,15.0,234915.0,3723093.1,15.9,-0.9
2014-08-26,21.0,15.61,14.9,14.9,99535.0,1504523.72,15.0,-0.1
2014-08-27,28.0,16.39,15.2,16.06,233303.0,3774743.85,14.9,1.16
2014-08-28,59.0,17.67,16.38,17.05,433503.0,7352181.4,16.06,0.99
2014-08-31,40.0,17.09,16.8,16.99,251020.0,4256241.91,17.05,-0.06
2014-09-01,44.0,16.99,16.35,16.89,195369.0,3243088.21,16.99,-0.1
2014-09-03,38.0,16.9,16.55,16.65,210104.0,3500449.56,16.89,-0.24
2014-09-09,5.0,16.32,15.68,15.68,16960.0,269961.28,16.65,-0.97
2014-09-10,3.0,15.37,15.06,15.06,10974.0,166842.21,15.68,-0.62
2014-09-11,7.0,15.1,14.8,14.8,17089.0,255794.93,15.06,-0.26
2014-09-14,1.0,14.52,14.52,14.52,1000.0,14520.0,14.8,-0.28
2014-09-15,7.0,14.24,13.95,14.0,16783.0,235546.43,14.52,-0.52
2014-09-16,9.0,14.0,13.85,14.0,36771.0,512461.6,14.0,0.0
2014-09-17,11.0,13.8,13.0,13.4,421850.0,5508418.84,14.0,-0.6
2014-09-18,14.0,14.74,13.67,14.2,107762.0,1508207.27,13.4,0.8
2014-09-21,5.0,14.0,13.9,14.0,285039.0,3962281.8,14.2,-0.2
2014-09-22,2.0,14.0,14.0,14.0,14160.0,198240.0,14.0,0.0
2014-09-23,8.0,14.27,13.98,14.26,109549.0,1555853.1,14.0,0.26
2014-09-28,7.0,14.0,14.0,14.0,103192.0,1444688.0,14.26,-0.26
2014-09-29,3.0,14.0,14.0,14.0,8171.0,114394.0,14.0,0.0
2014-09-30,3.0,14.1,14.0,14.1,7162.0,100469.55,14.0,0.1
2014-10-09,3.0,14.05,13.95,14.05,24575.0,344050.0,14.1,-0.05
2014-10-12,2.0,14.0,14.0,14.0,7823.0,109522.0,14.05,-0.05
2014-10-13,11.0,14.0,13.74,13.75,23800.0,327716.84,14.0,-0.25
2014-10-14,23.0,14.0,13.51,13.99,78955.0,1077368.61,13.75,0.24
2014-10-15,11.0,14.0,13.99,14.0,14682.0,205440.12,13.99,0.01
2014-10-16,3.0,14.2,13.9,14.2,33103.0,467650.7,14.0,0.2
2014-10-19,4.0,14.2,13.92,13.98,5273.0,74210.56,14.2,-0.22
2014-10-20,10.0,14.1,14.0,14.05,31857.0,447912.55,13.98,0.07
2014-10-21,1.0,14.1,14.1,14.1,2997.0,42257.7,14.05,0.05
2014-10-22,2.0,14.0,14.0,14.0,19330.0,270620.0,14.1,-0.1
2014-10-27,3.0,14.05,14.0,14.05,8991.0,126023.85,14.0,0.05
2014-10-28,4.0,14.6,14.33,14.5,15488.0,223809.55,14.05,0.45
