Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-08-12,37.0,554.0,538.0,538.0,7933.0,4330442.0,540.0,-2.0
2012-08-13,18.0,543.0,530.0,543.0,5155.0,2738854.0,538.0,5.0
2012-08-14,45.0,564.0,535.0,535.0,6114.0,3310912.0,543.0,-8.0
2012-08-15,13.0,535.0,523.0,523.0,2432.0,1282629.0,535.0,-12.0
2012-08-16,8.0,540.0,515.0,540.0,725.0,379864.0,523.0,17.0
2012-08-19,12.0,544.0,522.0,537.0,2863.0,1524532.0,540.0,-3.0
2012-08-21,14.0,546.0,527.0,539.0,4271.0,2262802.0,537.0,2.0
2012-08-22,10.0,537.0,530.0,535.0,1278.0,683354.0,539.0,-4.0
2012-08-23,25.0,534.0,525.0,534.0,4526.0,2390841.0,535.0,-1.0
2012-08-26,12.0,537.0,515.0,523.0,3093.0,1612264.0,534.0,-11.0
2012-08-27,25.0,531.0,520.0,531.0,5617.0,2962656.0,523.0,8.0
2012-08-28,30.0,541.0,526.0,530.0,5248.0,2793370.0,531.0,-1.0
2012-08-29,5.0,532.0,531.0,532.0,801.0,425867.0,530.0,2.0
2012-08-30,19.0,534.0,527.0,534.0,3333.0,1767796.0,532.0,2.0
2012-09-02,26.0,545.0,531.0,545.0,4792.0,2574934.0,534.0,11.0
2012-09-03,25.0,555.0,536.0,541.0,3589.0,1959063.0,545.0,-4.0
2012-09-04,13.0,549.0,531.0,543.0,2045.0,1109665.0,541.0,2.0
2012-09-05,14.0,540.0,536.0,537.0,2754.0,1479535.0,543.0,-6.0
2012-09-06,7.0,540.0,535.0,540.0,958.0,515571.0,537.0,3.0
2012-09-09,8.0,533.0,528.0,533.0,1049.0,556712.0,540.0,-7.0
2012-09-10,11.0,535.0,520.0,535.0,3478.0,1820287.0,533.0,2.0
2012-09-11,10.0,542.0,538.0,539.0,1994.0,1075658.0,535.0,4.0
2012-09-12,17.0,539.0,530.0,536.0,3147.0,1685163.0,539.0,-3.0
2012-09-13,13.0,550.0,544.0,549.0,2667.0,1452526.0,536.0,13.0
2012-09-16,19.0,552.0,540.0,552.0,2138.0,1172947.0,549.0,3.0
2012-09-17,19.0,555.0,541.0,550.0,2738.0,1505911.0,552.0,-2.0
2012-09-18,23.0,560.0,550.0,555.0,3674.0,2038321.0,550.0,5.0
2012-09-19,22.0,557.0,540.0,550.0,3823.0,2086252.0,555.0,-5.0
2012-09-20,16.0,545.0,538.0,539.0,3692.0,1997520.0,550.0,-11.0
2012-09-23,35.0,542.0,528.0,540.0,7181.0,3843151.0,539.0,1.0
2012-09-24,39.0,544.0,538.0,543.0,10896.0,5891185.0,540.0,3.0
2012-09-25,32.0,556.0,543.0,544.0,5958.0,3268217.0,543.0,1.0
2012-09-26,44.0,558.0,544.0,547.0,7686.0,4206390.0,544.0,3.0
2012-09-27,30.0,543.0,535.0,540.0,4198.0,2263245.0,547.0,-7.0
2012-09-30,6.0,544.0,536.0,544.0,1054.0,567102.0,540.0,4.0
2012-10-01,3.0,535.0,535.0,535.0,462.0,247170.0,544.0,-9.0
2012-10-02,8.0,538.0,534.0,536.0,1461.0,783315.0,535.0,1.0
2012-10-03,22.0,541.0,535.0,537.0,3766.0,2020070.0,536.0,1.0
2012-10-04,13.0,537.0,531.0,534.0,1518.0,809481.0,537.0,-3.0
2012-10-07,24.0,535.0,523.0,530.0,10202.0,5373258.0,534.0,-4.0
2012-10-08,21.0,537.0,530.0,533.0,3052.0,1625006.0,530.0,3.0
2012-10-09,18.0,533.0,530.0,532.0,3588.0,1903040.0,533.0,-1.0
2012-10-10,10.0,535.0,520.0,532.0,2192.0,1147320.0,532.0,0.0
2012-10-11,6.0,535.0,533.0,534.0,479.0,255689.0,532.0,2.0
2012-10-14,1.0,532.0,532.0,532.0,100.0,53200.0,534.0,-2.0
2012-10-15,5.0,537.0,530.0,532.0,787.0,418324.0,532.0,0.0
2012-10-17,10.0,534.0,522.0,532.0,2954.0,1554767.0,532.0,0.0
2012-10-18,2.0,536.0,530.0,536.0,959.0,509716.0,532.0,4.0
2012-10-30,17.0,577.0,536.0,559.0,2522.0,1395557.0,536.0,23.0
2012-10-31,37.0,603.0,562.0,571.0,5161.0,2982632.0,559.0,12.0
2012-11-01,27.0,575.0,563.0,567.0,3602.0,2037907.0,571.0,-4.0
2012-11-04,14.0,568.0,560.0,567.0,1482.0,834050.0,567.0,0.0
2012-11-05,32.0,589.0,567.0,571.0,7168.0,4112770.0,567.0,4.0
2012-11-06,28.0,578.0,569.0,576.0,7075.0,4059081.0,571.0,5.0
2012-11-07,46.0,600.0,581.0,593.0,8953.0,5297058.0,576.0,17.0
2012-11-08,122.0,649.0,604.0,642.0,21885.0,13741947.0,593.0,49.0
2012-11-11,151.0,706.0,651.0,661.0,25786.0,17054981.0,642.0,19.0
2012-11-12,69.0,674.0,654.0,670.0,11887.0,7893843.0,661.0,9.0
2012-11-18,101.0,735.0,678.0,732.0,17458.0,12498230.0,670.0,62.0
2012-11-20,119.0,798.0,738.0,775.0,21968.0,16934847.0,732.0,43.0
2012-11-21,127.0,780.0,730.0,764.0,20929.0,16038553.0,775.0,-11.0
2012-11-22,131.0,776.0,755.0,771.0,22095.0,16939099.0,764.0,7.0
2012-11-25,61.0,800.0,770.0,776.0,11109.0,8675934.0,771.0,5.0
2012-11-26,122.0,800.0,753.0,797.0,26128.0,20298061.0,776.0,21.0
2012-11-27,177.0,876.0,812.0,822.0,31933.0,26567398.0,797.0,25.0
2012-11-28,98.0,840.0,825.0,831.0,18537.0,15400602.0,822.0,9.0
2012-11-29,56.0,829.0,800.0,829.0,11105.0,9017969.0,831.0,-2.0
2012-12-02,70.0,820.0,800.0,807.0,14149.0,11403724.0,829.0,-22.0
2012-12-03,75.0,810.0,795.0,800.0,12783.0,10216161.0,807.0,-7.0
2012-12-04,97.0,836.0,799.0,829.0,22546.0,18398640.0,800.0,29.0
2012-12-05,88.0,868.0,821.0,847.0,19098.0,16097454.0,829.0,18.0
2012-12-06,75.0,851.0,815.0,847.0,13721.0,11480109.0,847.0,0.0
2012-12-09,34.0,840.0,815.0,826.0,7569.0,6243380.0,847.0,-21.0
2012-12-10,42.0,832.0,820.0,832.0,8672.0,7155446.0,826.0,6.0
2012-12-11,27.0,843.0,824.0,837.0,6286.0,5240361.0,832.0,5.0
2012-12-12,52.0,853.0,843.0,847.0,8923.0,7556479.0,837.0,10.0
2012-12-13,71.0,865.0,848.0,860.0,13694.0,11689729.0,847.0,13.0
2012-12-16,113.0,906.0,875.0,904.0,23485.0,21031043.0,860.0,44.0
2012-12-17,113.0,949.0,922.0,945.0,28151.0,26434259.0,904.0,41.0
2012-12-18,107.0,939.0,910.0,933.0,17465.0,16219789.0,945.0,-12.0
2012-12-19,159.0,953.0,921.0,940.0,27097.0,25490862.0,933.0,7.0
2012-12-20,67.0,827.0,767.0,818.0,7608.0,6202073.0,940.0,-122.0
2012-12-23,27.0,822.0,812.0,822.0,4451.0,3629349.0,818.0,4.0
2012-12-24,39.0,826.0,815.0,820.0,6199.0,5088046.0,822.0,-2.0
2012-12-26,31.0,851.0,819.0,849.0,4588.0,3833483.0,820.0,29.0
2012-12-27,48.0,875.0,849.0,864.0,6297.0,5410463.0,849.0,15.0
2012-12-31,12.0,855.0,832.0,840.0,1583.0,1326329.0,864.0,-24.0
2013-01-01,19.0,855.0,825.0,839.0,3482.0,2910962.0,840.0,-1.0
2013-01-02,27.0,845.0,823.0,845.0,3169.0,2628706.0,839.0,6.0
2013-01-03,17.0,844.0,831.0,831.0,2186.0,1825256.0,845.0,-14.0
2013-01-07,21.0,820.0,802.0,815.0,4272.0,3452734.0,831.0,-16.0
2013-01-08,1.0,830.0,830.0,830.0,12.0,9960.0,815.0,15.0
2013-01-09,29.0,820.0,795.0,820.0,3479.0,2788272.0,830.0,-10.0
2013-01-10,32.0,820.0,800.0,820.0,5364.0,4304008.0,820.0,0.0
2013-01-13,13.0,816.0,801.0,814.0,2644.0,2132058.0,820.0,-6.0
2013-01-15,14.0,830.0,810.0,830.0,2526.0,2072704.0,814.0,16.0
2013-01-16,21.0,818.0,799.0,816.0,2379.0,1907000.0,830.0,-14.0
2013-01-17,18.0,800.0,773.0,781.0,3044.0,2373806.0,816.0,-35.0
2013-01-20,22.0,785.0,730.0,745.0,3131.0,2329254.0,781.0,-36.0
2013-01-21,27.0,790.0,746.0,786.0,3524.0,2708971.0,745.0,41.0
2013-01-22,11.0,805.0,786.0,805.0,1284.0,1011156.0,786.0,19.0
2013-01-23,23.0,789.0,770.0,770.0,3449.0,2669277.0,805.0,-35.0
2013-01-24,43.0,779.0,750.0,758.0,5355.0,4062546.0,770.0,-12.0
2013-01-27,35.0,774.0,760.0,760.0,5905.0,4509095.0,758.0,2.0
2013-01-28,12.0,765.0,760.0,760.0,2212.0,1686326.0,760.0,0.0
2013-01-30,29.0,760.0,750.0,755.0,9392.0,7084018.0,760.0,-5.0
2013-01-31,29.0,756.0,750.0,754.0,6473.0,4862405.0,755.0,-1.0
2013-02-03,33.0,780.0,760.0,765.0,6671.0,5104862.0,754.0,11.0
2013-02-04,14.0,773.0,763.0,769.0,2538.0,1949746.0,765.0,4.0
2013-02-05,14.0,767.0,760.0,765.0,2424.0,1847895.0,769.0,-4.0
2013-02-06,11.0,765.0,760.0,765.0,1361.0,1040199.0,765.0,0.0
2013-02-07,7.0,765.0,757.0,760.0,1813.0,1378543.0,765.0,-5.0
2013-02-10,30.0,790.0,760.0,790.0,3538.0,2732710.0,760.0,30.0
2013-02-12,50.0,826.0,781.0,814.0,7463.0,5987339.0,790.0,24.0
2013-02-13,15.0,803.0,795.0,796.0,2598.0,2075620.0,814.0,-18.0
2013-02-14,35.0,816.0,796.0,803.0,5669.0,4559351.0,796.0,7.0
2013-02-17,11.0,883.0,819.0,883.0,1755.0,1510747.0,803.0,80.0
2013-02-19,69.0,916.0,824.0,840.0,15532.0,13338827.0,883.0,-43.0
2013-02-20,32.0,833.0,810.0,820.0,4043.0,3321941.0,840.0,-20.0
2013-02-21,38.0,836.0,805.0,826.0,6500.0,5358638.0,820.0,6.0
2013-02-24,16.0,827.0,805.0,815.0,3020.0,2452705.0,826.0,-11.0
2013-02-25,32.0,840.0,810.0,824.0,4567.0,3755780.0,815.0,9.0
2013-02-26,28.0,844.0,820.0,823.0,4457.0,3683165.0,824.0,-1.0
2013-02-27,25.0,812.0,806.0,811.0,3976.0,3218264.0,823.0,-12.0
2013-02-28,19.0,813.0,805.0,811.0,3376.0,2734243.0,811.0,0.0
2013-03-03,27.0,807.0,800.0,803.0,5831.0,4682520.0,811.0,-8.0
2013-03-04,31.0,813.0,800.0,810.0,6680.0,5375764.0,803.0,7.0
2013-03-05,22.0,803.0,794.0,801.0,4371.0,3492422.0,810.0,-9.0
2013-03-07,15.0,806.0,797.0,798.0,1976.0,1582491.0,810.0,-12.0
2013-03-11,12.0,805.0,790.0,791.0,3456.0,2746201.0,798.0,-7.0
2013-03-13,28.0,810.0,805.0,809.0,5458.0,4403922.0,791.0,18.0
2013-03-14,34.0,857.0,810.0,816.0,6366.0,5304272.0,809.0,7.0
2013-03-17,19.0,805.0,800.0,800.0,2663.0,2132751.0,816.0,-16.0
2013-03-18,18.0,802.0,786.0,790.0,2912.0,2306174.0,800.0,-10.0
2013-03-19,15.0,810.0,796.0,810.0,2460.0,1972112.0,790.0,20.0
2013-03-21,9.0,801.0,790.0,796.0,1353.0,1072573.0,799.0,-3.0
2013-03-24,17.0,789.0,772.0,772.0,4169.0,3240581.0,796.0,-24.0
2013-03-25,13.0,795.0,764.0,780.0,2328.0,1790080.0,772.0,8.0
2013-03-27,19.0,779.0,768.0,777.0,3649.0,2822999.0,780.0,-3.0
2013-03-28,18.0,780.0,765.0,770.0,2133.0,1640941.0,777.0,-7.0
2013-04-01,15.0,777.0,748.0,774.0,1976.0,1510565.0,762.0,12.0
2013-04-03,13.0,792.0,774.0,780.0,3850.0,3002057.0,777.0,3.0
2013-04-04,8.0,777.0,766.0,768.0,1221.0,940535.0,780.0,-12.0
2013-04-07,7.0,775.0,766.0,772.0,791.0,608620.0,768.0,4.0
2013-04-08,12.0,775.0,768.0,772.0,1800.0,1387031.0,772.0,0.0
2013-04-11,9.0,790.0,775.0,785.0,6130.0,4763954.0,786.0,-1.0
2013-04-15,15.0,790.0,778.0,781.0,1912.0,1496972.0,785.0,-4.0
2013-04-16,14.0,785.0,775.0,781.0,3605.0,2802617.0,781.0,0.0
2013-04-17,5.0,775.0,770.0,774.0,1443.0,1112173.0,781.0,-7.0
2013-04-18,34.0,766.0,759.0,764.0,5407.0,4117541.0,774.0,-10.0
2013-04-21,65.0,753.0,730.0,734.0,8216.0,6073129.0,764.0,-30.0
2013-04-22,98.0,734.0,695.0,707.0,26246.0,18462063.0,734.0,-27.0
2013-04-23,23.0,751.0,715.0,739.0,3604.0,2666097.0,707.0,32.0
2013-04-25,48.0,754.0,730.0,736.0,6741.0,4968515.0,739.0,-3.0
2013-04-28,33.0,739.0,710.0,729.0,6386.0,4614972.0,736.0,-7.0
2013-04-29,40.0,754.0,719.0,730.0,7338.0,5317585.0,729.0,1.0
2013-04-30,30.0,728.0,718.0,720.0,3663.0,2642278.0,730.0,-10.0
2013-05-02,34.0,710.0,690.0,690.0,3777.0,2630009.0,720.0,-30.0
2013-05-05,44.0,703.0,690.0,700.0,6584.0,4585372.0,690.0,10.0
2013-05-06,26.0,687.0,670.0,671.0,4327.0,2920437.0,700.0,-29.0
2013-05-07,33.0,717.0,660.0,703.0,7843.0,5499422.0,671.0,32.0
2013-05-08,17.0,700.0,693.0,695.0,3395.0,2364170.0,703.0,-8.0
2013-05-09,23.0,700.0,690.0,690.0,2611.0,1814410.0,695.0,-5.0
2013-05-12,18.0,702.0,690.0,691.0,3349.0,2317692.0,690.0,1.0
2013-05-13,13.0,697.0,681.0,697.0,1297.0,899381.0,691.0,6.0
2013-05-14,20.0,714.0,695.0,703.0,2522.0,1769979.0,697.0,6.0
2013-05-15,18.0,725.0,700.0,718.0,4053.0,2876381.0,703.0,15.0
2013-05-16,41.0,741.0,718.0,733.0,3834.0,2799258.0,718.0,15.0
2013-05-19,21.0,729.0,715.0,722.0,4395.0,3168677.0,733.0,-11.0
2013-05-20,18.0,722.0,709.0,716.0,4780.0,3412748.0,722.0,-6.0
2013-05-21,21.0,730.0,716.0,725.0,3624.0,2618051.0,716.0,9.0
2013-05-22,21.0,727.0,720.0,722.0,2340.0,1692042.0,725.0,-3.0
2013-05-23,26.0,723.0,715.0,720.0,8639.0,6195873.0,722.0,-2.0
2013-05-26,9.0,724.0,720.0,724.0,4898.0,3532018.0,720.0,4.0
2013-05-27,22.0,740.0,720.0,740.0,4227.0,3069806.0,724.0,16.0
2013-05-28,21.0,740.0,730.0,730.0,2698.0,1974398.0,740.0,-10.0
2013-05-30,12.0,733.0,726.0,730.0,3488.0,2548454.0,730.0,0.0
2013-06-02,15.0,734.0,720.0,722.0,2099.0,1517366.0,730.0,-8.0
2013-06-03,8.0,725.0,722.0,724.0,1208.0,874296.0,722.0,2.0
2013-06-04,23.0,727.0,720.0,724.0,3358.0,2424787.0,724.0,0.0
2013-06-05,11.0,724.0,717.0,724.0,2513.0,1810850.0,724.0,0.0
2013-06-06,14.0,725.0,720.0,724.0,2255.0,1629681.0,724.0,0.0
2013-06-09,15.0,724.0,715.0,724.0,2818.0,2028004.0,724.0,0.0
2013-06-10,17.0,725.0,722.0,725.0,3502.0,2532654.0,724.0,1.0
2013-06-11,8.0,726.0,720.0,723.0,2961.0,2133659.0,725.0,-2.0
2013-06-12,11.0,728.0,715.0,726.0,2032.0,1470217.0,723.0,3.0
2013-06-13,19.0,725.0,720.0,720.0,1717.0,1239008.0,726.0,-6.0
2013-06-16,16.0,737.0,720.0,724.0,5174.0,3766302.0,720.0,4.0
2013-06-17,12.0,726.0,720.0,722.0,2340.0,1685757.0,724.0,-2.0
2013-06-18,14.0,722.0,712.0,721.0,5111.0,3650521.0,722.0,-1.0
2013-06-19,7.0,718.0,707.0,715.0,3044.0,2155542.0,721.0,-6.0
2013-06-20,33.0,715.0,700.0,707.0,6632.0,4681539.0,715.0,-8.0
2013-06-23,18.0,710.0,701.0,710.0,1642.0,1157696.0,707.0,3.0
2013-06-24,9.0,720.0,710.0,720.0,3061.0,2187090.0,710.0,10.0
2013-06-25,12.0,742.0,722.0,731.0,1381.0,1011231.0,720.0,11.0
2013-06-26,25.0,751.0,743.0,746.0,2599.0,1940895.0,731.0,15.0
2013-06-27,20.0,746.0,735.0,740.0,2420.0,1789364.0,746.0,-6.0
2013-06-30,6.0,739.0,728.0,737.0,716.0,522871.0,740.0,-3.0
2013-07-01,38.0,735.0,725.0,729.0,7120.0,5185278.0,737.0,-8.0
2013-07-02,17.0,731.0,725.0,730.0,4870.0,3534422.0,729.0,1.0
2013-07-03,17.0,732.0,722.0,732.0,8198.0,5936696.0,730.0,2.0
2013-07-04,14.0,734.0,724.0,733.0,2004.0,1459744.0,732.0,1.0
2013-07-07,21.0,747.0,730.0,743.0,7144.0,5284414.0,733.0,10.0
2013-07-08,38.0,760.0,734.0,755.0,12254.0,9201472.0,743.0,12.0
2013-07-09,38.0,777.0,740.0,777.0,9113.0,7002185.0,755.0,22.0
2013-07-10,26.0,804.0,780.0,789.0,8096.0,6399258.0,777.0,12.0
2013-07-11,37.0,795.0,780.0,784.0,4223.0,3317482.0,789.0,-5.0
2013-07-14,10.0,805.0,780.0,784.0,1231.0,968593.0,784.0,0.0
2013-07-15,15.0,790.0,780.0,784.0,2244.0,1757566.0,784.0,0.0
2013-07-16,16.0,781.0,760.0,781.0,4487.0,3452190.0,784.0,-3.0
2013-07-17,12.0,782.0,778.0,780.0,2033.0,1584877.0,781.0,-1.0
2013-07-18,43.0,802.0,785.0,800.0,6440.0,5127964.0,780.0,20.0
2013-07-21,83.0,858.0,810.0,830.0,12899.0,10775994.0,800.0,30.0
2013-07-22,23.0,835.0,790.0,807.0,6211.0,4996362.0,830.0,-23.0
2013-07-23,24.0,813.0,800.0,810.0,7176.0,5766821.0,807.0,3.0
2013-07-24,57.0,822.0,805.0,811.0,11787.0,9588843.0,810.0,1.0
2013-07-25,32.0,815.0,801.0,806.0,5148.0,4146155.0,811.0,-5.0
2013-07-28,26.0,819.0,808.0,816.0,3531.0,2877313.0,806.0,10.0
2013-07-29,18.0,825.0,816.0,816.0,2073.0,1697724.0,816.0,0.0
2013-07-30,24.0,840.0,820.0,831.0,3622.0,3000835.0,816.0,15.0
2013-07-31,50.0,843.0,830.0,833.0,17065.0,14273020.0,831.0,2.0
2013-08-01,36.0,845.0,819.0,840.0,6529.0,5453158.0,833.0,7.0
2013-08-04,49.0,849.0,840.0,841.0,10059.0,8472413.0,840.0,1.0
2013-08-05,26.0,850.0,820.0,823.0,2683.0,2228210.0,841.0,-18.0
2013-08-06,27.0,827.0,799.0,821.0,3174.0,2593105.0,823.0,-2.0
2013-08-07,13.0,821.0,812.0,813.0,2655.0,2163935.0,821.0,-8.0
2013-08-08,19.0,825.0,810.0,822.0,7647.0,6221831.0,813.0,9.0
2013-08-11,17.0,820.0,801.0,810.0,2724.0,2211775.0,822.0,-12.0
2013-08-12,44.0,826.0,800.0,810.0,10859.0,8795508.0,810.0,0.0
2013-08-13,21.0,820.0,812.0,816.0,2931.0,2391176.0,810.0,6.0
2013-08-14,33.0,822.0,810.0,817.0,5377.0,4391786.0,816.0,1.0
2013-08-15,17.0,823.0,814.0,817.0,2120.0,1729464.0,817.0,0.0
2013-08-18,27.0,823.0,816.0,820.0,7574.0,6201473.0,817.0,3.0
2013-08-19,25.0,827.0,815.0,825.0,8904.0,7310219.0,820.0,5.0
2013-08-20,29.0,840.0,821.0,823.0,5084.0,4211075.0,825.0,-2.0
2013-08-25,26.0,837.0,821.0,835.0,3672.0,3033564.0,823.0,12.0
2013-08-26,28.0,830.0,816.0,820.0,4059.0,3337805.0,835.0,-15.0
2013-08-27,33.0,830.0,822.0,822.0,9956.0,8217731.0,820.0,2.0
2013-08-29,14.0,825.0,816.0,823.0,1671.0,1370074.0,822.0,1.0
2013-09-01,33.0,818.0,806.0,810.0,8284.0,6715509.0,823.0,-13.0
2013-09-02,16.0,815.0,810.0,815.0,3367.0,2732421.0,810.0,5.0
2013-09-03,18.0,822.0,810.0,818.0,2371.0,1936740.0,815.0,3.0
2013-09-04,27.0,822.0,810.0,818.0,4080.0,3328937.0,818.0,0.0
2013-09-05,18.0,821.0,815.0,820.0,3885.0,3174514.0,818.0,2.0
2013-09-08,40.0,856.0,821.0,852.0,7271.0,6149190.0,820.0,32.0
2013-09-09,48.0,859.0,840.0,857.0,8226.0,7046019.0,852.0,5.0
2013-09-10,39.0,857.0,841.0,846.0,6312.0,5365425.0,857.0,-11.0
2013-09-11,34.0,855.0,835.0,845.0,6321.0,5344704.0,846.0,-1.0
2013-09-12,23.0,856.0,845.0,853.0,5083.0,4314555.0,845.0,8.0
2013-09-15,28.0,855.0,840.0,845.0,5970.0,5062351.0,853.0,-8.0
2013-09-16,23.0,853.0,845.0,848.0,6318.0,5358834.0,845.0,3.0
2013-09-17,15.0,845.0,835.0,837.0,4159.0,3498028.0,848.0,-11.0
2013-09-19,35.0,834.0,820.0,832.0,10780.0,8933849.0,837.0,-5.0
2013-09-22,24.0,830.0,817.0,825.0,5312.0,4378341.0,832.0,-7.0
2013-09-23,34.0,822.0,810.0,820.0,5824.0,4752279.0,825.0,-5.0
2013-09-24,17.0,848.0,819.0,848.0,2262.0,1869174.0,820.0,28.0
2013-09-25,15.0,840.0,820.0,825.0,3291.0,2727961.0,848.0,-23.0
2013-09-26,25.0,840.0,825.0,835.0,4883.0,4082348.0,825.0,10.0
2013-09-29,17.0,835.0,823.0,832.0,5201.0,4322043.0,835.0,-3.0
2013-09-30,18.0,845.0,827.0,828.0,6271.0,5219070.0,832.0,-4.0
2013-10-01,16.0,829.0,823.0,823.0,2597.0,2145855.0,828.0,-5.0
2013-10-02,5.0,824.0,820.0,820.0,2363.0,1938344.0,823.0,-3.0
2013-10-03,17.0,830.0,815.0,823.0,7375.0,6036775.0,820.0,3.0
2013-10-06,10.0,836.0,826.0,836.0,2902.0,2419631.0,823.0,13.0
2013-10-07,12.0,847.0,837.0,847.0,2285.0,1921593.0,836.0,11.0
2013-10-08,9.0,851.0,840.0,851.0,1265.0,1068677.0,847.0,4.0
2013-10-09,14.0,852.0,845.0,852.0,2797.0,2368484.0,851.0,1.0
2013-10-10,24.0,862.0,851.0,860.0,3377.0,2901498.0,852.0,8.0
2013-10-17,2.0,865.0,864.0,864.0,288.0,249032.0,860.0,4.0
2013-10-20,37.0,891.0,881.0,886.0,5186.0,4610050.0,864.0,22.0
2013-10-21,55.0,911.0,872.0,894.0,9166.0,8222402.0,886.0,8.0
2013-10-22,27.0,888.0,880.0,880.0,3560.0,3146917.0,894.0,-14.0
2013-10-23,17.0,880.0,872.0,880.0,2741.0,2405990.0,880.0,0.0
2013-10-24,14.0,880.0,872.0,872.0,2532.0,2215313.0,880.0,-8.0
2013-10-27,36.0,882.0,861.0,875.0,9982.0,8689322.0,872.0,3.0
2013-10-28,25.0,878.0,870.0,877.0,5174.0,4523969.0,875.0,2.0
2013-10-29,31.0,883.0,865.0,879.0,8018.0,7007616.0,877.0,2.0
2013-10-30,31.0,890.0,874.0,880.0,5273.0,4654551.0,879.0,1.0
2013-10-31,83.0,880.0,835.0,846.0,14071.0,11966980.0,880.0,-34.0
2013-11-06,22.0,855.0,832.0,846.0,3706.0,3111279.0,846.0,0.0
2013-11-07,10.0,836.0,831.0,831.0,2042.0,1703917.0,846.0,-15.0
