Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-12-31,1.0,120.0,120.0,120.0,25.0,3000.0,120.0,0.0
2013-12-22,1.0,122.0,122.0,122.0,13.0,1586.0,120.0,2.0
2013-12-24,8.0,134.0,124.0,134.0,716.0,92934.0,122.0,12.0
2013-12-26,2.0,138.0,136.0,138.0,362.0,49496.0,134.0,4.0
2013-12-29,6.0,150.0,140.0,150.0,742.0,107858.0,138.0,12.0
2013-12-31,8.0,165.0,153.0,165.0,1980.0,319158.0,150.0,15.0
2014-01-01,21.0,174.0,166.0,168.0,2945.0,496853.0,165.0,3.0
2014-01-02,4.0,165.0,158.0,158.0,325.0,52107.0,168.0,-10.0
2014-01-07,5.0,156.0,155.0,156.0,274.0,42678.0,158.0,-2.0
2014-01-08,1.0,153.0,153.0,153.0,99.0,15147.0,156.0,-3.0
2014-01-09,23.0,150.0,139.0,140.0,2928.0,414844.0,153.0,-13.0
2014-01-13,3.0,141.0,141.0,141.0,99.0,13959.0,140.0,1.0
2014-01-14,2.0,140.0,138.0,138.0,104.0,14494.0,141.0,-3.0
2014-01-16,1.0,136.0,136.0,136.0,33.0,4488.0,138.0,-2.0
2014-01-20,6.0,134.0,126.0,126.0,214.0,27896.0,136.0,-10.0
2014-01-21,16.0,124.0,118.0,122.0,2124.0,256743.0,126.0,-4.0
2014-01-22,21.0,131.0,124.0,130.0,1765.0,225822.0,122.0,8.0
2014-01-23,4.0,133.0,131.0,131.0,453.0,60150.0,130.0,1.0
2014-01-26,10.0,129.0,125.0,128.0,447.0,56733.0,131.0,-3.0
2014-01-27,12.0,135.0,130.0,135.0,486.0,64305.0,128.0,7.0
2014-01-28,6.0,139.0,133.0,139.0,867.0,118513.0,135.0,4.0
2014-01-29,10.0,142.0,137.0,142.0,742.0,102677.0,139.0,3.0
2014-02-03,8.0,144.0,140.0,144.0,364.0,51624.0,142.0,2.0
2014-02-05,18.0,153.0,144.0,144.0,1167.0,174818.0,144.0,0.0
2014-02-06,5.0,144.0,142.0,142.0,264.0,37620.0,144.0,-2.0
2014-02-09,14.0,147.0,143.0,145.0,980.0,142421.0,142.0,3.0
2014-02-11,5.0,147.0,141.0,141.0,1518.0,218348.0,145.0,-4.0
2014-02-12,9.0,148.0,139.0,146.0,506.0,71847.0,141.0,5.0
2014-02-13,4.0,145.0,145.0,145.0,198.0,28710.0,146.0,-1.0
2014-02-16,8.0,147.0,143.0,147.0,720.0,104452.0,145.0,2.0
2014-02-17,3.0,150.0,149.0,150.0,214.0,32018.0,147.0,3.0
2014-02-18,4.0,156.0,150.0,156.0,368.0,55587.0,150.0,6.0
2014-02-20,7.0,160.0,156.0,156.0,477.0,75687.0,156.0,0.0
2014-02-23,6.0,159.0,153.0,159.0,439.0,68536.0,156.0,3.0
2014-02-24,2.0,156.0,156.0,156.0,840.0,131040.0,159.0,-3.0
2014-03-10,3.0,153.0,148.0,148.0,314.0,47282.0,156.0,-8.0
2014-03-13,1.0,146.0,146.0,146.0,132.0,19272.0,148.0,-2.0
2014-03-17,2.0,144.0,144.0,144.0,109.0,15696.0,146.0,-2.0
2014-03-23,20.0,144.0,138.0,140.0,1390.0,195874.0,144.0,-4.0
2014-03-24,11.0,138.0,132.0,133.0,621.0,83063.0,140.0,-7.0
2014-03-25,10.0,133.0,131.0,132.0,456.0,60357.0,133.0,-1.0
2014-03-26,17.0,133.0,127.0,129.0,602.0,79027.0,132.0,-3.0
2014-03-27,11.0,131.0,127.0,127.0,1488.0,191303.0,129.0,-2.0
2014-03-31,10.0,135.0,129.0,134.0,496.0,66068.0,127.0,7.0
2014-04-01,15.0,142.0,134.0,142.0,1715.0,235347.0,134.0,8.0
2014-04-02,18.0,142.0,136.0,136.0,1279.0,177370.0,142.0,-6.0
2014-04-03,6.0,138.0,136.0,138.0,619.0,85290.0,136.0,2.0
2014-04-06,10.0,138.0,136.0,137.0,883.0,120385.0,138.0,-1.0
2014-04-07,27.0,135.0,129.0,131.0,1257.0,164211.0,137.0,-6.0
2014-04-09,13.0,139.0,131.0,139.0,977.0,131876.0,131.0,8.0
2014-04-22,3.0,137.0,133.0,137.0,392.0,52598.0,139.0,-2.0
2014-04-23,1.0,139.0,139.0,139.0,99.0,13761.0,137.0,2.0
2014-04-27,10.0,152.0,141.0,152.0,726.0,109536.0,139.0,13.0
2014-04-28,3.0,161.0,155.0,161.0,106.0,16727.0,152.0,9.0
2014-04-29,8.0,167.0,161.0,161.0,488.0,80999.0,161.0,0.0
2014-04-30,4.0,158.0,155.0,158.0,241.0,37979.0,161.0,-3.0
2014-05-04,9.0,171.0,159.0,171.0,977.0,159534.0,158.0,13.0
2014-05-05,7.0,183.0,174.0,183.0,867.0,154275.0,171.0,12.0
2014-05-06,7.0,183.0,177.0,183.0,1974.0,355195.0,183.0,0.0
2014-05-07,6.0,189.0,186.0,188.0,590.0,110505.0,183.0,5.0
2014-05-08,7.0,191.0,182.0,182.0,755.0,140056.0,188.0,-6.0
2014-05-11,4.0,182.0,176.0,182.0,777.0,137394.0,182.0,0.0
2014-05-12,4.0,182.0,179.0,179.0,884.0,158896.0,182.0,-3.0
2014-05-13,3.0,180.0,177.0,177.0,386.0,69420.0,179.0,-2.0
2014-05-15,2.0,174.0,171.0,171.0,132.0,22653.0,177.0,-6.0
2014-05-18,1.0,168.0,168.0,168.0,66.0,11088.0,171.0,-3.0
2014-05-20,5.0,171.0,165.0,171.0,137.0,22932.0,168.0,3.0
2014-05-21,6.0,175.0,173.0,174.0,490.0,85260.0,171.0,3.0
2014-05-22,6.0,172.0,168.0,172.0,843.0,144635.0,174.0,-2.0
2014-05-25,5.0,175.0,174.0,175.0,100.0,17480.0,172.0,3.0
2014-05-26,5.0,176.0,170.0,173.0,269.0,46552.0,175.0,-2.0
2014-05-27,13.0,170.0,164.0,167.0,1479.0,247746.0,173.0,-6.0
2014-05-28,6.0,164.0,162.0,162.0,373.0,61011.0,167.0,-5.0
2014-06-01,5.0,162.0,159.0,160.0,740.0,118532.0,162.0,-2.0
2014-06-02,2.0,160.0,158.0,160.0,171.0,27160.0,160.0,0.0
2014-06-03,13.0,168.0,157.0,168.0,1007.0,165195.0,160.0,8.0
2014-06-04,5.0,165.0,160.0,160.0,431.0,70488.0,168.0,-8.0
2014-06-05,9.0,161.0,155.0,161.0,526.0,82749.0,160.0,1.0
2014-06-08,19.0,164.0,154.0,160.0,1856.0,295683.0,161.0,-1.0
2014-06-09,17.0,163.0,160.0,160.0,706.0,113725.0,160.0,0.0
2014-06-10,3.0,169.0,163.0,169.0,190.0,31636.0,160.0,9.0
2014-06-11,2.0,170.0,167.0,167.0,841.0,142871.0,169.0,-2.0
2014-06-12,3.0,164.0,162.0,162.0,126.0,20532.0,167.0,-5.0
2014-06-15,8.0,168.0,159.0,168.0,541.0,89610.0,162.0,6.0
2014-06-16,3.0,174.0,171.0,171.0,363.0,62223.0,168.0,3.0
2014-06-17,3.0,176.0,170.0,0.0,770.0,133066.0,171.0,5.0
2014-06-18,5.0,173.0,170.0,176.0,1165.0,201248.0,176.0,-3.0
2014-06-19,5.0,170.0,168.0,168.0,1438.0,243980.0,173.0,-5.0
2014-06-23,8.0,167.0,163.0,167.0,332.0,54610.0,168.0,-1.0
2014-06-24,4.0,167.0,164.0,165.0,297.0,49159.0,167.0,-2.0
2014-06-25,10.0,171.0,162.0,163.0,850.0,142476.0,165.0,-2.0
2014-06-26,12.0,178.0,166.0,176.0,386.0,67156.0,163.0,13.0
2014-06-30,2.0,175.0,172.0,172.0,126.0,21870.0,176.0,-4.0
2014-07-01,1.0,175.0,175.0,175.0,99.0,17325.0,172.0,3.0
2014-07-03,5.0,172.0,170.0,170.0,1779.0,303545.0,175.0,-5.0
2014-07-06,2.0,169.0,168.0,168.0,66.0,11121.0,170.0,-2.0
2014-07-07,10.0,179.0,171.0,179.0,1025.0,177846.0,168.0,11.0
2014-07-08,12.0,194.0,178.0,194.0,2979.0,561829.0,179.0,15.0
2014-07-09,8.0,191.0,188.0,188.0,1644.0,312059.0,194.0,-6.0
2014-07-10,2.0,185.0,183.0,183.0,152.0,28014.0,188.0,-5.0
2015-10-15,7.0,201.0,186.0,201.0,560.0,112110.0,183.0,18.0
2015-10-18,21.0,221.0,205.0,205.0,5328.0,1145499.0,201.0,4.0
2015-10-19,23.0,215.0,201.0,205.0,5472.0,1129118.0,205.0,0.0
2015-10-25,8.0,201.0,196.0,201.0,1145.0,227246.0,205.0,-4.0
2015-10-27,19.0,197.0,187.0,187.0,2210.0,417867.0,201.0,-14.0
2015-10-28,16.0,186.0,174.0,183.0,6129.0,1108270.0,187.0,-4.0
2015-10-29,5.0,193.0,181.0,193.0,661.0,122281.0,183.0,10.0
2015-11-01,6.0,190.0,185.0,188.0,819.0,152947.0,193.0,-5.0
2015-11-02,6.0,193.0,187.0,187.0,460.0,87499.0,188.0,-1.0
2015-11-03,7.0,193.0,187.0,188.0,333.0,62704.0,187.0,1.0
2015-11-04,3.0,188.0,184.0,184.0,736.0,135704.0,188.0,-4.0
2015-11-05,51.0,185.0,175.0,182.0,3900.0,701324.0,184.0,-2.0
2015-11-08,6.0,179.0,175.0,176.0,2662.0,470081.0,182.0,-6.0
2015-11-09,6.0,183.0,179.0,183.0,1282.0,230388.0,176.0,7.0
2015-11-15,17.0,189.0,180.0,181.0,1103.0,202127.0,183.0,-2.0
2015-11-16,8.0,181.0,180.0,181.0,2697.0,485691.0,181.0,0.0
2015-11-18,9.0,186.0,179.0,179.0,2190.0,395582.0,181.0,-2.0
2015-11-19,16.0,182.0,179.0,182.0,2162.0,389690.0,179.0,3.0
2015-11-22,3.0,180.0,180.0,180.0,129.0,23220.0,182.0,-2.0
2015-11-23,1.0,179.0,179.0,179.0,135.0,24165.0,180.0,-1.0
2015-11-24,6.0,177.0,173.0,177.0,1096.0,191725.0,179.0,-2.0
2015-11-25,11.0,174.0,170.0,170.0,1511.0,259283.0,177.0,-7.0
2015-11-26,6.0,167.0,161.0,163.0,1087.0,177982.0,170.0,-7.0
2015-11-29,2.0,166.0,164.0,164.0,555.0,91130.0,163.0,1.0
2015-11-30,4.0,170.0,167.0,169.0,612.0,103360.0,164.0,5.0
2015-12-01,4.0,177.0,172.0,177.0,1054.0,185110.0,169.0,8.0
2015-12-02,4.0,174.0,172.0,172.0,783.0,135564.0,177.0,-5.0
2015-12-03,2.0,178.0,175.0,178.0,847.0,148495.0,172.0,6.0
2015-12-06,4.0,178.0,172.0,178.0,137.0,23939.0,178.0,0.0
2015-12-07,13.0,175.0,172.0,175.0,1901.0,329530.0,178.0,-3.0
2015-12-08,10.0,178.0,175.0,175.0,1213.0,214758.0,175.0,0.0
2015-12-09,6.0,175.0,169.0,172.0,2338.0,403380.0,175.0,-3.0
2015-12-10,10.0,173.0,170.0,173.0,1101.0,189528.0,172.0,1.0
2015-12-13,11.0,173.0,167.0,173.0,2083.0,355389.0,173.0,0.0
2015-12-14,26.0,173.0,167.0,170.0,1849.0,314372.0,173.0,-3.0
2015-12-15,7.0,169.0,167.0,167.0,1170.0,196272.0,170.0,-3.0
2015-12-16,13.0,169.0,166.0,166.0,1697.0,283010.0,167.0,-1.0
2015-12-17,5.0,169.0,163.0,169.0,427.0,71077.0,166.0,3.0
2015-12-20,20.0,175.0,167.0,175.0,2725.0,469076.0,169.0,6.0
2015-12-22,3.0,181.0,178.0,181.0,1884.0,336448.0,175.0,6.0
2015-12-23,8.0,180.0,178.0,178.0,2158.0,386693.0,181.0,-3.0
2015-12-24,13.0,180.0,173.0,180.0,1141.0,201663.0,178.0,2.0
2015-12-27,13.0,177.0,172.0,172.0,1760.0,307777.0,180.0,-8.0
2015-12-28,6.0,175.0,169.0,172.0,280.0,47890.0,172.0,0.0
2015-12-29,1.0,172.0,172.0,172.0,56.0,9632.0,172.0,0.0
2015-12-31,8.0,172.0,166.0,171.0,1123.0,190117.0,172.0,-1.0
2016-01-03,15.0,172.0,168.0,169.0,1981.0,337280.0,171.0,-2.0
2016-01-04,20.0,185.0,170.0,185.0,3484.0,629111.0,169.0,16.0
2016-01-05,52.0,203.0,186.0,194.0,11968.0,2360699.0,185.0,9.0
2016-01-06,8.0,191.0,182.0,185.0,1543.0,287260.0,194.0,-9.0
2016-01-07,23.0,189.0,180.0,188.0,937.0,172242.0,185.0,3.0
2016-01-10,20.0,188.0,184.0,184.0,1349.0,249704.0,188.0,-4.0
2016-01-11,20.0,198.0,181.0,192.0,2431.0,460717.0,184.0,8.0
2016-01-12,30.0,190.0,185.0,189.0,5539.0,1042397.0,192.0,-3.0
2016-01-13,36.0,187.0,182.0,185.0,3630.0,670146.0,189.0,-4.0
2016-01-14,70.0,197.0,180.0,196.0,8409.0,1597219.0,185.0,11.0
2016-01-20,11.0,215.0,199.0,215.0,751.0,157356.0,196.0,19.0
2016-01-21,10.0,227.0,217.0,217.0,5296.0,1158103.0,215.0,2.0
2016-01-24,7.0,230.0,220.0,230.0,1135.0,253518.0,217.0,13.0
2016-01-25,1.0,229.0,229.0,229.0,440.0,100760.0,230.0,-1.0
2016-01-26,3.0,226.0,225.0,225.0,445.0,100170.0,229.0,-4.0
2016-01-27,6.0,221.0,217.0,218.0,1600.0,350500.0,225.0,-7.0
2016-01-28,1.0,222.0,222.0,222.0,50.0,11100.0,218.0,4.0
2016-01-31,21.0,244.0,226.0,244.0,2525.0,605529.0,222.0,22.0
2016-02-01,17.0,257.0,244.0,250.0,3226.0,812488.0,244.0,6.0
2016-02-02,9.0,255.0,242.0,242.0,1905.0,473965.0,250.0,-8.0
2016-02-03,5.0,241.0,237.0,237.0,918.0,218670.0,242.0,-5.0
2016-02-04,7.0,241.0,235.0,235.0,1137.0,270523.0,237.0,-2.0
2016-02-07,48.0,258.0,239.0,258.0,14619.0,3756100.0,235.0,23.0
2016-02-08,17.0,265.0,256.0,256.0,15229.0,3965994.0,258.0,-2.0
2016-02-11,21.0,274.0,261.0,274.0,8370.0,2219355.0,256.0,18.0
2016-02-14,22.0,275.0,260.0,260.0,12256.0,3233053.0,274.0,-14.0
2016-02-15,7.0,275.0,255.0,275.0,1464.0,384815.0,260.0,15.0
2016-02-16,4.0,270.0,260.0,260.0,670.0,175550.0,275.0,-15.0
2016-02-17,8.0,270.0,265.0,265.0,2267.0,603666.0,260.0,5.0
2016-02-18,11.0,265.0,255.0,260.0,7564.0,1941175.0,265.0,-5.0
2016-02-21,10.0,266.0,257.0,261.0,4258.0,1106276.0,260.0,1.0
2016-02-22,3.0,266.0,262.0,262.0,539.0,143109.0,261.0,1.0
2016-02-23,7.0,265.0,260.0,265.0,1362.0,357030.0,262.0,3.0
2016-02-25,5.0,261.0,260.0,261.0,1423.0,370047.0,265.0,-4.0
2016-02-28,6.0,261.0,256.0,261.0,3386.0,879029.0,261.0,0.0
2016-02-29,11.0,260.0,255.0,255.0,2218.0,568680.0,261.0,-6.0
2016-03-01,13.0,270.0,254.0,270.0,3692.0,968034.0,255.0,15.0
2016-03-02,3.0,270.0,265.0,265.0,588.0,156320.0,270.0,-5.0
2016-03-03,3.0,270.0,270.0,270.0,450.0,121500.0,265.0,5.0
2016-03-06,8.0,279.0,269.0,272.0,2525.0,688138.0,270.0,2.0
2016-03-10,2.0,272.0,270.0,270.0,256.0,69232.0,272.0,-2.0
2016-03-13,7.0,277.0,272.0,272.0,2191.0,599660.0,270.0,2.0
2016-03-14,23.0,286.0,277.0,286.0,8637.0,2452428.0,272.0,14.0
2016-03-15,29.0,307.0,276.0,297.0,7500.0,2171437.0,286.0,11.0
2016-03-16,14.0,310.0,292.0,302.0,8661.0,2639718.0,297.0,5.0
2016-03-17,5.0,297.0,291.0,291.0,706.0,206746.0,302.0,-11.0
2016-03-20,5.0,288.0,283.0,283.0,935.0,267335.0,291.0,-8.0
2016-03-21,7.0,290.0,288.0,289.0,1874.0,541880.0,283.0,6.0
2016-03-23,12.0,300.0,293.0,295.0,3110.0,920159.0,289.0,6.0
2016-03-24,5.0,290.0,289.0,290.0,3880.0,1124700.0,295.0,-5.0
2016-03-27,12.0,300.0,291.0,300.0,5359.0,1582271.0,290.0,10.0
2016-03-28,26.0,302.0,280.0,300.0,28278.0,8116212.0,300.0,0.0
2016-03-29,10.0,295.0,285.0,285.0,14377.0,4109075.0,300.0,-15.0
2016-03-30,22.0,300.0,285.0,298.0,15807.0,4545984.0,285.0,13.0
2016-03-31,27.0,295.0,285.0,290.0,11982.0,3487562.0,298.0,-8.0
2016-04-03,21.0,304.0,280.0,304.0,10829.0,3117534.0,290.0,14.0
2016-04-04,13.0,302.0,290.0,302.0,4541.0,1344832.0,304.0,-2.0
2016-04-05,33.0,319.0,302.0,319.0,10390.0,3201488.0,302.0,17.0
2016-04-06,15.0,313.0,303.0,309.0,2030.0,622950.0,319.0,-10.0
2016-04-10,4.0,304.0,298.0,298.0,1460.0,436180.0,309.0,-11.0
2016-04-11,6.0,303.0,297.0,298.0,1220.0,363100.0,298.0,0.0
2016-04-12,10.0,298.0,293.0,298.0,4940.0,1453274.0,298.0,0.0
2016-04-14,29.0,326.0,290.0,315.0,8578.0,2634594.0,298.0,17.0
2016-04-17,9.0,314.0,309.0,311.0,2504.0,779012.0,315.0,-4.0
2016-04-18,20.0,321.0,312.0,316.0,8014.0,2537519.0,311.0,5.0
2016-04-19,19.0,324.0,315.0,316.0,7633.0,2447010.0,316.0,0.0
2016-04-20,31.0,341.0,322.0,333.0,12210.0,4063511.0,316.0,17.0
2016-04-21,16.0,338.0,325.0,338.0,4810.0,1588692.0,333.0,5.0
2016-04-24,51.0,362.0,340.0,346.0,14577.0,5103729.0,338.0,8.0
2016-04-25,23.0,350.0,341.0,345.0,8310.0,2863132.0,346.0,-1.0
2016-04-26,38.0,357.0,348.0,348.0,13325.0,4680010.0,345.0,3.0
2016-04-27,29.0,350.0,341.0,345.0,11631.0,4041260.0,348.0,-3.0
2016-04-28,6.0,348.0,340.0,348.0,3476.0,1196244.0,345.0,3.0
2016-05-02,16.0,350.0,338.0,345.0,7832.0,2690004.0,348.0,-3.0
2016-05-03,13.0,340.0,330.0,334.0,2918.0,975531.0,345.0,-11.0
2016-05-04,31.0,346.0,330.0,341.0,9223.0,3105759.0,334.0,7.0
2016-05-05,18.0,347.0,335.0,347.0,4580.0,1576776.0,341.0,6.0
2016-05-08,24.0,359.0,346.0,355.0,8441.0,2971227.0,347.0,8.0
2016-05-09,24.0,362.0,352.0,355.0,6085.0,2172749.0,355.0,0.0
2016-05-10,23.0,355.0,342.0,346.0,9811.0,3394738.0,355.0,-9.0
2016-05-11,10.0,352.0,343.0,352.0,1884.0,652616.0,346.0,6.0
2016-05-12,20.0,358.0,348.0,357.0,4986.0,1756101.0,352.0,5.0
2016-05-15,7.0,350.0,345.0,348.0,2832.0,979865.0,357.0,-9.0
2016-05-16,23.0,342.0,336.0,340.0,7296.0,2472790.0,348.0,-8.0
2016-05-17,38.0,370.0,335.0,360.0,12842.0,4546826.0,340.0,20.0
2016-05-18,6.0,365.0,355.0,365.0,1001.0,359435.0,360.0,5.0
2016-05-19,20.0,371.0,350.0,364.0,4553.0,1629550.0,365.0,-1.0
2016-05-22,52.0,395.0,365.0,395.0,15209.0,5681063.0,364.0,31.0
2016-05-23,36.0,410.0,380.0,397.0,11960.0,4678607.0,395.0,2.0
2016-05-24,127.0,428.0,397.0,404.0,39907.0,16304962.0,397.0,7.0
2016-05-25,102.0,410.0,392.0,400.0,32234.0,12871117.0,404.0,-4.0
2016-05-26,35.0,400.0,395.0,399.0,9282.0,3691099.0,400.0,-1.0
2016-05-29,35.0,400.0,389.0,391.0,11446.0,4500285.0,399.0,-8.0
2016-05-30,59.0,400.0,390.0,396.0,18530.0,7310703.0,391.0,5.0
2016-05-31,49.0,399.0,383.0,393.0,12825.0,5037743.0,396.0,-3.0
2016-06-01,30.0,397.0,383.0,390.0,8794.0,3437520.0,393.0,-3.0
2016-06-02,95.0,401.0,388.0,398.0,26765.0,10620827.0,390.0,8.0
2016-06-05,5.0,344.0,332.0,332.0,1302.0,440694.0,344.0,-12.0
2016-06-06,9.0,348.0,338.0,342.0,2164.0,743278.0,332.0,10.0
2016-06-07,11.0,351.0,336.0,350.0,6310.0,2178358.0,342.0,8.0
2016-06-08,13.0,349.0,340.0,345.0,4885.0,1685700.0,350.0,-5.0
2016-06-09,13.0,350.0,339.0,340.0,3744.0,1289448.0,345.0,-5.0
2016-06-12,14.0,351.0,336.0,336.0,5542.0,1887075.0,340.0,-4.0
2016-06-13,11.0,346.0,337.0,346.0,3999.0,1363140.0,336.0,10.0
2016-06-14,54.0,380.0,352.0,380.0,15909.0,5988450.0,346.0,34.0
2016-06-15,46.0,410.0,384.0,387.0,13375.0,5303951.0,380.0,7.0
2016-06-16,17.0,399.0,380.0,380.0,6101.0,2361027.0,387.0,-7.0
2016-06-19,44.0,405.0,380.0,393.0,13272.0,5250253.0,380.0,13.0
2016-06-20,35.0,400.0,387.0,393.0,8838.0,3472878.0,393.0,0.0
2016-06-21,20.0,400.0,391.0,395.0,6605.0,2629421.0,393.0,2.0
2016-06-22,9.0,396.0,388.0,396.0,1656.0,648320.0,395.0,1.0
2016-06-23,4.0,395.0,389.0,389.0,753.0,293573.0,396.0,-7.0
2016-06-26,9.0,391.0,383.0,385.0,1723.0,671279.0,389.0,-4.0
2016-06-27,4.0,389.0,385.0,389.0,2792.0,1081652.0,385.0,4.0
2016-06-28,29.0,399.0,383.0,395.0,9698.0,3797016.0,389.0,6.0
2016-06-29,18.0,405.0,388.0,404.0,6416.0,2562590.0,395.0,9.0
2016-06-30,22.0,405.0,389.0,405.0,7228.0,2903294.0,404.0,1.0
2016-07-03,23.0,423.0,400.0,423.0,5076.0,2109108.0,405.0,18.0
2016-07-04,28.0,436.0,418.0,436.0,6954.0,2967872.0,423.0,13.0
2016-07-05,49.0,469.0,443.0,469.0,14476.0,6583925.0,436.0,33.0
2016-07-06,47.0,492.0,460.0,480.0,13377.0,6449269.0,469.0,11.0
2016-07-10,18.0,479.0,467.0,468.0,4812.0,2274186.0,480.0,-12.0
