Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-07-10,1.0,100.0,100.0,100.0,10.0,1000.0,100.0,0.0
2013-07-16,8.0,100.0,99.0,99.0,390.0,38690.0,100.0,-1.0
2013-08-13,1.0,98.0,98.0,98.0,10.0,980.0,99.0,-1.0
2013-08-14,4.0,98.0,98.0,98.0,70.0,6860.0,98.0,0.0
2013-08-25,4.0,99.0,98.0,98.0,60.0,5910.0,98.0,0.0
2013-08-26,1.0,98.0,98.0,98.0,10.0,980.0,98.0,0.0
2013-08-29,2.0,99.0,99.0,99.0,50.0,4950.0,98.0,1.0
2013-09-01,9.0,104.0,100.0,102.0,140.0,14320.0,99.0,3.0
2013-09-02,9.0,102.0,100.0,100.0,160.0,16080.0,102.0,-2.0
2013-09-03,10.0,101.0,100.0,101.0,130.0,13020.0,100.0,1.0
2013-09-05,2.0,101.0,101.0,101.0,20.0,2020.0,101.0,0.0
2013-09-09,2.0,103.0,101.0,103.0,80.0,8160.0,101.0,2.0
2013-09-16,2.0,103.0,103.0,103.0,40.0,4120.0,103.0,0.0
2013-09-17,1.0,103.0,103.0,103.0,150.0,15450.0,103.0,0.0
2013-09-19,5.0,111.0,105.0,111.0,170.0,18030.0,103.0,8.0
2013-09-24,2.0,110.0,110.0,110.0,20.0,2200.0,111.0,-1.0
2013-09-29,11.0,108.0,106.0,106.0,180.0,19420.0,110.0,-4.0
2013-09-30,1.0,104.0,104.0,104.0,40.0,4160.0,106.0,-2.0
2013-10-01,3.0,108.0,106.0,108.0,110.0,11860.0,104.0,4.0
2013-10-02,1.0,110.0,110.0,110.0,10.0,1100.0,108.0,2.0
2013-10-03,2.0,113.0,111.0,113.0,460.0,51360.0,110.0,3.0
2013-10-07,2.0,113.0,113.0,113.0,20.0,2260.0,113.0,0.0
2013-10-08,4.0,111.0,111.0,111.0,100.0,11100.0,113.0,-2.0
2013-10-28,2.0,110.0,110.0,110.0,80.0,8800.0,111.0,-1.0
2013-10-29,11.0,111.0,110.0,110.0,570.0,63120.0,110.0,0.0
2013-10-30,1.0,112.0,112.0,112.0,210.0,23520.0,110.0,2.0
2013-10-31,6.0,112.0,110.0,111.0,2030.0,223420.0,112.0,-1.0
2013-11-11,4.0,113.0,113.0,113.0,80.0,9040.0,111.0,2.0
2013-11-13,1.0,113.0,113.0,113.0,100.0,11300.0,113.0,0.0
2013-11-25,2.0,113.0,113.0,113.0,80.0,9040.0,113.0,0.0
2013-12-02,2.0,117.0,115.0,117.0,430.0,49530.0,113.0,4.0
2013-12-03,3.0,119.0,117.0,119.0,30.0,3530.0,117.0,2.0
2013-12-05,7.0,119.0,117.0,117.0,80.0,9440.0,119.0,-2.0
2013-12-08,2.0,115.0,115.0,115.0,60.0,6900.0,117.0,-2.0
2013-12-09,1.0,113.0,113.0,113.0,20.0,2260.0,115.0,-2.0
2013-12-10,14.0,120.0,115.0,120.0,550.0,64600.0,113.0,7.0
2013-12-11,8.0,130.0,122.0,130.0,460.0,57660.0,120.0,10.0
2013-12-12,2.0,128.0,128.0,128.0,80.0,10240.0,130.0,-2.0
2013-12-15,1.0,130.0,130.0,130.0,30.0,3900.0,128.0,2.0
2013-12-22,2.0,132.0,130.0,132.0,40.0,5260.0,130.0,2.0
2013-12-23,4.0,134.0,134.0,134.0,130.0,17420.0,132.0,2.0
2013-12-26,1.0,132.0,132.0,132.0,60.0,7920.0,134.0,-2.0
2013-12-29,10.0,134.0,130.0,132.0,240.0,31740.0,132.0,0.0
2013-12-31,7.0,136.0,132.0,135.0,230.0,31020.0,132.0,3.0
2014-01-01,1.0,137.0,137.0,137.0,10.0,1370.0,135.0,2.0
2014-01-02,7.0,145.0,139.0,145.0,380.0,54380.0,137.0,8.0
2014-01-05,15.0,159.0,147.0,159.0,820.0,126570.0,145.0,14.0
2014-01-06,10.0,174.0,162.0,174.0,400.0,66600.0,159.0,15.0
2014-01-07,12.0,191.0,177.0,191.0,300.0,56240.0,174.0,17.0
2014-01-08,13.0,210.0,194.0,194.0,560.0,114420.0,191.0,3.0
2014-01-09,22.0,219.0,210.0,219.0,3500.0,761230.0,210.0,9.0
2014-01-12,7.0,215.0,212.0,212.0,150.0,32000.0,219.0,-7.0
2014-01-13,18.0,218.0,210.0,210.0,900.0,191260.0,212.0,-2.0
2014-01-14,6.0,210.0,210.0,210.0,140.0,29400.0,210.0,0.0
2014-01-16,3.0,206.0,206.0,206.0,60.0,12360.0,210.0,-4.0
2014-01-19,3.0,202.0,202.0,202.0,200.0,40400.0,206.0,-4.0
2014-01-20,15.0,198.0,198.0,198.0,370.0,73260.0,202.0,-4.0
2014-01-26,3.0,195.0,195.0,195.0,580.0,113100.0,198.0,-3.0
2014-01-27,16.0,192.0,189.0,189.0,600.0,114120.0,195.0,-6.0
2014-01-28,4.0,186.0,183.0,183.0,130.0,23850.0,189.0,-6.0
2014-01-29,10.0,186.0,185.0,186.0,410.0,76100.0,183.0,3.0
2014-02-02,8.0,186.0,182.0,182.0,810.0,149930.0,186.0,-4.0
2014-02-06,14.0,180.0,178.0,179.0,1830.0,327760.0,182.0,-3.0
2014-02-09,15.0,196.0,182.0,196.0,1750.0,336020.0,179.0,17.0
2014-02-10,19.0,202.0,185.0,195.0,52790.0,9809510.0,196.0,-1.0
2014-02-11,36.0,204.0,195.0,200.0,25350.0,5031180.0,195.0,5.0
2014-02-12,27.0,220.0,196.0,220.0,53260.0,10477140.0,200.0,20.0
2014-02-13,16.0,242.0,224.0,242.0,900.0,214340.0,220.0,22.0
2014-02-16,31.0,265.0,246.0,251.0,8370.0,2111400.0,242.0,9.0
2014-02-17,10.0,248.0,242.0,243.0,3960.0,970250.0,251.0,-8.0
2014-02-18,17.0,262.0,240.0,262.0,1390.0,341040.0,243.0,19.0
2014-02-20,15.0,260.0,255.0,255.0,860.0,219850.0,262.0,-7.0
2014-02-23,7.0,260.0,250.0,260.0,6100.0,1531250.0,255.0,5.0
2014-02-24,7.0,265.0,245.0,245.0,800.0,207950.0,260.0,-15.0
2014-02-25,10.0,246.0,245.0,246.0,490.0,120250.0,245.0,1.0
2014-02-26,7.0,249.0,245.0,249.0,370.0,91930.0,246.0,3.0
2014-03-03,9.0,245.0,241.0,245.0,220.0,53740.0,249.0,-4.0
2014-03-04,8.0,241.0,241.0,241.0,260.0,62660.0,245.0,-4.0
2014-03-05,6.0,239.0,235.0,239.0,1500.0,352880.0,241.0,-2.0
2014-03-06,12.0,243.0,240.0,240.0,650.0,156810.0,239.0,1.0
2014-03-09,2.0,239.0,239.0,239.0,40.0,9560.0,240.0,-1.0
2014-03-10,6.0,239.0,235.0,239.0,150.0,35610.0,239.0,0.0
2014-03-11,13.0,239.0,231.0,239.0,360.0,84220.0,239.0,0.0
2014-03-12,5.0,240.0,236.0,236.0,1440.0,340360.0,239.0,-3.0
2014-03-13,12.0,232.0,228.0,232.0,1200.0,274800.0,236.0,-4.0
2014-03-17,5.0,228.0,220.0,224.0,5130.0,1129120.0,232.0,-8.0
2014-03-18,7.0,220.0,216.0,216.0,290.0,63000.0,224.0,-8.0
2014-03-19,15.0,220.0,210.0,217.0,570.0,122010.0,216.0,1.0
2014-03-20,7.0,223.0,215.0,223.0,1920.0,424080.0,217.0,6.0
2014-03-23,28.0,225.0,201.0,203.0,18390.0,3910910.0,223.0,-20.0
2014-03-24,16.0,206.0,190.0,206.0,462790.0,87930760.0,203.0,3.0
2014-03-25,6.0,226.0,216.0,226.0,100.0,22420.0,206.0,20.0
2014-03-26,29.0,248.0,237.0,246.0,48800.0,12071100.0,226.0,20.0
2014-03-27,10.0,270.0,250.0,270.0,2670.0,720200.0,246.0,24.0
2014-03-31,57.0,295.0,270.0,285.0,18130.0,5123470.0,270.0,15.0
2014-04-01,21.0,289.0,275.0,280.0,6430.0,1804600.0,285.0,-5.0
2014-04-02,19.0,275.0,260.0,260.0,4010.0,1054200.0,280.0,-20.0
2014-04-03,25.0,270.0,255.0,262.0,2550.0,669640.0,260.0,2.0
2014-04-06,10.0,257.0,252.0,252.0,170.0,42890.0,262.0,-10.0
2014-04-07,7.0,252.0,236.0,236.0,870.0,212700.0,252.0,-16.0
2014-04-09,9.0,249.0,232.0,249.0,1620.0,388840.0,236.0,13.0
2014-04-10,4.0,253.0,250.0,250.0,60.0,15090.0,249.0,1.0
2014-04-13,8.0,250.0,245.0,250.0,460.0,114660.0,250.0,0.0
2014-04-15,20.0,265.0,250.0,265.0,23200.0,5818790.0,250.0,15.0
2014-04-16,12.0,270.0,261.0,262.0,4150.0,1091960.0,265.0,-3.0
2014-04-17,8.0,266.0,260.0,265.0,2740.0,725300.0,262.0,3.0
2014-04-20,10.0,269.0,255.0,260.0,3310.0,863390.0,265.0,-5.0
2014-04-21,4.0,255.0,255.0,255.0,190.0,48450.0,260.0,-5.0
2014-04-22,5.0,257.0,252.0,257.0,80.0,20260.0,255.0,2.0
2014-04-23,30.0,282.0,260.0,282.0,7510.0,2061580.0,257.0,25.0
2014-04-27,25.0,310.0,282.0,310.0,11140.0,3402130.0,282.0,28.0
2014-04-28,36.0,341.0,316.0,333.0,14770.0,4927390.0,310.0,23.0
2014-04-29,24.0,358.0,327.0,348.0,7740.0,2708400.0,333.0,15.0
2014-04-30,20.0,382.0,342.0,382.0,5480.0,2008630.0,348.0,34.0
2014-05-04,15.0,395.0,388.0,395.0,6370.0,2494980.0,382.0,13.0
2014-05-05,14.0,410.0,394.0,394.0,2160.0,871730.0,395.0,-1.0
2014-05-06,4.0,387.0,366.0,366.0,1050.0,395780.0,394.0,-28.0
2014-05-08,9.0,359.0,340.0,345.0,660.0,227170.0,366.0,-21.0
2014-05-11,22.0,346.0,334.0,346.0,2010.0,674160.0,345.0,1.0
2014-05-12,30.0,346.0,323.0,346.0,2530.0,837890.0,346.0,0.0
2014-05-13,5.0,340.0,334.0,334.0,1220.0,413960.0,346.0,-12.0
2014-05-15,8.0,328.0,317.0,327.0,610.0,198990.0,334.0,-7.0
2014-05-18,16.0,321.0,310.0,315.0,350.0,109730.0,327.0,-12.0
2014-05-19,5.0,309.0,297.0,297.0,340.0,102480.0,315.0,-18.0
2014-05-20,25.0,325.0,286.0,306.0,8820.0,2688030.0,297.0,9.0
2014-05-21,19.0,312.0,298.0,300.0,7980.0,2418020.0,306.0,-6.0
2014-05-22,25.0,306.0,290.0,290.0,10890.0,3221620.0,300.0,-10.0
2014-05-25,25.0,295.0,280.0,295.0,56200.0,15788910.0,290.0,5.0
2014-05-26,37.0,318.0,280.0,310.0,25970.0,7584590.0,295.0,15.0
2014-05-27,12.0,315.0,303.0,303.0,5800.0,1764420.0,310.0,-7.0
2014-05-28,17.0,316.0,300.0,316.0,2760.0,855260.0,303.0,13.0
2014-06-01,20.0,316.0,307.0,316.0,3600.0,1123990.0,316.0,0.0
2014-06-02,11.0,326.0,315.0,317.0,970.0,311530.0,316.0,1.0
2014-06-04,13.0,311.0,300.0,300.0,1690.0,510680.0,317.0,-17.0
2014-06-05,31.0,317.0,294.0,315.0,8090.0,2514850.0,300.0,15.0
2014-06-08,2.0,309.0,309.0,309.0,200.0,61800.0,315.0,-6.0
2014-06-09,10.0,310.0,310.0,310.0,1250.0,387500.0,309.0,1.0
2014-06-10,4.0,315.0,309.0,309.0,3760.0,1180670.0,310.0,-1.0
2014-06-11,4.0,308.0,300.0,300.0,1750.0,533870.0,309.0,-9.0
2014-06-12,14.0,306.0,294.0,306.0,2180.0,657910.0,300.0,6.0
2014-06-15,5.0,300.0,294.0,294.0,90.0,26880.0,306.0,-12.0
2014-06-16,3.0,294.0,291.0,294.0,40.0,11700.0,294.0,0.0
2014-06-17,14.0,301.0,290.0,0.0,2530.0,743530.0,294.0,3.0
2014-06-18,13.0,303.0,295.0,297.0,1600.0,482760.0,297.0,6.0
2014-06-19,3.0,300.0,297.0,300.0,390.0,116850.0,303.0,-3.0
2014-06-23,3.0,300.0,295.0,295.0,540.0,159500.0,300.0,-5.0
2014-06-24,19.0,306.0,286.0,306.0,1630.0,470880.0,295.0,11.0
2014-06-25,64.0,336.0,300.0,336.0,3127045.0,216074958.0,306.0,30.0
2014-06-26,36.0,348.0,330.0,330.0,12870.0,4399030.0,336.0,-6.0
2014-06-29,3.0,336.0,335.0,336.0,100.0,33560.0,330.0,6.0
2014-06-30,8.0,334.0,328.0,328.0,310.0,102820.0,336.0,-8.0
2014-07-01,13.0,325.0,319.0,320.0,1380.0,444560.0,328.0,-8.0
2014-07-02,3.0,328.0,326.0,328.0,120.0,39260.0,320.0,8.0
2014-07-03,10.0,322.0,306.0,312.0,770.0,238560.0,328.0,-16.0
2014-07-06,7.0,310.0,306.0,310.0,1080.0,330740.0,312.0,-2.0
2014-07-07,32.0,310.0,301.0,310.0,863135.0,59482226.0,310.0,0.0
2014-07-08,16.0,316.0,306.0,312.0,3670.0,1132260.0,310.0,2.0
2014-07-09,5.0,315.0,309.0,309.0,3540.0,1098900.0,312.0,-3.0
2014-07-10,7.0,318.0,310.0,315.0,1700.0,530020.0,309.0,6.0
2014-07-13,15.0,315.0,310.0,310.0,4670.0,1462720.0,315.0,-5.0
2014-07-14,11.0,312.0,305.0,310.0,1580.0,491920.0,310.0,0.0
2014-07-15,17.0,310.0,304.0,307.0,1180.0,363820.0,310.0,-3.0
2014-07-16,9.0,313.0,302.0,309.0,2100.0,651360.0,307.0,2.0
2014-07-17,21.0,321.0,310.0,318.0,4780.0,1519200.0,309.0,9.0
2014-07-20,13.0,330.0,318.0,324.0,3460.0,1121400.0,318.0,6.0
2014-07-21,7.0,325.0,319.0,320.0,1150.0,373120.0,324.0,-4.0
2014-07-22,22.0,326.0,314.0,324.0,2698.0,872658.0,320.0,4.0
2014-07-23,3.0,319.0,318.0,319.0,180.0,57340.0,324.0,-5.0
2014-07-24,23.0,321.0,310.0,320.0,2550.0,802300.0,319.0,1.0
2014-07-27,5.0,315.0,310.0,310.0,2530.0,796800.0,320.0,-10.0
2014-07-30,11.0,307.0,298.0,307.0,458.0,137324.0,310.0,-3.0
2014-08-03,9.0,305.0,305.0,305.0,160.0,48800.0,307.0,-2.0
2014-08-04,20.0,306.0,300.0,302.0,1820.0,549640.0,305.0,-3.0
2014-08-05,7.0,300.0,295.0,300.0,150.0,44600.0,302.0,-2.0
2014-08-06,9.0,301.0,296.0,301.0,1050.0,314740.0,300.0,1.0
2014-08-07,7.0,300.0,295.0,300.0,150.0,44500.0,301.0,-1.0
2014-08-12,9.0,294.0,289.0,290.0,240.0,69780.0,300.0,-10.0
2014-08-13,2.0,290.0,285.0,290.0,1210.0,346350.0,290.0,0.0
2014-08-14,11.0,295.0,285.0,295.0,1340.0,391060.0,290.0,5.0
2014-08-18,18.0,296.0,290.0,291.0,440.0,128060.0,295.0,-4.0
2014-08-19,16.0,295.0,287.0,291.0,950.0,275780.0,291.0,0.0
2014-08-20,10.0,291.0,281.0,288.0,1210.0,343310.0,291.0,-3.0
2014-08-21,8.0,283.0,278.0,283.0,1860.0,518180.0,288.0,-5.0
2014-08-24,13.0,282.0,273.0,282.0,2380.0,656860.0,283.0,-1.0
2014-08-25,7.0,277.0,277.0,277.0,200.0,55400.0,282.0,-5.0
2014-08-26,7.0,282.0,272.0,272.0,810.0,222320.0,277.0,-5.0
2014-08-27,3.0,275.0,267.0,275.0,740.0,201820.0,272.0,3.0
2014-08-28,4.0,280.0,270.0,280.0,130.0,35290.0,275.0,5.0
2014-08-31,2.0,275.0,270.0,270.0,1010.0,272750.0,280.0,-10.0
2014-09-01,10.0,265.0,255.0,261.0,2260.0,582920.0,270.0,-9.0
2014-09-03,2.0,257.0,252.0,252.0,530.0,133710.0,261.0,-9.0
2014-09-07,4.0,249.0,241.0,241.0,100.0,24260.0,252.0,-11.0
2014-09-09,2.0,237.0,233.0,233.0,470.0,109790.0,241.0,-8.0
2014-09-10,16.0,235.0,226.0,235.0,8900.0,2081160.0,233.0,2.0
2014-09-11,15.0,244.0,235.0,240.0,8150.0,1933860.0,235.0,5.0
2014-09-14,7.0,240.0,240.0,240.0,430.0,103200.0,240.0,0.0
2014-09-15,4.0,240.0,236.0,236.0,180.0,43000.0,240.0,-4.0
2014-09-16,13.0,235.0,231.0,235.0,1650.0,387420.0,236.0,-1.0
2014-09-17,5.0,243.0,235.0,243.0,160.0,38440.0,235.0,8.0
2014-09-18,2.0,240.0,239.0,239.0,1500.0,359000.0,243.0,-4.0
2014-09-21,2.0,243.0,243.0,243.0,520.0,126360.0,239.0,4.0
2014-09-23,4.0,240.0,239.0,240.0,100.0,23950.0,243.0,-3.0
2014-09-24,7.0,252.0,237.0,252.0,1060.0,264570.0,240.0,12.0
2014-09-28,6.0,264.0,257.0,264.0,2550.0,667900.0,252.0,12.0
2014-09-29,1.0,269.0,269.0,269.0,10.0,2690.0,264.0,5.0
2014-09-30,12.0,295.0,274.0,295.0,5770.0,1656840.0,269.0,26.0
2014-10-08,8.0,295.0,281.0,281.0,1960.0,563160.0,295.0,-14.0
2014-10-09,6.0,286.0,276.0,281.0,3770.0,1064270.0,281.0,0.0
2014-10-12,10.0,285.0,275.0,276.0,5250.0,1453970.0,281.0,-5.0
2014-10-13,2.0,275.0,273.0,275.0,1220.0,335340.0,276.0,-1.0
2014-10-14,1.0,271.0,271.0,271.0,20.0,5420.0,275.0,-4.0
2014-10-15,3.0,266.0,265.0,265.0,5050.0,1338300.0,271.0,-6.0
2014-10-16,9.0,274.0,265.0,271.0,2650.0,716580.0,265.0,6.0
2014-10-19,4.0,280.0,271.0,280.0,80.0,22090.0,271.0,9.0
2014-10-20,5.0,285.0,276.0,281.0,4510.0,1267100.0,280.0,1.0
2014-10-21,8.0,299.0,285.0,299.0,3590.0,1034230.0,281.0,18.0
2014-10-22,32.0,322.0,294.0,309.0,26200.0,7974260.0,299.0,10.0
2014-10-26,2.0,303.0,303.0,303.0,40.0,12120.0,309.0,-6.0
2014-10-27,1.0,308.0,308.0,308.0,10.0,3080.0,303.0,5.0
2014-10-28,12.0,306.0,302.0,302.0,4320.0,1312360.0,308.0,-6.0
