Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-11-12,7.0,285.0,275.0,284.0,250.0,69540.0,290.0,-6.0
2012-11-18,1.0,284.0,284.0,284.0,50.0,14200.0,284.0,0.0
2012-11-20,4.0,288.0,275.0,275.0,720.0,204130.0,284.0,-9.0
2012-11-21,2.0,272.0,272.0,272.0,60.0,16320.0,275.0,-3.0
2012-11-22,8.0,275.0,267.0,274.0,950.0,256720.0,272.0,2.0
2012-11-25,2.0,269.0,264.0,264.0,30.0,7970.0,274.0,-10.0
2012-11-26,1.0,268.0,268.0,268.0,300.0,80400.0,264.0,4.0
2012-11-27,4.0,263.0,258.0,263.0,120.0,31510.0,268.0,-5.0
2012-11-28,13.0,263.0,250.0,250.0,3230.0,823990.0,263.0,-13.0
2012-11-29,3.0,255.0,250.0,255.0,120.0,30300.0,250.0,5.0
2012-12-02,1.0,250.0,250.0,250.0,110.0,27500.0,255.0,-5.0
2012-12-04,3.0,260.0,255.0,260.0,140.0,36250.0,250.0,10.0
2012-12-05,5.0,265.0,260.0,260.0,610.0,159450.0,260.0,0.0
2012-12-06,6.0,266.0,260.0,266.0,680.0,178600.0,260.0,6.0
2012-12-09,3.0,266.0,265.0,266.0,510.0,135630.0,266.0,0.0
2012-12-10,1.0,261.0,261.0,261.0,500.0,130500.0,266.0,-5.0
2012-12-11,9.0,271.0,266.0,266.0,1100.0,294860.0,261.0,5.0
2012-12-12,2.0,261.0,256.0,256.0,150.0,38650.0,266.0,-10.0
2012-12-13,4.0,262.0,260.0,261.0,340.0,88700.0,256.0,5.0
2012-12-16,9.0,271.0,266.0,271.0,760.0,204070.0,261.0,10.0
2012-12-17,4.0,274.0,266.0,274.0,380.0,101640.0,271.0,3.0
2012-12-18,7.0,269.0,254.0,259.0,560.0,146640.0,274.0,-15.0
2012-12-19,5.0,264.0,260.0,264.0,670.0,175680.0,259.0,5.0
2012-12-20,9.0,270.0,268.0,270.0,1120.0,300730.0,264.0,6.0
2012-12-23,2.0,270.0,270.0,270.0,180.0,48600.0,270.0,0.0
2012-12-24,22.0,268.0,262.0,263.0,1620.0,428750.0,270.0,-7.0
2012-12-26,1.0,260.0,260.0,260.0,60.0,15600.0,263.0,-3.0
2012-12-27,2.0,265.0,264.0,264.0,340.0,90000.0,260.0,4.0
2013-01-01,4.0,269.0,258.0,258.0,600.0,159740.0,264.0,-6.0
2013-01-02,6.0,263.0,253.0,253.0,1740.0,445420.0,258.0,-5.0
2013-01-03,10.0,263.0,258.0,259.0,1250.0,324220.0,253.0,6.0
2013-01-07,1.0,268.0,268.0,268.0,10.0,2680.0,263.0,5.0
2013-01-08,2.0,272.0,270.0,270.0,1020.0,275440.0,268.0,2.0
2013-01-10,1.0,265.0,265.0,265.0,20.0,5300.0,270.0,-5.0
2013-01-13,7.0,275.0,265.0,270.0,490.0,131640.0,265.0,5.0
2013-01-15,6.0,270.0,265.0,267.0,650.0,174800.0,270.0,-3.0
2013-01-16,8.0,265.0,262.0,262.0,660.0,173040.0,267.0,-5.0
2013-01-17,25.0,277.0,265.0,270.0,4040.0,1087790.0,262.0,8.0
2013-01-20,4.0,265.0,261.0,261.0,830.0,218050.0,270.0,-9.0
2013-01-21,1.0,266.0,266.0,266.0,380.0,101080.0,261.0,5.0
2013-01-22,4.0,271.0,271.0,271.0,40.0,10840.0,266.0,5.0
2013-01-23,10.0,275.0,270.0,272.0,2170.0,592940.0,271.0,1.0
2013-01-24,5.0,275.0,274.0,274.0,250.0,68620.0,272.0,2.0
2013-01-27,21.0,274.0,269.0,269.0,3030.0,822420.0,274.0,-5.0
2013-01-28,2.0,270.0,270.0,270.0,800.0,216000.0,269.0,1.0
2013-01-30,1.0,270.0,270.0,270.0,90.0,24300.0,270.0,0.0
2013-01-31,3.0,271.0,266.0,271.0,770.0,207130.0,270.0,1.0
2013-02-03,4.0,280.0,270.0,280.0,730.0,197400.0,271.0,9.0
2013-02-04,11.0,290.0,276.0,279.0,1060.0,296910.0,280.0,-1.0
2013-02-05,4.0,275.0,269.0,275.0,240.0,65710.0,279.0,-4.0
2013-02-06,2.0,275.0,275.0,275.0,90.0,24750.0,275.0,0.0
2013-02-10,4.0,275.0,275.0,275.0,450.0,123750.0,275.0,0.0
2013-02-12,1.0,275.0,275.0,275.0,180.0,49500.0,275.0,0.0
2013-02-13,1.0,280.0,280.0,280.0,54.0,15120.0,275.0,5.0
2013-02-14,10.0,290.0,283.0,283.0,940.0,267430.0,280.0,3.0
2013-02-17,7.0,300.0,285.0,300.0,550.0,162000.0,283.0,17.0
2013-02-19,6.0,300.0,285.0,285.0,1200.0,349000.0,300.0,-15.0
2013-02-20,1.0,283.0,283.0,283.0,120.0,33960.0,285.0,-2.0
2013-02-21,3.0,281.0,278.0,280.0,250.0,69880.0,283.0,-3.0
2013-02-24,5.0,280.0,270.0,270.0,1620.0,438510.0,280.0,-10.0
2013-02-25,22.0,285.0,275.0,285.0,4970.0,1393430.0,270.0,15.0
2013-02-26,2.0,283.0,280.0,280.0,251.0,70643.0,285.0,-5.0
2013-02-27,7.0,288.0,277.0,288.0,1000.0,284850.0,280.0,8.0
2013-02-28,3.0,290.0,287.0,290.0,700.0,202100.0,288.0,2.0
2013-03-03,12.0,293.0,290.0,292.0,880.0,256730.0,290.0,2.0
2013-03-04,4.0,290.0,287.0,290.0,700.0,201420.0,292.0,-2.0
2013-03-05,1.0,288.0,288.0,288.0,130.0,37440.0,290.0,-2.0
2013-03-07,31.0,309.0,295.0,296.0,5860.0,1753280.0,293.0,3.0
2013-03-11,21.0,305.0,295.0,300.0,4360.0,1303550.0,296.0,4.0
2013-03-13,18.0,308.0,300.0,302.0,1870.0,565060.0,300.0,2.0
2013-03-14,13.0,308.0,294.0,294.0,1980.0,596930.0,302.0,-8.0
2013-03-17,4.0,289.0,289.0,289.0,480.0,138720.0,294.0,-5.0
2013-03-18,7.0,284.0,275.0,280.0,1890.0,529100.0,289.0,-9.0
2013-03-19,1.0,280.0,280.0,280.0,170.0,47600.0,280.0,0.0
2013-03-24,2.0,280.0,275.0,280.0,160.0,44750.0,280.0,0.0
2013-03-25,12.0,278.0,275.0,278.0,1180.0,325590.0,280.0,-2.0
2013-03-27,1.0,279.0,279.0,279.0,1000.0,279000.0,278.0,1.0
2013-04-01,1.0,274.0,274.0,274.0,40.0,10960.0,279.0,-5.0
2013-04-04,1.0,269.0,269.0,269.0,50.0,13450.0,274.0,-5.0
2013-04-07,2.0,270.0,270.0,270.0,300.0,81000.0,269.0,1.0
2013-04-08,9.0,275.0,270.0,271.0,2160.0,586970.0,270.0,1.0
2013-04-11,1.0,267.0,267.0,267.0,120.0,32040.0,268.0,-1.0
2013-04-15,6.0,273.0,270.0,270.0,690.0,187870.0,267.0,3.0
2013-04-17,5.0,280.0,270.0,280.0,1020.0,279500.0,270.0,10.0
2013-04-18,3.0,280.0,280.0,280.0,590.0,165200.0,280.0,0.0
2013-04-21,3.0,283.0,281.0,281.0,800.0,225800.0,280.0,1.0
2013-04-23,3.0,286.0,286.0,286.0,300.0,85800.0,281.0,5.0
2013-04-25,3.0,281.0,281.0,281.0,1100.0,309100.0,286.0,-5.0
2013-04-28,3.0,280.0,278.0,279.0,300.0,83840.0,281.0,-2.0
2013-04-29,3.0,280.0,278.0,278.0,420.0,117160.0,279.0,-1.0
2013-04-30,3.0,278.0,273.0,278.0,410.0,113430.0,278.0,0.0
2013-05-06,1.0,273.0,273.0,273.0,400.0,109200.0,278.0,-5.0
2013-05-07,1.0,278.0,278.0,278.0,100.0,27800.0,273.0,5.0
2013-05-08,3.0,283.0,278.0,278.0,600.0,167500.0,278.0,0.0
2013-05-12,1.0,273.0,273.0,273.0,100.0,27300.0,278.0,-5.0
2013-05-13,3.0,278.0,274.0,278.0,350.0,96540.0,273.0,5.0
2013-05-14,1.0,283.0,283.0,283.0,90.0,25470.0,278.0,5.0
2013-05-15,2.0,278.0,278.0,278.0,150.0,41700.0,283.0,-5.0
2013-05-19,1.0,278.0,278.0,278.0,30.0,8340.0,278.0,0.0
2013-05-23,19.0,279.0,273.0,279.0,480.0,131500.0,278.0,1.0
2013-05-26,3.0,274.0,270.0,272.0,283.0,76616.0,279.0,-7.0
2013-05-27,3.0,274.0,272.0,274.0,567.0,155224.0,272.0,2.0
2013-05-28,5.0,275.0,267.0,268.0,1198.0,322539.0,274.0,-6.0
2013-06-02,8.0,268.0,265.0,268.0,628.0,167220.0,268.0,0.0
2013-06-03,3.0,265.0,265.0,265.0,135.0,35775.0,268.0,-3.0
2013-06-04,11.0,265.0,261.0,261.0,639.0,167599.0,265.0,-4.0
2013-06-05,13.0,268.0,260.0,265.0,1182.0,313184.0,261.0,4.0
2013-06-06,8.0,270.0,265.0,269.0,1162.0,309645.0,265.0,4.0
2013-06-09,1.0,265.0,265.0,265.0,36.0,9540.0,269.0,-4.0
2013-06-10,4.0,268.0,266.0,267.0,246.0,65682.0,265.0,2.0
2013-06-11,1.0,265.0,265.0,265.0,36.0,9540.0,267.0,-2.0
2013-06-12,12.0,269.0,264.0,264.0,1053.0,280678.0,265.0,-1.0
2013-06-13,10.0,283.0,265.0,265.0,564.0,150750.0,264.0,1.0
2013-06-17,1.0,267.0,267.0,267.0,110.0,29370.0,265.0,2.0
2013-06-19,4.0,266.0,265.0,266.0,340.0,90200.0,267.0,-1.0
2013-06-20,1.0,261.0,261.0,261.0,225.0,58725.0,266.0,-5.0
2013-06-23,3.0,260.0,256.0,260.0,790.0,203556.0,261.0,-1.0
2013-06-24,2.0,260.0,260.0,260.0,24.0,6240.0,260.0,0.0
2013-06-25,2.0,265.0,264.0,265.0,134.0,35437.0,260.0,5.0
2013-06-26,3.0,265.0,265.0,265.0,113.0,29945.0,265.0,0.0
2013-06-27,4.0,268.0,265.0,268.0,304.0,80749.0,265.0,3.0
2013-06-30,4.0,263.0,258.0,258.0,158.0,41460.0,268.0,-10.0
2013-07-01,1.0,260.0,260.0,260.0,150.0,39000.0,258.0,2.0
2013-07-02,3.0,260.0,257.0,260.0,430.0,111560.0,260.0,0.0
2013-07-03,3.0,267.0,262.0,267.0,569.0,150758.0,260.0,7.0
2013-07-04,3.0,265.0,262.0,262.0,763.0,201607.0,267.0,-5.0
2013-07-07,8.0,258.0,254.0,254.0,861.0,220312.0,262.0,-8.0
2013-07-08,4.0,258.0,256.0,256.0,304.0,77940.0,254.0,2.0
2013-07-09,7.0,265.0,260.0,265.0,470.0,123950.0,256.0,9.0
2013-07-10,5.0,270.0,265.0,265.0,228.0,60860.0,265.0,0.0
2013-07-11,4.0,264.0,262.0,264.0,356.0,93668.0,265.0,-1.0
2013-07-17,1.0,265.0,265.0,265.0,200.0,53000.0,264.0,1.0
2013-07-18,16.0,291.0,270.0,291.0,1657.0,480877.0,265.0,26.0
2013-07-21,20.0,305.0,296.0,302.0,2903.0,874220.0,291.0,11.0
2013-07-22,13.0,308.0,300.0,301.0,2036.0,614265.0,302.0,-1.0
2013-07-24,10.0,295.0,286.0,288.0,409.0,118791.0,301.0,-13.0
2013-07-25,6.0,285.0,276.0,276.0,685.0,192494.0,288.0,-12.0
2013-07-28,5.0,289.0,281.0,289.0,299.0,84904.0,276.0,13.0
2013-07-29,23.0,304.0,294.0,294.0,4268.0,1266189.0,289.0,5.0
2013-07-30,11.0,294.0,290.0,292.0,2972.0,866374.0,294.0,-2.0
2013-07-31,21.0,300.0,297.0,300.0,3401.0,1020040.0,292.0,8.0
2013-08-01,14.0,301.0,296.0,301.0,1173.0,351412.0,300.0,1.0
2013-08-04,13.0,306.0,299.0,299.0,2420.0,728528.0,301.0,-2.0
2013-08-05,10.0,304.0,299.0,300.0,1190.0,357192.0,299.0,1.0
2013-08-07,7.0,301.0,300.0,300.0,1096.0,329423.0,300.0,0.0
2013-08-08,7.0,300.0,300.0,300.0,1568.0,470400.0,300.0,0.0
2013-08-11,4.0,303.0,302.0,303.0,654.0,197966.0,300.0,3.0
2013-08-12,9.0,310.0,303.0,310.0,1813.0,561083.0,303.0,7.0
2013-08-13,13.0,328.0,316.0,328.0,2044.0,658377.0,310.0,18.0
2013-08-14,20.0,335.0,323.0,334.0,1963.0,651886.0,328.0,6.0
2013-08-15,4.0,331.0,325.0,331.0,815.0,268829.0,334.0,-3.0
2013-08-18,15.0,338.0,330.0,333.0,2905.0,971129.0,331.0,2.0
2013-08-19,13.0,350.0,336.0,350.0,1761.0,602972.0,333.0,17.0
2013-08-20,5.0,362.0,355.0,362.0,549.0,196400.0,350.0,12.0
2013-08-25,2.0,360.0,355.0,360.0,134.0,47630.0,362.0,-2.0
2013-08-26,4.0,360.0,353.0,353.0,220.0,78570.0,360.0,-7.0
2013-08-27,9.0,355.0,346.0,346.0,1964.0,691809.0,353.0,-7.0
2013-08-29,7.0,340.0,334.0,340.0,556.0,187979.0,346.0,-6.0
2013-09-01,9.0,335.0,329.0,335.0,2099.0,696279.0,340.0,-5.0
2013-09-02,4.0,340.0,335.0,340.0,1344.0,455560.0,335.0,5.0
2013-09-03,9.0,340.0,335.0,340.0,1651.0,560192.0,340.0,0.0
2013-09-04,2.0,336.0,335.0,335.0,281.0,94343.0,340.0,-5.0
2013-09-05,20.0,365.0,341.0,365.0,2829.0,1004269.0,335.0,30.0
2013-09-08,6.0,358.0,332.0,335.0,642.0,218493.0,365.0,-30.0
2013-09-09,22.0,362.0,334.0,358.0,2518.0,881294.0,335.0,23.0
2013-09-10,62.0,379.0,365.0,370.0,9411.0,3497064.0,358.0,12.0
2013-09-11,31.0,370.0,353.0,356.0,4128.0,1487728.0,370.0,-14.0
2013-09-12,6.0,356.0,350.0,350.0,551.0,195068.0,356.0,-6.0
2013-09-15,17.0,352.0,345.0,350.0,3018.0,1055682.0,350.0,0.0
2013-09-16,44.0,357.0,346.0,355.0,3734.0,1309971.0,350.0,5.0
2013-09-17,33.0,360.0,347.0,359.0,1225.0,437724.0,355.0,4.0
2013-09-19,32.0,360.0,348.0,360.0,6452.0,2276346.0,359.0,1.0
2013-09-22,1.0,294.0,294.0,294.0,100.0,29400.0,360.0,-66.0
2013-09-29,4.0,290.0,286.0,286.0,257.0,74343.0,294.0,-8.0
2013-09-30,6.0,281.0,266.0,270.0,730.0,200480.0,286.0,-16.0
2013-10-01,1.0,265.0,265.0,265.0,36.0,9540.0,270.0,-5.0
2013-10-07,1.0,265.0,265.0,265.0,24.0,6360.0,265.0,0.0
2013-10-21,3.0,275.0,270.0,275.0,661.0,181725.0,265.0,10.0
2013-10-22,1.0,280.0,280.0,280.0,67.0,18760.0,275.0,5.0
2013-10-23,9.0,300.0,285.0,299.0,657.0,195651.0,280.0,19.0
2013-10-24,13.0,302.0,300.0,302.0,1854.0,556962.0,299.0,3.0
2013-10-27,9.0,317.0,302.0,317.0,809.0,248557.0,302.0,15.0
2013-10-28,3.0,335.0,323.0,335.0,320.0,104800.0,317.0,18.0
2013-10-29,2.0,341.0,340.0,341.0,3871.0,1316340.0,335.0,6.0
2013-10-30,9.0,347.0,339.0,339.0,807.0,275609.0,341.0,-2.0
2013-10-31,6.0,340.0,338.0,340.0,396.0,134444.0,339.0,1.0
2013-11-10,3.0,346.0,342.0,342.0,618.0,213428.0,340.0,2.0
2013-11-11,5.0,367.0,348.0,367.0,1440.0,506640.0,342.0,25.0
2013-11-12,18.0,380.0,370.0,380.0,2059.0,769265.0,367.0,13.0
2013-11-13,19.0,400.0,374.0,395.0,2674.0,1050827.0,380.0,15.0
2013-11-14,34.0,401.0,395.0,399.0,7319.0,2926158.0,395.0,4.0
2013-11-26,3.0,351.0,339.0,351.0,30.0,10350.0,399.0,-48.0
2013-11-27,5.0,386.0,358.0,386.0,680.0,260730.0,351.0,35.0
2013-11-28,16.0,424.0,393.0,424.0,2312.0,947048.0,386.0,38.0
2013-12-01,2.0,416.0,410.0,410.0,78.0,32340.0,424.0,-14.0
2013-12-02,23.0,451.0,410.0,451.0,8906.0,3697974.0,410.0,41.0
2013-12-03,4.0,469.0,460.0,469.0,633.0,291927.0,451.0,18.0
2013-12-05,12.0,496.0,478.0,487.0,322.0,155276.0,469.0,18.0
2013-12-08,9.0,490.0,460.0,460.0,1032.0,488440.0,487.0,-27.0
2013-12-09,1.0,451.0,451.0,451.0,120.0,54120.0,460.0,-9.0
2013-12-10,3.0,442.0,432.0,432.0,60.0,26352.0,451.0,-19.0
2013-12-11,7.0,424.0,400.0,415.0,663.0,271799.0,432.0,-17.0
2013-12-12,9.0,428.0,420.0,420.0,1495.0,632495.0,415.0,5.0
2013-12-16,6.0,436.0,424.0,436.0,870.0,374480.0,420.0,16.0
2013-12-19,8.0,444.0,428.0,430.0,1763.0,764210.0,436.0,-6.0
2013-12-22,11.0,425.0,415.0,416.0,2901.0,1221640.0,430.0,-14.0
2013-12-23,4.0,424.0,415.0,416.0,1349.0,561065.0,416.0,0.0
2013-12-24,8.0,415.0,413.0,415.0,839.0,347665.0,416.0,-1.0
2013-12-26,10.0,431.0,416.0,425.0,3003.0,1269786.0,415.0,10.0
2013-12-29,13.0,438.0,415.0,438.0,4112.0,1735550.0,425.0,13.0
2013-12-31,5.0,439.0,430.0,439.0,573.0,247680.0,438.0,1.0
2014-01-01,9.0,447.0,432.0,435.0,2999.0,1315148.0,439.0,-4.0
2014-01-02,12.0,447.0,432.0,447.0,1488.0,654324.0,435.0,12.0
2014-01-05,24.0,465.0,442.0,450.0,6467.0,2924782.0,447.0,3.0
2014-01-06,12.0,480.0,445.0,480.0,3501.0,1642512.0,450.0,30.0
2014-01-07,16.0,506.0,489.0,500.0,2121.0,1049103.0,480.0,20.0
2014-01-08,11.0,504.0,491.0,495.0,2763.0,1375367.0,500.0,-5.0
2014-01-09,10.0,500.0,486.0,490.0,1596.0,788640.0,495.0,-5.0
2014-01-12,12.0,516.0,490.0,516.0,1149.0,577443.0,490.0,26.0
2014-01-13,10.0,567.0,522.0,567.0,2618.0,1427404.0,516.0,51.0
2014-01-14,18.0,590.0,560.0,586.0,2494.0,1432795.0,567.0,19.0
2014-01-16,10.0,595.0,571.0,571.0,429.0,250297.0,586.0,-15.0
2014-01-19,10.0,579.0,572.0,579.0,748.0,431944.0,571.0,8.0
2014-01-20,19.0,590.0,559.0,570.0,1831.0,1067720.0,579.0,-9.0
2014-01-21,5.0,580.0,570.0,570.0,282.0,161230.0,570.0,0.0
2014-01-22,8.0,560.0,542.0,550.0,1001.0,548786.0,570.0,-20.0
2014-01-23,12.0,561.0,545.0,550.0,1404.0,771174.0,550.0,0.0
2014-01-26,11.0,545.0,525.0,530.0,970.0,520818.0,550.0,-20.0
2014-01-27,11.0,520.0,500.0,500.0,1329.0,678050.0,530.0,-30.0
2014-01-28,9.0,500.0,490.0,500.0,613.0,303878.0,500.0,0.0
2014-01-29,6.0,510.0,510.0,510.0,381.0,194310.0,500.0,10.0
2014-02-02,8.0,530.0,500.0,500.0,1806.0,921360.0,510.0,-10.0
2014-02-03,10.0,515.0,490.0,515.0,1234.0,629197.0,500.0,15.0
2014-02-04,7.0,525.0,505.0,525.0,964.0,498770.0,515.0,10.0
2014-02-05,4.0,535.0,524.0,535.0,528.0,279402.0,525.0,10.0
2014-02-06,4.0,550.0,540.0,550.0,1401.0,762390.0,535.0,15.0
2014-02-09,11.0,561.0,548.0,554.0,2347.0,1291840.0,550.0,4.0
2014-02-10,3.0,565.0,549.0,549.0,170.0,94517.0,554.0,-5.0
2014-02-11,1.0,539.0,539.0,539.0,61.0,32879.0,549.0,-10.0
2014-02-12,9.0,545.0,535.0,535.0,2342.0,1262331.0,539.0,-4.0
2014-02-13,11.0,560.0,525.0,560.0,2522.0,1365168.0,535.0,25.0
