Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-08-07,4.0,181.0,177.0,177.0,600.0,107800.0,177.0,0.0
2012-08-08,4.0,177.0,176.0,177.0,282.0,49814.0,177.0,0.0
2012-08-12,10.0,174.0,166.0,170.0,2155.0,364411.0,177.0,-7.0
2012-08-13,12.0,168.0,166.0,167.0,1341.0,223816.0,170.0,-3.0
2012-08-14,22.0,164.0,158.0,164.0,5362.0,863262.0,167.0,-3.0
2012-08-15,21.0,161.0,151.0,153.0,5796.0,896779.0,164.0,-11.0
2012-08-16,10.0,161.0,152.0,161.0,2407.0,374874.0,153.0,8.0
2012-08-19,7.0,159.0,153.0,155.0,1376.0,213548.0,161.0,-6.0
2012-08-21,5.0,158.0,152.0,158.0,1307.0,200176.0,155.0,3.0
2012-08-22,2.0,160.0,158.0,158.0,250.0,39700.0,158.0,0.0
2012-08-23,8.0,161.0,154.0,154.0,808.0,127467.0,158.0,-4.0
2012-08-26,7.0,155.0,154.0,154.0,1220.0,187980.0,154.0,0.0
2012-08-27,9.0,160.0,155.0,155.0,1838.0,286765.0,154.0,1.0
2012-08-28,5.0,159.0,156.0,156.0,530.0,82710.0,155.0,1.0
2012-08-29,6.0,156.0,155.0,155.0,881.0,137136.0,156.0,-1.0
2012-08-30,8.0,158.0,155.0,156.0,1177.0,184512.0,155.0,1.0
2012-09-02,3.0,153.0,150.0,152.0,1144.0,172270.0,156.0,-4.0
2012-09-03,9.0,167.0,155.0,163.0,1763.0,288100.0,152.0,11.0
2012-09-04,8.0,163.0,160.0,162.0,5945.0,952783.0,163.0,-1.0
2012-09-05,8.0,167.0,159.0,161.0,448.0,72457.0,162.0,-1.0
2012-09-06,9.0,160.0,157.0,157.0,2031.0,321106.0,161.0,-4.0
2012-09-09,6.0,159.0,152.0,159.0,1678.0,257380.0,157.0,2.0
2012-09-10,3.0,165.0,162.0,165.0,324.0,53238.0,159.0,6.0
2012-09-11,6.0,165.0,161.0,164.0,1165.0,188977.0,165.0,-1.0
2012-09-12,7.0,168.0,165.0,165.0,2014.0,334062.0,164.0,1.0
2012-09-13,13.0,168.0,166.0,168.0,3645.0,607809.0,165.0,3.0
2012-09-16,10.0,171.0,167.0,167.0,2630.0,445130.0,168.0,-1.0
2012-09-17,4.0,170.0,170.0,170.0,395.0,67150.0,167.0,3.0
2012-09-18,11.0,176.0,172.0,176.0,4782.0,829702.0,170.0,6.0
2012-09-19,4.0,174.0,168.0,168.0,1118.0,189406.0,176.0,-8.0
2012-09-20,9.0,171.0,165.0,165.0,2503.0,416973.0,168.0,-3.0
2012-09-23,6.0,162.0,157.0,159.0,1277.0,203116.0,165.0,-6.0
2012-09-24,4.0,158.0,156.0,158.0,1528.0,239424.0,159.0,-1.0
2012-09-25,20.0,159.0,156.0,158.0,10084.0,1579109.0,158.0,0.0
2012-09-26,2.0,160.0,157.0,157.0,661.0,104260.0,158.0,-1.0
2012-09-27,11.0,163.0,157.0,163.0,2500.0,399963.0,157.0,6.0
2012-09-30,5.0,160.0,158.0,160.0,892.0,142600.0,163.0,-3.0
2012-10-01,5.0,160.0,156.0,160.0,2794.0,438337.0,160.0,0.0
2012-10-02,1.0,162.0,162.0,162.0,44.0,7128.0,160.0,2.0
2012-10-03,8.0,163.0,161.0,162.0,3073.0,497176.0,162.0,0.0
2012-10-04,7.0,165.0,161.0,165.0,2050.0,332120.0,162.0,3.0
2012-10-07,8.0,168.0,164.0,166.0,5279.0,875596.0,165.0,1.0
2012-10-08,5.0,168.0,166.0,166.0,3137.0,523242.0,166.0,0.0
2012-10-09,8.0,169.0,163.0,169.0,4428.0,732695.0,166.0,3.0
2012-10-10,6.0,170.0,167.0,168.0,1383.0,232640.0,169.0,-1.0
2012-10-11,4.0,168.0,166.0,166.0,2025.0,338100.0,168.0,-2.0
2012-10-14,9.0,172.0,167.0,170.0,950.0,160852.0,166.0,4.0
2012-10-15,5.0,178.0,172.0,175.0,576.0,100701.0,170.0,5.0
2012-10-17,8.0,184.0,177.0,184.0,2010.0,365409.0,175.0,9.0
2012-10-18,15.0,187.0,181.0,182.0,2680.0,495446.0,184.0,-2.0
2012-10-30,2.0,185.0,185.0,185.0,1000.0,185000.0,182.0,3.0
2012-10-31,29.0,197.0,187.0,193.0,9065.0,1725212.0,185.0,8.0
2012-11-01,56.0,195.0,189.0,194.0,23435.0,4489733.0,193.0,1.0
2012-11-04,13.0,198.0,192.0,196.0,5671.0,1103555.0,194.0,2.0
2012-11-05,29.0,204.0,194.0,196.0,10288.0,2034404.0,196.0,0.0
2012-11-06,22.0,204.0,196.0,201.0,8854.0,1764591.0,196.0,5.0
2012-11-07,32.0,214.0,205.0,214.0,8724.0,1824554.0,201.0,13.0
2012-11-08,72.0,234.0,218.0,230.0,18236.0,4188123.0,214.0,16.0
2012-11-11,30.0,244.0,217.0,230.0,7494.0,1742692.0,230.0,0.0
2012-11-12,30.0,234.0,220.0,228.0,8594.0,1968549.0,230.0,-2.0
2012-11-18,22.0,250.0,230.0,243.0,5281.0,1271183.0,228.0,15.0
2012-11-20,51.0,262.0,245.0,246.0,10169.0,2548715.0,243.0,3.0
2012-11-21,61.0,248.0,234.0,238.0,10459.0,2534157.0,246.0,-8.0
2012-11-22,42.0,246.0,234.0,243.0,10373.0,2504660.0,238.0,5.0
2012-11-25,41.0,253.0,241.0,249.0,11633.0,2904994.0,243.0,6.0
2012-11-26,11.0,247.0,245.0,245.0,1581.0,389037.0,249.0,-4.0
2012-11-27,23.0,249.0,242.0,244.0,4822.0,1177563.0,245.0,-1.0
2012-11-28,15.0,243.0,238.0,242.0,3519.0,849078.0,244.0,-2.0
2012-11-29,14.0,238.0,233.0,237.0,3500.0,824426.0,242.0,-5.0
2012-12-02,5.0,237.0,235.0,236.0,460.0,108410.0,237.0,-1.0
2012-12-03,24.0,233.0,228.0,229.0,6900.0,1585776.0,236.0,-7.0
2012-12-04,19.0,243.0,232.0,239.0,7714.0,1826711.0,229.0,10.0
2012-12-05,37.0,253.0,242.0,250.0,9172.0,2258995.0,239.0,11.0
2012-12-06,19.0,249.0,241.0,249.0,3631.0,885890.0,250.0,-1.0
2012-12-09,19.0,246.0,235.0,235.0,4778.0,1142505.0,249.0,-14.0
2012-12-10,1.0,236.0,236.0,236.0,1000.0,236000.0,235.0,1.0
2012-12-11,17.0,240.0,236.0,238.0,4670.0,1112617.0,236.0,2.0
2012-12-12,5.0,245.0,240.0,245.0,971.0,236946.0,238.0,7.0
2012-12-13,10.0,243.0,240.0,242.0,2430.0,584325.0,245.0,-3.0
2012-12-16,28.0,258.0,245.0,255.0,4859.0,1222121.0,242.0,13.0
2012-12-17,41.0,270.0,250.0,258.0,12475.0,3232000.0,255.0,3.0
2012-12-18,27.0,258.0,250.0,256.0,5805.0,1474842.0,258.0,-2.0
2012-12-19,22.0,266.0,254.0,257.0,3192.0,822237.0,256.0,1.0
2012-12-20,18.0,261.0,255.0,256.0,4420.0,1138385.0,257.0,-1.0
2012-12-23,30.0,256.0,252.0,252.0,10050.0,2541373.0,256.0,-4.0
2012-12-24,46.0,270.0,255.0,270.0,10266.0,2699881.0,252.0,18.0
2012-12-26,51.0,293.0,275.0,281.0,12849.0,3616225.0,270.0,11.0
2012-12-27,37.0,291.0,275.0,281.0,9184.0,2598669.0,281.0,0.0
2012-12-31,22.0,290.0,271.0,280.0,3233.0,889349.0,281.0,-1.0
2013-01-01,20.0,275.0,268.0,270.0,6092.0,1640278.0,280.0,-10.0
2013-01-02,37.0,274.0,264.0,267.0,8346.0,2248057.0,270.0,-3.0
2013-01-03,36.0,279.0,266.0,276.0,9018.0,2468976.0,267.0,9.0
2013-01-07,10.0,270.0,265.0,265.0,3022.0,808948.0,275.0,-10.0
2013-01-08,7.0,265.0,261.0,262.0,1806.0,473662.0,265.0,-3.0
2013-01-09,15.0,264.0,258.0,261.0,5134.0,1334191.0,262.0,-1.0
2013-01-10,16.0,267.0,256.0,264.0,6508.0,1693838.0,261.0,3.0
2013-01-13,13.0,269.0,259.0,269.0,4613.0,1207644.0,264.0,5.0
2013-01-15,26.0,274.0,265.0,274.0,5891.0,1585765.0,269.0,5.0
2013-01-16,7.0,269.0,264.0,264.0,1522.0,404624.0,274.0,-10.0
2013-01-17,27.0,262.0,257.0,257.0,6560.0,1701405.0,264.0,-7.0
2013-01-20,13.0,252.0,241.0,246.0,2566.0,628550.0,257.0,-11.0
2013-01-21,18.0,261.0,250.0,256.0,7252.0,1850549.0,246.0,10.0
2013-01-22,10.0,264.0,261.0,264.0,2481.0,652250.0,256.0,8.0
2013-01-23,20.0,268.0,260.0,262.0,4557.0,1192037.0,264.0,-2.0
2013-01-24,8.0,260.0,250.0,260.0,2374.0,600161.0,262.0,-2.0
2013-01-27,18.0,261.0,255.0,259.0,3813.0,983364.0,260.0,-1.0
2013-01-28,19.0,264.0,259.0,259.0,3867.0,1009454.0,259.0,0.0
2013-01-30,4.0,263.0,261.0,261.0,957.0,250263.0,259.0,2.0
2013-01-31,11.0,257.0,253.0,254.0,2524.0,642473.0,261.0,-7.0
2013-02-03,14.0,272.0,250.0,254.0,9241.0,2387433.0,254.0,0.0
2013-02-04,12.0,270.0,259.0,267.0,3090.0,821918.0,254.0,13.0
2013-02-05,10.0,267.0,265.0,267.0,1715.0,455605.0,267.0,0.0
2013-02-06,17.0,272.0,264.0,268.0,5477.0,1453580.0,267.0,1.0
2013-02-07,7.0,264.0,262.0,264.0,2136.0,562008.0,268.0,-4.0
2013-02-10,7.0,267.0,264.0,267.0,2185.0,578597.0,264.0,3.0
2013-02-12,26.0,290.0,270.0,290.0,7204.0,1970388.0,267.0,23.0
2013-02-13,18.0,285.0,275.0,275.0,1942.0,540177.0,290.0,-15.0
2013-02-14,27.0,285.0,270.0,278.0,8880.0,2461100.0,275.0,3.0
2013-02-17,22.0,305.0,278.0,305.0,7234.0,2146480.0,278.0,27.0
2013-02-19,40.0,311.0,290.0,292.0,9736.0,2932709.0,305.0,-13.0
2013-02-20,16.0,292.0,280.0,283.0,3705.0,1057026.0,292.0,-9.0
2013-02-21,16.0,296.0,275.0,287.0,2450.0,705691.0,283.0,4.0
2013-02-24,18.0,286.0,277.0,283.0,3537.0,994131.0,287.0,-4.0
2013-02-25,40.0,295.0,280.0,281.0,19224.0,5442199.0,283.0,-2.0
2013-02-26,27.0,291.0,282.0,286.0,7752.0,2211107.0,281.0,5.0
2013-02-27,1.0,284.0,284.0,284.0,191.0,54244.0,286.0,-2.0
2013-02-28,23.0,285.0,280.0,282.0,5814.0,1643450.0,284.0,-2.0
2013-03-03,13.0,285.0,283.0,285.0,4233.0,1203079.0,282.0,3.0
2013-03-04,9.0,285.0,280.0,280.0,3799.0,1076388.0,285.0,-5.0
2013-03-05,22.0,283.0,257.0,280.0,37562.0,9818844.0,280.0,0.0
2013-03-07,15.0,285.0,280.0,281.0,4969.0,1401157.0,285.0,-4.0
2013-03-11,13.0,283.0,278.0,283.0,4052.0,1137262.0,281.0,2.0
2013-03-13,15.0,291.0,284.0,291.0,2206.0,636713.0,283.0,8.0
2013-03-14,22.0,309.0,287.0,289.0,5649.0,1673380.0,291.0,-2.0
2013-03-17,11.0,284.0,279.0,279.0,4748.0,1343775.0,289.0,-10.0
2013-03-18,6.0,280.0,270.0,276.0,1917.0,524042.0,279.0,-3.0
2013-03-19,8.0,280.0,275.0,279.0,1883.0,524021.0,276.0,3.0
2013-03-21,7.0,277.0,275.0,276.0,1881.0,519165.0,282.0,-6.0
2013-03-24,2.0,272.0,271.0,271.0,429.0,116359.0,276.0,-5.0
2013-03-25,14.0,273.0,266.0,271.0,3002.0,812876.0,271.0,0.0
2013-03-27,14.0,280.0,265.0,280.0,10450.0,2795062.0,271.0,9.0
2013-03-28,10.0,280.0,271.0,275.0,1303.0,358435.0,280.0,-5.0
2013-04-01,9.0,272.0,261.0,268.0,1425.0,379543.0,265.0,3.0
2013-04-03,15.0,271.0,266.0,269.0,2560.0,691216.0,270.0,-1.0
2013-04-04,4.0,268.0,266.0,268.0,953.0,254431.0,269.0,-1.0
2013-04-07,2.0,269.0,268.0,269.0,600.0,161200.0,268.0,1.0
2013-04-08,8.0,274.0,267.0,272.0,2008.0,543477.0,269.0,3.0
2013-04-11,14.0,276.0,270.0,270.0,5995.0,1622218.0,273.0,-3.0
2013-04-15,14.0,280.0,272.0,273.0,4424.0,1214412.0,270.0,3.0
2013-04-16,17.0,272.0,267.0,267.0,4241.0,1137374.0,273.0,-6.0
2013-04-17,9.0,270.0,264.0,264.0,4580.0,1220720.0,267.0,-3.0
2013-04-18,3.0,270.0,265.0,270.0,573.0,152800.0,264.0,6.0
2013-04-21,29.0,265.0,255.0,265.0,5158.0,1335806.0,270.0,-5.0
2013-04-23,17.0,269.0,257.0,257.0,2847.0,749180.0,265.0,-8.0
2013-04-25,15.0,260.0,252.0,254.0,2714.0,693940.0,257.0,-3.0
2013-04-28,21.0,262.0,255.0,260.0,13831.0,3547528.0,254.0,6.0
2013-04-29,11.0,259.0,253.0,255.0,2956.0,754711.0,260.0,-5.0
2013-04-30,19.0,257.0,252.0,255.0,5609.0,1422420.0,255.0,0.0
2013-05-02,9.0,255.0,250.0,250.0,1502.0,376474.0,255.0,-5.0
2013-05-05,7.0,253.0,249.0,249.0,1013.0,253961.0,250.0,-1.0
2013-05-06,10.0,249.0,241.0,247.0,1751.0,425965.0,249.0,-2.0
2013-05-07,14.0,258.0,244.0,253.0,4635.0,1174510.0,247.0,6.0
2013-05-08,8.0,251.0,246.0,250.0,1941.0,481491.0,253.0,-3.0
2013-05-09,6.0,252.0,247.0,248.0,1331.0,330946.0,250.0,-2.0
2013-05-12,7.0,250.0,248.0,248.0,3191.0,794940.0,248.0,0.0
2013-05-13,10.0,252.0,248.0,252.0,5516.0,1379519.0,248.0,4.0
2013-05-14,11.0,253.0,246.0,253.0,4249.0,1062202.0,252.0,1.0
2013-05-15,12.0,255.0,252.0,252.0,7507.0,1902175.0,253.0,-1.0
2013-05-16,2.0,253.0,253.0,253.0,1200.0,303600.0,252.0,1.0
2013-05-19,1.0,250.0,250.0,250.0,96.0,24000.0,253.0,-3.0
2013-05-20,5.0,251.0,250.0,250.0,1017.0,254270.0,250.0,0.0
2013-05-21,5.0,251.0,250.0,250.0,773.0,193574.0,250.0,0.0
2013-05-22,6.0,252.0,248.0,250.0,792.0,197248.0,250.0,0.0
2013-05-23,5.0,250.0,244.0,244.0,856.0,211316.0,250.0,-6.0
2013-05-26,7.0,246.0,242.0,246.0,3064.0,745128.0,244.0,2.0
2013-05-27,18.0,250.0,246.0,249.0,5578.0,1383947.0,246.0,3.0
2013-05-28,10.0,252.0,247.0,250.0,7686.0,1923074.0,249.0,1.0
2013-05-30,8.0,248.0,245.0,246.0,2655.0,653354.0,250.0,-4.0
2013-06-02,12.0,248.0,240.0,240.0,3041.0,735639.0,246.0,-6.0
2013-06-03,10.0,248.0,242.0,248.0,1920.0,466902.0,240.0,8.0
2013-06-04,8.0,249.0,244.0,244.0,2617.0,648041.0,248.0,-4.0
2013-06-05,6.0,250.0,244.0,247.0,1118.0,275852.0,244.0,3.0
2013-06-06,1.0,247.0,247.0,247.0,500.0,123500.0,247.0,0.0
2013-06-09,8.0,250.0,245.0,246.0,1210.0,299888.0,247.0,-1.0
2013-06-10,11.0,250.0,246.0,250.0,4373.0,1084202.0,246.0,4.0
2013-06-12,4.0,250.0,247.0,249.0,845.0,210339.0,250.0,-1.0
2013-06-13,10.0,246.0,242.0,246.0,1907.0,466787.0,249.0,-3.0
2013-06-16,1.0,246.0,246.0,246.0,96.0,23616.0,246.0,0.0
2013-06-17,5.0,246.0,244.0,244.0,1132.0,276738.0,246.0,-2.0
2013-06-18,6.0,245.0,242.0,242.0,854.0,208311.0,244.0,-2.0
2013-06-19,10.0,242.0,240.0,241.0,1767.0,426394.0,242.0,-1.0
2013-06-20,11.0,241.0,239.0,240.0,4409.0,1058995.0,241.0,-1.0
2013-06-23,1.0,240.0,240.0,240.0,100.0,24000.0,240.0,0.0
2013-06-24,10.0,245.0,240.0,245.0,1277.0,308586.0,240.0,5.0
2013-06-25,13.0,252.0,243.0,252.0,2322.0,570590.0,245.0,7.0
2013-06-26,10.0,255.0,250.0,253.0,7635.0,1925859.0,252.0,1.0
2013-06-27,5.0,255.0,245.0,245.0,1894.0,477420.0,253.0,-8.0
2013-06-30,5.0,245.0,241.0,241.0,770.0,186450.0,245.0,-4.0
2013-07-01,1.0,245.0,245.0,245.0,50.0,12250.0,241.0,4.0
2013-07-02,6.0,244.0,243.0,244.0,897.0,218485.0,245.0,-1.0
2013-07-03,4.0,245.0,243.0,245.0,445.0,108495.0,244.0,1.0
2013-07-04,8.0,245.0,240.0,243.0,2527.0,612694.0,245.0,-2.0
2013-07-07,8.0,243.0,237.0,242.0,2211.0,530121.0,243.0,-1.0
2013-07-08,4.0,246.0,243.0,246.0,552.0,135673.0,242.0,4.0
2013-07-09,12.0,253.0,249.0,252.0,1402.0,352543.0,246.0,6.0
2013-07-10,10.0,256.0,252.0,255.0,3384.0,858801.0,252.0,3.0
2013-07-11,5.0,254.0,251.0,254.0,841.0,211895.0,255.0,-1.0
2013-07-14,6.0,258.0,255.0,255.0,606.0,154782.0,254.0,1.0
2013-07-15,4.0,255.0,250.0,252.0,1362.0,342022.0,255.0,-3.0
2013-07-16,3.0,252.0,248.0,252.0,560.0,140412.0,252.0,0.0
2013-07-17,5.0,261.0,253.0,261.0,732.0,186840.0,252.0,9.0
2013-07-18,15.0,264.0,257.0,264.0,6046.0,1569855.0,261.0,3.0
2013-07-21,37.0,279.0,265.0,275.0,9298.0,2540550.0,264.0,11.0
2013-07-22,29.0,280.0,265.0,270.0,5532.0,1503691.0,275.0,-5.0
2013-07-23,18.0,275.0,268.0,273.0,3392.0,921020.0,270.0,3.0
2013-07-24,3.0,270.0,268.0,268.0,209.0,56221.0,273.0,-5.0
2013-07-25,1.0,265.0,265.0,265.0,191.0,50615.0,268.0,-3.0
2013-07-28,18.0,269.0,261.0,264.0,5278.0,1392470.0,265.0,-1.0
2013-07-29,15.0,266.0,262.0,264.0,5994.0,1579580.0,264.0,0.0
2013-07-30,28.0,269.0,262.0,265.0,7464.0,1965335.0,264.0,1.0
2013-07-31,12.0,272.0,265.0,265.0,1990.0,534438.0,265.0,0.0
2013-08-01,13.0,266.0,262.0,262.0,4688.0,1235608.0,265.0,-3.0
2013-08-04,19.0,274.0,263.0,268.0,2695.0,726174.0,262.0,6.0
2013-08-05,14.0,266.0,260.0,261.0,2271.0,594587.0,268.0,-7.0
2013-08-06,12.0,262.0,253.0,260.0,3233.0,829312.0,261.0,-1.0
2013-08-07,25.0,268.0,256.0,256.0,6545.0,1715231.0,260.0,-4.0
2013-08-08,13.0,256.0,250.0,250.0,3317.0,835435.0,256.0,-6.0
2013-08-11,10.0,260.0,253.0,253.0,2384.0,606409.0,250.0,3.0
2013-08-12,9.0,251.0,249.0,250.0,1594.0,398425.0,253.0,-3.0
2013-08-13,7.0,250.0,248.0,248.0,2064.0,512390.0,250.0,-2.0
2013-08-14,24.0,250.0,243.0,247.0,6514.0,1598064.0,248.0,-1.0
2013-08-15,4.0,248.0,246.0,248.0,486.0,119961.0,247.0,1.0
2013-08-18,12.0,252.0,248.0,250.0,3589.0,897565.0,248.0,2.0
2013-08-19,7.0,256.0,251.0,256.0,2328.0,590108.0,250.0,6.0
2013-08-20,13.0,260.0,255.0,258.0,6881.0,1769891.0,256.0,2.0
2013-08-25,4.0,256.0,254.0,254.0,929.0,236802.0,258.0,-4.0
2013-08-26,14.0,253.0,247.0,247.0,3132.0,780923.0,254.0,-7.0
2013-08-27,13.0,252.0,246.0,250.0,5267.0,1304589.0,247.0,3.0
2013-08-29,21.0,251.0,246.0,248.0,5195.0,1285288.0,250.0,-2.0
2013-09-01,9.0,250.0,245.0,246.0,3632.0,892249.0,248.0,-2.0
2013-09-02,18.0,248.0,240.0,245.0,11536.0,2800119.0,246.0,-1.0
2013-09-03,32.0,245.0,239.0,243.0,9537.0,2304684.0,245.0,-2.0
2013-09-04,22.0,241.0,235.0,241.0,18092.0,4270798.0,243.0,-2.0
2013-09-05,19.0,243.0,235.0,242.0,37264.0,8774048.0,241.0,1.0
2013-09-08,16.0,244.0,235.0,239.0,20639.0,4885232.0,242.0,-3.0
2013-09-09,9.0,244.0,237.0,244.0,6195.0,1490440.0,239.0,5.0
2013-09-10,4.0,245.0,244.0,244.0,1591.0,388412.0,244.0,0.0
2013-09-11,7.0,247.0,240.0,244.0,3468.0,838774.0,244.0,0.0
2013-09-12,6.0,245.0,244.0,245.0,844.0,206132.0,244.0,1.0
2013-09-15,14.0,246.0,239.0,244.0,2496.0,602688.0,245.0,-1.0
2013-09-16,5.0,244.0,240.0,241.0,1118.0,270472.0,244.0,-3.0
2013-09-17,11.0,248.0,240.0,248.0,1612.0,392348.0,241.0,7.0
2013-09-19,4.0,245.0,243.0,243.0,795.0,194037.0,248.0,-5.0
2013-09-22,7.0,243.0,240.0,242.0,1804.0,434297.0,243.0,-1.0
2013-09-23,6.0,242.0,240.0,240.0,1037.0,249290.0,242.0,-2.0
2013-09-24,5.0,243.0,240.0,243.0,758.0,182838.0,240.0,3.0
2013-09-25,16.0,243.0,237.0,242.0,14358.0,3425701.0,243.0,-1.0
2013-09-26,2.0,243.0,243.0,243.0,233.0,56619.0,242.0,1.0
2013-09-29,51.0,247.0,235.0,247.0,56969.0,13523235.0,243.0,4.0
2013-09-30,18.0,247.0,236.0,245.0,14534.0,3460890.0,247.0,-2.0
2013-10-01,10.0,244.0,235.0,244.0,11001.0,2596176.0,245.0,-1.0
2013-10-02,7.0,244.0,241.0,241.0,671.0,162044.0,244.0,-3.0
2013-10-03,5.0,243.0,241.0,243.0,695.0,168135.0,241.0,2.0
2013-10-06,6.0,241.0,237.0,240.0,2800.0,671480.0,243.0,-3.0
2013-10-07,8.0,250.0,244.0,247.0,1640.0,407063.0,240.0,7.0
2013-10-08,17.0,252.0,245.0,248.0,2473.0,610929.0,247.0,1.0
2013-10-09,8.0,255.0,247.0,255.0,1392.0,346908.0,248.0,7.0
2013-10-10,18.0,260.0,254.0,260.0,3241.0,828742.0,255.0,5.0
2013-10-20,19.0,263.0,260.0,261.0,6968.0,1817166.0,260.0,1.0
2013-10-21,23.0,270.0,261.0,264.0,5057.0,1337941.0,261.0,3.0
2013-10-22,2.0,260.0,255.0,255.0,579.0,150145.0,264.0,-9.0
2013-10-23,5.0,255.0,250.0,255.0,2486.0,630135.0,255.0,0.0
2013-10-24,7.0,253.0,250.0,253.0,4242.0,1068785.0,255.0,-2.0
2013-10-27,9.0,251.0,249.0,250.0,2131.0,532940.0,253.0,-3.0
2013-10-28,4.0,250.0,247.0,247.0,543.0,134700.0,250.0,-3.0
2013-10-29,14.0,251.0,247.0,249.0,3232.0,803496.0,247.0,2.0
2013-10-30,6.0,254.0,253.0,253.0,1125.0,285196.0,249.0,4.0
2013-10-31,7.0,252.0,250.0,250.0,2191.0,548787.0,253.0,-3.0
2013-11-06,3.0,255.0,253.0,255.0,427.0,108463.0,250.0,5.0
2013-11-07,12.0,254.0,250.0,254.0,2362.0,594586.0,255.0,-1.0
2013-11-10,14.0,259.0,253.0,256.0,2565.0,657055.0,254.0,2.0
2013-11-11,15.0,264.0,258.0,264.0,7542.0,1971360.0,256.0,8.0
2013-11-12,19.0,277.0,264.0,268.0,7733.0,2073414.0,264.0,4.0
2013-11-13,30.0,276.0,264.0,264.0,11824.0,3158593.0,268.0,-4.0
2013-11-14,45.0,267.0,258.0,260.0,24212.0,6323739.0,264.0,-4.0
2013-11-21,3.0,270.0,260.0,270.0,10240.0,2663300.0,260.0,10.0
2013-11-24,93.0,297.0,275.0,297.0,64132.0,18414242.0,270.0,27.0
2013-11-25,96.0,307.0,285.0,298.0,75881.0,22220146.0,297.0,1.0
2013-11-26,79.0,310.0,297.0,304.0,31218.0,9507877.0,298.0,6.0
