Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-04-16,35.0,683.0,621.0,676.0,970.0,648300.0,638.0,38.0
2019-04-17,15.0,668.0,652.0,652.0,270.0,179340.0,676.0,-24.0
2019-04-18,19.0,659.0,639.0,655.0,910.0,588540.0,652.0,3.0
2019-04-21,7.0,650.0,637.0,650.0,160.0,103280.0,655.0,-5.0
2019-04-22,13.0,673.0,650.0,651.0,190.0,125730.0,650.0,1.0
2019-04-23,26.0,650.0,635.0,640.0,750.0,486170.0,651.0,-11.0
2019-04-24,10.0,684.0,628.0,684.0,140.0,91800.0,640.0,44.0
2019-04-25,1.0,693.0,693.0,693.0,10.0,6930.0,684.0,9.0
2019-04-28,33.0,693.0,640.0,677.0,1470.0,973370.0,693.0,-16.0
2019-04-29,12.0,675.0,640.0,660.0,430.0,282360.0,677.0,-17.0
2019-04-30,20.0,668.0,635.0,643.0,200.0,130320.0,660.0,-17.0
2019-05-02,21.0,646.0,630.0,633.0,300.0,190760.0,643.0,-10.0
2019-05-05,34.0,639.0,625.0,628.0,750.0,471850.0,633.0,-5.0
2019-05-06,22.0,630.0,617.0,620.0,220.0,137120.0,628.0,-8.0
2019-05-07,27.0,624.0,608.0,608.0,870.0,532920.0,620.0,-12.0
2019-05-08,19.0,615.0,596.0,606.0,400.0,243340.0,608.0,-2.0
2019-05-09,34.0,627.0,596.0,600.0,900.0,546470.0,606.0,-6.0
2019-05-12,28.0,611.0,589.0,590.0,1462.0,866090.0,600.0,-10.0
2019-05-13,12.0,613.0,600.0,610.0,380.0,229410.0,590.0,20.0
2019-05-14,36.0,612.0,571.0,592.0,1430.0,833370.0,610.0,-18.0
2019-05-15,28.0,592.0,575.0,575.0,660.0,385080.0,592.0,-17.0
2019-05-16,22.0,578.0,566.0,575.0,270.0,154200.0,575.0,0.0
2019-05-19,22.0,589.0,570.0,570.0,420.0,243110.0,575.0,-5.0
2019-05-20,33.0,570.0,545.0,547.0,920.0,510910.0,570.0,-23.0
2019-05-21,35.0,581.0,550.0,581.0,810.0,451150.0,547.0,34.0
2019-05-22,18.0,570.0,560.0,570.0,310.0,176320.0,581.0,-11.0
2019-05-23,24.0,569.0,560.0,562.0,1190.0,672580.0,570.0,-8.0
2019-05-26,17.0,564.0,553.0,560.0,420.0,235400.0,562.0,-2.0
2019-05-27,23.0,576.0,552.0,567.0,744.0,424446.0,560.0,7.0
2019-05-28,16.0,589.0,564.0,589.0,570.0,329730.0,567.0,22.0
2019-05-29,40.0,617.0,590.0,617.0,1370.0,833885.0,589.0,28.0
2019-05-30,32.0,629.0,595.0,601.0,1210.0,727040.0,617.0,-16.0
2019-06-02,19.0,595.0,590.0,591.0,400.0,237030.0,601.0,-10.0
2019-06-03,26.0,584.0,578.0,580.0,1000.0,580120.0,591.0,-11.0
2019-06-04,12.0,570.0,566.0,570.0,130.0,73810.0,580.0,-10.0
2019-06-06,51.0,570.0,550.0,570.0,1005.0,560110.0,570.0,0.0
2019-06-10,35.0,603.0,559.0,567.0,712.0,415506.0,570.0,-3.0
2019-06-11,26.0,565.0,556.0,565.0,460.0,257450.0,567.0,-2.0
2019-06-12,16.0,560.0,556.0,559.0,220.0,122790.0,565.0,-6.0
2019-06-13,15.0,550.0,542.0,548.0,193.0,105686.0,559.0,-11.0
2019-06-16,16.0,561.0,521.0,531.0,530.0,289070.0,548.0,-17.0
2019-06-17,27.0,535.0,522.0,523.0,515.0,269985.0,531.0,-8.0
2019-06-18,40.0,524.0,514.0,514.0,530.0,274456.0,523.0,-9.0
2019-06-19,12.0,513.0,500.0,500.0,460.0,232100.0,514.0,-14.0
2019-06-20,14.0,525.0,495.0,523.0,180.0,92550.0,500.0,23.0
2019-06-23,16.0,525.0,515.0,518.0,170.0,88370.0,523.0,-5.0
2019-06-24,8.0,520.0,510.0,510.0,80.0,41050.0,518.0,-8.0
2019-06-25,42.0,530.0,510.0,529.0,501.0,261650.0,510.0,19.0
2019-06-26,14.0,524.0,512.0,524.0,400.0,207970.0,529.0,-5.0
2019-06-27,15.0,525.0,515.0,518.0,190.0,98750.0,524.0,-6.0
2019-06-30,17.0,520.0,508.0,520.0,200.0,102470.0,518.0,2.0
2019-07-01,16.0,513.0,506.0,510.0,165.0,84230.0,520.0,-10.0
2019-07-02,16.0,510.0,500.0,510.0,188.0,94980.0,510.0,0.0
2019-07-03,10.0,533.0,520.0,533.0,190.0,99950.0,510.0,23.0
2019-07-04,15.0,530.0,518.0,526.0,200.0,105340.0,533.0,-7.0
2019-07-07,18.0,536.0,521.0,530.0,475.0,248775.0,526.0,4.0
2019-07-08,16.0,530.0,522.0,525.0,270.0,141665.0,530.0,-5.0
2019-07-09,12.0,540.0,518.0,527.0,328.0,175020.0,525.0,2.0
2019-07-10,13.0,535.0,521.0,535.0,160.0,84210.0,527.0,8.0
2019-07-11,14.0,528.0,526.0,527.0,190.0,100130.0,535.0,-8.0
2019-07-14,20.0,540.0,515.0,530.0,388.0,203258.0,527.0,3.0
2019-07-15,15.0,540.0,523.0,530.0,210.0,112290.0,530.0,0.0
2019-07-16,18.0,558.0,530.0,532.0,770.0,416160.0,530.0,2.0
2019-07-17,12.0,542.0,532.0,542.0,160.0,86340.0,532.0,10.0
2019-07-18,2.0,537.0,537.0,537.0,20.0,10740.0,542.0,-5.0
2019-07-21,24.0,563.0,541.0,552.0,290.0,158500.0,537.0,15.0
2019-07-22,5.0,545.0,536.0,545.0,110.0,59550.0,552.0,-7.0
2019-07-23,12.0,560.0,545.0,559.0,140.0,77330.0,545.0,14.0
2019-07-24,36.0,602.0,559.0,602.0,645.0,382370.0,559.0,43.0
2019-07-25,32.0,590.0,576.0,581.0,1010.0,587740.0,602.0,-21.0
2019-07-28,16.0,586.0,566.0,575.0,160.0,91920.0,581.0,-6.0
2019-07-29,21.0,604.0,565.0,604.0,475.0,280160.0,575.0,29.0
2019-07-30,42.0,639.0,575.0,639.0,1185.0,743960.0,604.0,35.0
2019-07-31,38.0,685.0,603.0,672.0,2145.0,1419145.0,639.0,33.0
2019-08-01,55.0,737.0,637.0,737.0,3450.0,2332315.0,672.0,65.0
2019-08-04,105.0,723.0,673.0,702.0,3828.0,2659228.0,737.0,-35.0
2019-08-05,83.0,688.0,655.0,655.0,2870.0,1915610.0,702.0,-47.0
2019-08-06,48.0,642.0,610.0,634.0,979.0,618194.0,655.0,-21.0
2019-08-07,37.0,666.0,606.0,659.0,953.0,611044.0,634.0,25.0
2019-08-08,21.0,651.0,634.0,634.0,638.0,406552.0,659.0,-25.0
2019-08-11,20.0,640.0,625.0,627.0,480.0,302280.0,634.0,-7.0
2019-08-12,26.0,651.0,628.0,649.0,1144.0,730120.0,627.0,22.0
2019-08-13,28.0,655.0,642.0,654.0,290.0,187640.0,649.0,5.0
2019-08-14,20.0,667.0,640.0,650.0,910.0,593980.0,654.0,-4.0
2019-08-15,25.0,676.0,642.0,676.0,546.0,360350.0,650.0,26.0
2019-08-18,1.0,689.0,689.0,689.0,20.0,13780.0,676.0,13.0
2019-08-19,38.0,700.0,673.0,694.0,1880.0,1296060.0,689.0,5.0
2019-08-20,25.0,700.0,676.0,689.0,495.0,338020.0,694.0,-5.0
2019-08-21,46.0,736.0,683.0,715.0,2109.0,1470813.0,689.0,26.0
2019-08-22,123.0,744.0,714.0,740.0,5350.0,3900010.0,715.0,25.0
2019-08-25,58.0,765.0,720.0,743.0,2467.0,1811067.0,740.0,3.0
2019-08-26,34.0,772.0,730.0,749.0,1290.0,953870.0,743.0,6.0
2019-08-27,98.0,785.0,737.0,769.0,5614.0,4307328.0,749.0,20.0
2019-08-28,146.0,785.0,739.0,741.0,8931.0,6705603.0,769.0,-28.0
2019-08-29,98.0,764.0,733.0,737.0,5504.0,4072704.0,741.0,-4.0
2019-09-01,37.0,753.0,731.0,739.0,2081.0,1544772.0,737.0,2.0
2019-09-02,40.0,742.0,738.0,739.0,1330.0,983406.0,739.0,0.0
2019-09-03,36.0,753.0,736.0,741.0,2170.0,1606670.0,739.0,2.0
2019-09-04,40.0,748.0,727.0,744.0,1848.0,1365953.0,741.0,3.0
2019-09-05,38.0,749.0,732.0,742.0,1396.0,1030444.0,744.0,-2.0
2019-09-08,28.0,751.0,730.0,730.0,1360.0,997010.0,742.0,-12.0
2019-09-09,38.0,730.0,706.0,719.0,1518.0,1095198.0,730.0,-11.0
2019-09-10,11.0,725.0,708.0,718.0,338.0,243740.0,719.0,-1.0
2019-09-11,18.0,724.0,704.0,715.0,381.0,272750.0,718.0,-3.0
2019-09-12,24.0,734.0,709.0,715.0,410.0,294790.0,715.0,0.0
2019-09-15,29.0,705.0,664.0,682.0,1365.0,912735.0,715.0,-33.0
2019-09-16,37.0,675.0,648.0,648.0,1478.0,979315.0,682.0,-34.0
2019-09-17,26.0,680.0,637.0,678.0,865.0,577045.0,648.0,30.0
2019-09-18,30.0,704.0,680.0,702.0,903.0,624787.0,678.0,24.0
2019-09-19,20.0,700.0,673.0,689.0,594.0,411950.0,702.0,-13.0
2019-09-22,26.0,688.0,677.0,679.0,330.0,224350.0,689.0,-10.0
2019-09-23,10.0,692.0,666.0,672.0,140.0,94440.0,679.0,-7.0
2019-09-24,9.0,679.0,665.0,670.0,289.0,194421.0,672.0,-2.0
2019-09-25,19.0,675.0,659.0,659.0,220.0,146710.0,670.0,-11.0
2019-09-26,17.0,668.0,655.0,658.0,170.0,111880.0,659.0,-1.0
2019-09-29,18.0,662.0,655.0,655.0,610.0,401160.0,658.0,-3.0
2019-09-30,12.0,671.0,658.0,671.0,218.0,143970.0,655.0,16.0
2019-10-01,11.0,689.0,673.0,688.0,130.0,88440.0,671.0,17.0
2019-10-02,4.0,675.0,663.0,675.0,40.0,26880.0,688.0,-13.0
2019-10-03,13.0,680.0,667.0,680.0,410.0,277460.0,675.0,5.0
2019-10-10,4.0,671.0,670.0,671.0,40.0,26830.0,680.0,-9.0
2019-10-14,8.0,672.0,663.0,672.0,175.0,116835.0,671.0,1.0
2019-10-15,4.0,685.0,685.0,685.0,40.0,27400.0,672.0,13.0
2019-10-16,15.0,690.0,685.0,690.0,1180.0,812740.0,685.0,5.0
2019-10-17,15.0,690.0,679.0,686.0,484.0,332379.0,690.0,-4.0
2019-10-24,17.0,697.0,688.0,695.0,410.0,283720.0,686.0,9.0
2019-10-31,31.0,719.0,699.0,710.0,1485.0,1048545.0,695.0,15.0
2019-11-03,18.0,724.0,710.0,712.0,825.0,588440.0,710.0,2.0
2019-11-04,24.0,726.0,710.0,718.0,950.0,684410.0,712.0,6.0
2019-11-05,11.0,720.0,715.0,720.0,290.0,208210.0,718.0,2.0
2019-11-06,10.0,734.0,719.0,719.0,280.0,201870.0,720.0,-1.0
2019-11-07,14.0,725.0,715.0,715.0,607.0,435655.0,719.0,-4.0
2019-11-10,19.0,720.0,712.0,715.0,520.0,372430.0,715.0,0.0
2019-11-11,16.0,744.0,709.0,744.0,479.0,348370.0,715.0,29.0
2019-11-12,19.0,758.0,709.0,725.0,655.0,488005.0,744.0,-19.0
2019-11-13,4.0,739.0,725.0,725.0,50.0,36540.0,725.0,0.0
2019-11-14,19.0,729.0,711.0,712.0,369.0,264392.0,725.0,-13.0
2019-11-17,14.0,706.0,700.0,702.0,236.0,165692.0,712.0,-10.0
2019-11-18,14.0,720.0,690.0,720.0,210.0,148390.0,702.0,18.0
2019-11-19,9.0,710.0,707.0,710.0,139.0,98433.0,720.0,-10.0
2019-11-20,9.0,720.0,710.0,712.0,140.0,99870.0,710.0,2.0
2019-11-21,17.0,713.0,698.0,705.0,520.0,367400.0,712.0,-7.0
2019-11-24,10.0,699.0,692.0,697.0,233.0,162217.0,705.0,-8.0
2019-11-25,31.0,692.0,672.0,692.0,422.0,288290.0,697.0,-5.0
2019-11-26,14.0,705.0,680.0,691.0,451.0,316471.0,692.0,-1.0
2019-11-27,6.0,713.0,694.0,700.0,80.0,56370.0,691.0,9.0
2019-11-28,22.0,729.0,714.0,729.0,950.0,685695.0,700.0,29.0
2019-12-01,29.0,738.0,716.0,738.0,958.0,701249.0,729.0,9.0
2019-12-02,17.0,748.0,728.0,747.0,670.0,492136.0,738.0,9.0
2019-12-03,35.0,751.0,740.0,751.0,2209.0,1649870.0,747.0,4.0
2019-12-04,117.0,765.0,746.0,753.0,4758.0,3605904.0,751.0,2.0
2019-12-05,235.0,804.0,768.0,804.0,14397.0,11338674.0,753.0,51.0
2019-12-08,67.0,645.0,596.0,612.0,4947.0,3068162.0,609.09,2.91
2019-12-09,31.0,660.0,624.0,636.0,1680.0,1082570.0,612.0,24.0
2019-12-10,36.0,648.0,612.0,635.0,1520.0,959890.0,636.0,-1.0
2019-12-11,12.0,656.0,635.0,654.0,736.0,473644.0,635.0,19.0
2019-12-12,16.0,655.0,640.0,640.0,707.0,456595.0,654.0,-14.0
2019-12-15,18.0,635.0,606.0,606.0,1510.0,937660.0,640.0,-34.0
2019-12-16,7.0,625.0,613.0,623.0,547.0,336981.0,606.0,17.0
2019-12-17,3.0,634.0,622.0,632.0,30.0,18880.0,623.0,9.0
2019-12-18,27.0,644.0,607.0,618.0,2263.0,1397714.0,632.0,-14.0
2019-12-19,5.0,618.0,600.0,600.0,106.0,64508.0,618.0,-18.0
2019-12-22,4.0,594.0,591.0,594.0,40.0,23670.0,600.0,-6.0
2019-12-23,12.0,621.0,596.0,620.0,420.0,256870.0,594.0,26.0
2019-12-24,5.0,620.0,610.0,610.0,145.0,88650.0,620.0,-10.0
2019-12-25,8.0,613.0,598.0,598.0,421.0,254693.0,610.0,-12.0
2019-12-26,2.0,594.0,594.0,594.0,210.0,124740.0,598.0,-4.0
2019-12-29,5.0,601.0,584.0,601.0,50.0,29770.0,594.0,7.0
2019-12-30,9.0,613.0,601.0,601.0,670.0,408480.0,601.0,0.0
2019-12-31,4.0,596.0,596.0,596.0,40.0,23840.0,601.0,-5.0
2020-01-01,18.0,614.0,595.0,604.0,263.0,159562.0,596.0,8.0
2020-01-02,8.0,619.0,592.0,607.0,275.0,166895.0,604.0,3.0
2020-01-05,26.0,635.0,607.0,610.0,2308.0,1441950.0,607.0,3.0
2020-01-06,28.0,640.0,622.0,637.0,2311.0,1453136.0,610.0,27.0
2020-01-07,28.0,649.0,635.0,644.0,2608.0,1672184.0,637.0,7.0
2020-01-08,19.0,663.0,640.0,659.0,1175.0,762295.0,644.0,15.0
2020-01-09,70.0,719.0,662.0,719.0,5472.0,3769691.0,659.0,60.0
2020-01-12,63.0,790.0,733.0,789.0,3014.0,2293699.0,719.0,70.0
2020-01-13,52.0,805.0,746.0,748.0,2835.0,2198880.0,789.0,-41.0
2020-01-14,21.0,777.0,727.0,727.0,897.0,667468.0,748.0,-21.0
2020-01-15,20.0,745.0,728.0,745.0,861.0,636422.0,727.0,18.0
2020-01-16,27.0,790.0,750.0,784.0,960.0,742300.0,745.0,39.0
2020-01-19,58.0,812.0,770.0,809.0,2681.0,2133125.0,784.0,25.0
2020-01-20,32.0,809.0,731.0,745.0,2103.0,1655152.0,809.0,-64.0
2020-01-21,31.0,805.0,744.0,789.0,1674.0,1309840.0,745.0,44.0
2020-01-22,4.0,774.0,761.0,762.0,90.0,68760.0,789.0,-27.0
2020-01-23,32.0,777.0,752.0,759.0,950.0,726560.0,762.0,-3.0
2020-01-26,23.0,754.0,740.0,748.0,646.0,481444.0,759.0,-11.0
2020-01-27,17.0,780.0,734.0,765.0,898.0,682448.0,748.0,17.0
2020-01-28,39.0,795.0,750.0,785.0,3326.0,2577989.0,765.0,20.0
2020-01-29,48.0,823.0,766.0,817.0,3076.0,2476276.0,785.0,32.0
2020-01-30,58.0,840.0,801.0,819.0,3352.0,2776577.0,817.0,2.0
2020-02-02,47.0,862.0,805.0,840.0,3504.0,2941898.0,819.0,21.0
2020-02-03,74.0,870.0,829.0,859.0,4654.0,3933845.0,840.0,19.0
2020-02-04,32.0,876.0,843.0,855.0,1199.0,1020825.0,859.0,-4.0
2020-02-05,13.0,839.0,825.0,839.0,820.0,685690.0,855.0,-16.0
2020-02-06,35.0,850.0,820.0,829.0,1920.0,1588048.0,839.0,-10.0
2020-02-09,26.0,831.0,800.0,800.0,1765.0,1446806.0,829.0,-29.0
2020-02-10,28.0,840.0,814.0,839.0,1547.0,1274366.0,800.0,39.0
2020-02-11,51.0,870.0,842.0,865.0,2502.0,2143160.0,839.0,26.0
2020-02-12,62.0,882.0,854.0,854.0,3590.0,3124045.0,865.0,-11.0
2020-02-13,69.0,905.0,854.0,890.0,4054.0,3624310.0,854.0,36.0
2020-02-16,34.0,918.0,898.0,900.0,1552.0,1408790.0,890.0,10.0
2020-02-17,45.0,936.0,900.0,910.0,2524.0,2309308.0,900.0,10.0
2020-02-18,40.0,943.0,900.0,930.0,1944.0,1799011.0,910.0,20.0
2020-02-19,137.0,1023.0,930.0,1023.0,7966.0,7877435.0,930.0,93.0
2020-02-20,34.0,1080.0,1040.0,1068.0,1420.0,1511850.0,1023.0,45.0
2020-02-23,44.0,1085.0,1046.0,1049.0,2359.0,2506920.0,1068.0,-19.0
2020-02-24,52.0,1070.0,1010.0,1042.0,1426.0,1470008.0,1049.0,-7.0
2020-02-25,38.0,1062.0,1010.0,1050.0,1236.0,1278390.0,1042.0,8.0
2020-02-26,47.0,1075.0,996.0,1055.0,2790.0,2917370.0,1050.0,5.0
2020-02-27,33.0,1034.0,997.0,1025.0,2035.0,2078321.0,1055.0,-30.0
2020-03-01,69.0,1025.0,952.0,965.0,3670.0,3568630.0,1025.0,-60.0
2020-03-02,25.0,965.0,900.0,900.0,880.0,825790.0,965.0,-65.0
2020-03-03,88.0,901.0,816.0,832.0,3641.0,3121813.0,900.0,-68.0
2020-03-04,90.0,875.0,777.0,875.0,4999.0,4063696.0,832.0,43.0
2020-03-05,41.0,914.0,813.0,896.0,1805.0,1523805.0,875.0,21.0
2020-03-10,1.0,879.0,879.0,879.0,10.0,8790.0,896.0,-17.0
2020-03-11,39.0,913.0,829.0,895.0,1411.0,1228493.0,879.0,16.0
2020-03-12,49.0,887.0,836.0,870.0,2666.0,2258580.0,895.0,-25.0
2020-03-15,59.0,853.0,783.0,783.0,4066.0,3207722.0,870.0,-87.0
2020-03-16,22.0,805.0,755.0,794.0,838.0,658982.0,783.0,11.0
2020-03-17,21.0,794.0,735.0,735.0,1030.0,777040.0,794.0,-59.0
2020-03-18,10.0,721.0,681.0,719.0,246.0,174006.0,735.0,-16.0
2020-03-19,19.0,756.0,725.0,741.0,600.0,442230.0,719.0,22.0
2020-06-29,6.0,727.0,699.0,686.0,206.0,146628.0,741.0,-55.0
2020-06-30,1.0,699.0,699.0,699.0,10.0,6990.0,686.0,13.0
2020-07-01,1.0,710.0,710.0,710.0,10.0,7100.0,699.0,11.0
2020-07-02,8.0,724.0,720.0,720.0,500.0,360850.0,710.0,10.0
2020-07-05,9.0,739.0,706.0,739.0,97.0,70173.0,720.0,19.0
2020-07-06,14.0,744.0,720.0,744.0,170.0,124100.0,739.0,5.0
2020-07-07,33.0,818.0,750.0,818.0,2106.0,1710169.0,744.0,74.0
2020-07-08,25.0,885.0,834.0,856.0,915.0,789220.0,818.0,38.0
2020-07-09,19.0,867.0,840.0,867.0,300.0,257300.0,856.0,11.0
2020-07-12,39.0,919.0,867.0,919.0,788.0,702174.0,867.0,52.0
2020-07-13,36.0,945.0,888.0,892.0,1266.0,1163404.0,919.0,-27.0
2020-07-14,30.0,924.0,892.0,910.0,999.0,905047.0,892.0,18.0
2020-07-15,36.0,980.0,910.0,955.0,1386.0,1303644.0,910.0,45.0
2020-07-16,21.0,954.0,915.0,926.0,700.0,653310.0,955.0,-29.0
2020-07-20,30.0,962.0,870.0,870.0,2055.0,1858550.0,926.0,-56.0
2020-07-21,37.0,890.0,854.0,875.0,1031.0,906156.0,870.0,5.0
2020-07-22,23.0,890.0,876.0,880.0,610.0,538570.0,875.0,5.0
2020-07-23,38.0,896.0,864.0,896.0,1006.0,889458.0,880.0,16.0
2020-07-26,34.0,931.0,884.0,900.0,840.0,765780.0,896.0,4.0
2020-07-27,49.0,906.0,882.0,897.0,1637.0,1460529.0,900.0,-3.0
2020-07-28,31.0,897.0,881.0,895.0,1280.0,1135600.0,897.0,-2.0
2020-07-29,45.0,880.0,841.0,864.0,1621.0,1381614.0,895.0,-31.0
2020-07-30,20.0,879.0,852.0,864.0,460.0,395010.0,864.0,0.0
2020-08-02,38.0,855.0,815.0,815.0,1220.0,1005130.0,864.0,-49.0
2020-08-03,28.0,848.0,799.0,848.0,436.0,354102.0,815.0,33.0
2020-08-05,29.0,832.0,799.0,813.0,700.0,562705.0,848.0,-35.0
2020-08-06,25.0,814.0,785.0,810.0,510.0,407450.0,813.0,-3.0
2020-08-09,16.0,814.0,787.0,814.0,320.0,257060.0,810.0,4.0
2020-08-10,73.0,820.0,780.0,817.0,2740.0,2188798.0,814.0,3.0
2020-08-11,26.0,833.0,802.0,803.0,490.0,400100.0,817.0,-14.0
2020-08-12,23.0,810.0,790.0,810.0,230.0,184210.0,803.0,7.0
2020-08-13,24.0,795.0,782.0,790.0,570.0,449060.0,810.0,-20.0
2020-08-16,27.0,777.0,762.0,771.0,939.0,720147.0,790.0,-19.0
2020-08-17,20.0,783.0,759.0,783.0,480.0,369330.0,771.0,12.0
2020-08-18,9.0,780.0,770.0,775.0,90.0,69600.0,783.0,-8.0
2020-08-19,20.0,770.0,764.0,765.0,269.0,206215.0,775.0,-10.0
2020-08-20,18.0,760.0,751.0,755.0,431.0,325780.0,765.0,-10.0
2020-08-23,24.0,775.0,756.0,775.0,860.0,658912.0,755.0,20.0
2020-08-24,29.0,804.0,775.0,804.0,870.0,692210.0,775.0,29.0
2020-08-25,35.0,835.0,796.0,834.0,685.0,559680.0,804.0,30.0
2020-08-26,43.0,860.0,826.0,860.0,1380.0,1158010.0,834.0,26.0
2020-08-27,34.0,845.0,825.0,825.0,1060.0,883580.0,860.0,-35.0
2020-08-30,18.0,840.0,815.0,820.0,370.0,306590.0,825.0,-5.0
2020-08-31,29.0,855.0,823.0,831.0,670.0,563452.0,820.0,11.0
2020-09-02,97.0,834.0,815.0,818.0,2708.0,2221238.0,831.0,-13.0
2020-09-03,56.0,829.0,812.0,814.0,1170.0,954847.0,818.0,-4.0
2020-09-06,67.0,830.0,790.0,800.0,2336.0,1877796.0,814.0,-14.0
2020-09-07,64.0,810.0,788.0,795.0,1778.0,1420372.0,800.0,-5.0
2020-09-08,35.0,814.0,781.0,802.0,633.0,503405.0,795.0,7.0
2020-09-09,99.0,842.0,801.0,820.0,2920.0,2393207.0,802.0,18.0
2020-09-10,48.0,852.0,821.0,832.0,1499.0,1259233.0,820.0,12.0
2020-09-13,47.0,840.0,824.0,824.0,1190.0,983705.0,832.0,-8.0
2020-09-14,65.0,825.0,815.0,815.0,1795.0,1471909.0,824.0,-9.0
2020-09-15,39.0,814.0,803.0,810.0,938.0,760155.0,815.0,-5.0
2020-09-16,33.0,815.0,801.0,809.0,918.0,742831.0,810.0,-1.0
2020-09-17,66.0,815.0,797.0,815.0,1923.0,1554470.0,809.0,6.0
2020-09-20,20.0,820.0,806.0,809.0,354.0,286817.0,815.0,-6.0
2020-09-21,49.0,820.0,793.0,805.0,745.0,598507.0,809.0,-4.0
2020-09-22,49.0,815.0,794.0,797.0,1690.0,1363689.0,805.0,-8.0
2020-09-23,44.0,807.0,785.0,807.0,776.0,620382.0,797.0,10.0
