Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-09-11,7.0,3250.0,3170.0,3233.0,90.0,290160.0,3230.0,3.0
2016-09-12,11.0,3350.0,3250.0,3350.0,180.0,593200.0,3233.0,117.0
2016-09-14,42.0,3685.0,3332.0,3685.0,740.0,2621690.0,3350.0,335.0
2016-09-18,51.0,4053.0,3461.0,4053.0,731.0,2888990.0,3685.0,368.0
2016-09-20,47.0,4458.0,4134.0,4458.0,1730.0,7704380.0,4053.0,405.0
2016-09-21,63.0,4729.0,4300.0,4474.0,1270.0,5617320.0,4458.0,16.0
2016-09-22,58.0,4508.0,4275.0,4280.0,845.0,3680880.0,4474.0,-194.0
2016-09-25,78.0,4195.0,3901.0,4005.0,1150.0,4583840.0,4280.0,-275.0
2016-09-26,29.0,4265.0,3920.0,4100.0,370.0,1506200.0,4005.0,95.0
2016-09-27,21.0,4166.0,4001.0,4166.0,270.0,1089910.0,4100.0,66.0
2016-09-28,13.0,4085.0,4000.0,4000.0,170.0,687090.0,4166.0,-166.0
2016-09-29,46.0,4070.0,4000.0,4025.0,530.0,2147920.0,4000.0,25.0
2016-10-02,24.0,4050.0,3860.0,3920.0,240.0,940220.0,4025.0,-105.0
2016-10-03,14.0,3874.0,3844.0,3845.0,260.0,1001710.0,3920.0,-75.0
2016-10-04,8.0,3875.0,3845.0,3875.0,500.0,1930500.0,3845.0,30.0
2016-10-05,5.0,3875.0,3830.0,3875.0,300.0,1160800.0,3875.0,0.0
2016-10-06,1.0,3855.0,3855.0,3855.0,40.0,154200.0,3875.0,-20.0
2016-10-16,1.0,3920.0,3920.0,3920.0,10.0,39200.0,3855.0,65.0
2016-10-17,6.0,3842.0,3691.0,3691.0,60.0,223720.0,3920.0,-229.0
2016-10-20,4.0,3839.0,3691.0,3839.0,40.0,151330.0,3691.0,148.0
2016-10-23,9.0,3994.0,3840.0,3994.0,100.0,388320.0,3839.0,155.0
2016-10-24,9.0,3925.0,3916.0,3916.0,160.0,627070.0,3994.0,-78.0
2016-10-25,1.0,3838.0,3838.0,3838.0,10.0,38380.0,3916.0,-78.0
2016-10-26,8.0,3900.0,3700.0,3700.0,380.0,1461460.0,3838.0,-138.0
2016-10-27,20.0,3850.0,3700.0,3850.0,210.0,789030.0,3700.0,150.0
2016-11-03,21.0,3800.0,3700.0,3800.0,210.0,783580.0,3850.0,-50.0
2016-11-07,12.0,4100.0,3870.0,4070.0,250.0,999720.0,3800.0,270.0
2016-11-08,34.0,4070.0,4003.0,4030.0,360.0,1444960.0,4070.0,-40.0
2016-11-09,21.0,3956.0,3809.0,3821.0,210.0,811490.0,4030.0,-209.0
2016-11-10,10.0,3897.0,3763.0,3763.0,250.0,964300.0,3821.0,-58.0
2016-11-13,43.0,3840.0,3720.0,3805.0,430.0,1623130.0,3763.0,42.0
2016-11-14,37.0,3850.0,3751.0,3845.0,420.0,1601340.0,3805.0,40.0
2016-11-15,37.0,4077.0,3771.0,4000.0,620.0,2455680.0,3845.0,155.0
2016-11-16,18.0,4060.0,3920.0,3931.0,1100.0,4403040.0,4000.0,-69.0
2016-11-17,59.0,3920.0,3854.0,3915.0,810.0,3157400.0,3931.0,-16.0
2016-11-20,31.0,3993.0,3801.0,3875.0,450.0,1748210.0,3915.0,-40.0
2016-11-21,25.0,3900.0,3550.0,3725.0,280.0,1032080.0,3875.0,-150.0
2016-11-22,57.0,3784.0,3660.0,3751.0,580.0,2160650.0,3725.0,26.0
2016-11-23,43.0,3752.0,3640.0,3640.0,460.0,1703130.0,3751.0,-111.0
2016-11-24,32.0,3611.0,3526.0,3575.0,400.0,1426600.0,3640.0,-65.0
2016-11-27,32.0,3575.0,3218.0,3218.0,930.0,3081890.0,3575.0,-357.0
2016-11-28,25.0,3162.0,2897.0,3162.0,560.0,1709870.0,3218.0,-56.0
2016-11-29,50.0,3400.0,3162.0,3400.0,670.0,2178930.0,3162.0,238.0
2016-11-30,53.0,3638.0,3468.0,3540.0,760.0,2732700.0,3400.0,140.0
2016-12-01,39.0,3820.0,3550.0,3570.0,2011.0,7290920.0,3540.0,30.0
2016-12-04,10.0,2306.0,2173.0,2173.0,110.0,246000.0,2217.0,-44.0
2016-12-05,12.0,2130.0,2060.0,2060.0,120.0,249680.0,2173.0,-113.0
2016-12-06,14.0,2019.0,1912.0,1912.0,280.0,547360.0,2060.0,-148.0
2016-12-07,5.0,1963.0,1925.0,1963.0,60.0,116260.0,1912.0,51.0
2016-12-11,1.0,1924.0,1924.0,1924.0,100.0,192400.0,1963.0,-39.0
2016-12-12,1.0,1886.0,1886.0,1886.0,10.0,18860.0,1924.0,-38.0
2016-12-14,1.0,1886.0,1886.0,1886.0,10.0,18860.0,1886.0,0.0
2016-12-19,4.0,1851.0,1850.0,1850.0,60.0,111020.0,1886.0,-36.0
2016-12-20,11.0,1850.0,1813.0,1813.0,220.0,401890.0,1850.0,-37.0
2016-12-21,12.0,1785.0,1750.0,1765.0,130.0,229550.0,1813.0,-48.0
2016-12-27,1.0,1735.0,1735.0,1735.0,25.0,43375.0,1765.0,-30.0
2016-12-28,6.0,1764.0,1730.0,1764.0,170.0,294880.0,1735.0,29.0
2016-12-29,2.0,1834.0,1799.0,1834.0,20.0,36330.0,1764.0,70.0
2017-01-03,3.0,1855.0,1855.0,1855.0,30.0,55650.0,1834.0,21.0
2017-01-04,5.0,1830.0,1818.0,1820.0,310.0,565400.0,1855.0,-35.0
2017-01-08,1.0,1856.0,1856.0,1856.0,200.0,371200.0,1820.0,36.0
2017-01-10,2.0,1892.0,1860.0,1892.0,20.0,37520.0,1856.0,36.0
2017-01-16,2.0,1855.0,1818.0,1818.0,20.0,36730.0,1892.0,-74.0
2017-01-18,1.0,1854.0,1854.0,1854.0,10.0,18540.0,1818.0,36.0
2017-01-19,2.0,1825.0,1825.0,1825.0,371.0,677075.0,1854.0,-29.0
2017-01-22,2.0,1826.0,1826.0,1826.0,20.0,36520.0,1825.0,1.0
2017-01-23,11.0,1790.0,1754.0,1755.0,110.0,193350.0,1826.0,-71.0
2017-01-24,1.0,1721.0,1721.0,1721.0,20.0,34420.0,1755.0,-34.0
2017-01-25,2.0,1721.0,1687.0,1687.0,70.0,118430.0,1721.0,-34.0
2017-01-26,6.0,1654.0,1600.0,1601.0,260.0,423710.0,1687.0,-86.0
2017-01-30,1.0,1569.0,1569.0,1569.0,10.0,15690.0,1601.0,-32.0
2017-01-31,1.0,1600.0,1600.0,1600.0,100.0,160000.0,1569.0,31.0
2017-02-01,1.0,1632.0,1632.0,1632.0,70.0,114240.0,1600.0,32.0
2017-02-07,6.0,1632.0,1600.0,1600.0,350.0,564800.0,1632.0,-32.0
2017-02-08,14.0,1600.0,1520.0,1520.0,170.0,266170.0,1600.0,-80.0
2017-02-09,4.0,1520.0,1502.0,1502.0,40.0,60270.0,1520.0,-18.0
2017-02-12,1.0,1500.0,1500.0,1500.0,10.0,15000.0,1502.0,-2.0
2017-02-13,3.0,1490.0,1465.0,1465.0,40.0,58900.0,1500.0,-35.0
2017-02-14,2.0,1455.0,1450.0,1455.0,120.0,174100.0,1465.0,-10.0
2017-02-15,5.0,1550.0,1484.0,1550.0,410.0,617200.0,1455.0,95.0
2017-02-16,3.0,1632.0,1580.0,1632.0,160.0,255320.0,1550.0,82.0
2017-02-19,2.0,1632.0,1600.0,1632.0,60.0,97600.0,1632.0,0.0
2017-02-20,8.0,1762.0,1664.0,1728.0,550.0,944310.0,1632.0,96.0
2017-02-21,11.0,1730.0,1720.0,1730.0,550.0,951250.0,1728.0,2.0
2017-02-22,2.0,1730.0,1700.0,1700.0,120.0,207000.0,1730.0,-30.0
2017-03-01,1.0,1666.0,1666.0,1666.0,10.0,16660.0,1700.0,-34.0
2017-03-02,3.0,1633.0,1601.0,1601.0,70.0,112840.0,1666.0,-65.0
2017-03-05,12.0,1633.0,1610.0,1620.0,310.0,501900.0,1601.0,19.0
2017-03-06,6.0,1606.0,1605.0,1605.0,90.0,144500.0,1620.0,-15.0
2017-03-07,3.0,1605.0,1580.0,1605.0,30.0,47850.0,1605.0,0.0
2017-03-09,1.0,1620.0,1620.0,1620.0,100.0,162000.0,1605.0,15.0
2017-03-13,3.0,1635.0,1588.0,1635.0,120.0,195570.0,1620.0,15.0
2017-03-14,5.0,1671.0,1640.0,1671.0,270.0,448610.0,1635.0,36.0
2017-03-15,2.0,1734.0,1700.0,1734.0,110.0,190400.0,1671.0,63.0
2017-03-19,1.0,1734.0,1734.0,1734.0,10.0,17340.0,1734.0,0.0
2017-03-20,6.0,1839.0,1750.0,1839.0,270.0,480700.0,1734.0,105.0
2017-03-21,4.0,1989.0,1875.0,1989.0,230.0,433510.0,1839.0,150.0
2017-03-22,10.0,2080.0,1980.0,2080.0,250.0,513020.0,1989.0,91.0
2017-03-23,14.0,2089.0,1969.0,2089.0,360.0,739290.0,2080.0,9.0
2017-03-26,8.0,2142.0,2090.0,2120.0,460.0,970720.0,2089.0,31.0
2017-03-28,2.0,2119.0,2078.0,2119.0,20.0,41970.0,2120.0,-1.0
2017-03-29,13.0,2161.0,2101.0,2101.0,360.0,770780.0,2119.0,-18.0
2017-03-30,2.0,2185.0,2143.0,2185.0,190.0,410950.0,2101.0,84.0
2017-04-02,1.0,2228.0,2228.0,2228.0,10.0,22280.0,2185.0,43.0
2017-04-03,1.0,2230.0,2230.0,2230.0,50.0,111500.0,2228.0,2.0
2017-04-04,5.0,2230.0,2186.0,2186.0,50.0,110610.0,2230.0,-44.0
2017-04-06,5.0,2160.0,2143.0,2143.0,166.0,356010.0,2186.0,-43.0
2017-04-09,6.0,2101.0,2020.0,2101.0,60.0,124010.0,2143.0,-42.0
2017-04-10,6.0,2311.0,2143.0,2311.0,380.0,850910.0,2101.0,210.0
2017-04-11,20.0,2542.0,2357.0,2540.0,630.0,1577320.0,2311.0,229.0
2017-04-12,16.0,2794.0,2590.0,2794.0,710.0,1951850.0,2540.0,254.0
2017-04-13,9.0,2793.0,2730.0,2730.0,490.0,1346410.0,2794.0,-64.0
2017-04-16,4.0,2676.0,2623.0,2623.0,120.0,318010.0,2730.0,-107.0
2017-04-18,18.0,2571.0,2422.0,2471.0,590.0,1456590.0,2623.0,-152.0
2017-04-19,7.0,2500.0,2400.0,2500.0,170.0,417060.0,2471.0,29.0
2017-04-20,14.0,2601.0,2550.0,2556.0,220.0,565710.0,2500.0,56.0
2017-04-23,13.0,2712.0,2607.0,2658.0,830.0,2213100.0,2556.0,102.0
2017-04-24,13.0,2680.0,2605.0,2605.0,310.0,823160.0,2658.0,-53.0
2017-04-25,14.0,2710.0,2605.0,2670.0,370.0,988390.0,2605.0,65.0
2017-04-26,22.0,2902.0,2670.0,2902.0,410.0,1152010.0,2670.0,232.0
2017-04-27,6.0,2960.0,2915.0,2944.0,186.0,546580.0,2902.0,42.0
2017-04-30,3.0,2960.0,2960.0,2960.0,30.0,88800.0,2944.0,16.0
2017-05-02,23.0,3121.0,2855.0,3121.0,872.0,2601760.0,2960.0,161.0
2017-05-03,12.0,3246.0,3120.0,3200.0,390.0,1240905.0,3121.0,79.0
2017-05-04,1.0,3150.0,3150.0,3150.0,20.0,63000.0,3200.0,-50.0
2017-05-07,16.0,3090.0,2900.0,2900.0,185.0,557415.0,3150.0,-250.0
2017-05-08,35.0,3060.0,2842.0,3060.0,510.0,1509570.0,2900.0,160.0
2017-05-09,6.0,3183.0,3120.0,3120.0,70.0,219950.0,3060.0,60.0
2017-05-15,7.0,3075.0,3015.0,3075.0,152.0,462690.0,3120.0,-45.0
2017-05-16,30.0,3075.0,2915.0,3000.0,1096.0,3325666.0,3075.0,-75.0
2017-05-17,2.0,2970.0,2940.0,2940.0,20.0,59100.0,3000.0,-60.0
2017-05-18,27.0,3040.0,2826.0,3040.0,530.0,1547138.0,2940.0,100.0
2017-05-21,14.0,3040.0,2941.0,2941.0,324.0,969624.0,3040.0,-99.0
2017-05-22,3.0,2910.0,2905.0,2905.0,216.0,627730.0,2941.0,-36.0
2017-05-23,15.0,3045.0,2900.0,2916.0,496.0,1481668.0,2905.0,11.0
2017-05-24,6.0,2940.0,2940.0,2940.0,101.0,296250.0,2916.0,24.0
2017-05-28,1.0,0.0,0.0,0.0,6.0,17880.0,2940.0,0.0
2017-05-30,13.0,2900.0,2832.0,2850.0,401.0,1145166.0,2940.0,-90.0
2017-05-31,16.0,2914.0,2801.0,2914.0,690.0,1962928.0,2850.0,64.0
2017-06-01,11.0,2856.0,2820.0,2831.0,568.0,1608334.0,2914.0,-83.0
2017-06-04,15.0,2831.0,2800.0,2800.0,434.0,1218188.0,2831.0,-31.0
2017-06-05,11.0,2940.0,2811.0,2940.0,196.0,568170.0,2800.0,140.0
2017-06-06,12.0,3000.0,2980.0,3000.0,353.0,1055620.0,2940.0,60.0
2017-06-07,27.0,3010.0,2950.0,2950.0,1290.0,3848976.0,3000.0,-50.0
2017-06-08,3.0,2902.0,2900.0,2902.0,132.0,382832.0,2950.0,-48.0
2017-06-11,14.0,2875.0,2800.0,2822.0,232.0,659196.0,2902.0,-80.0
2017-06-12,10.0,2890.0,2820.0,2890.0,270.0,770884.0,2822.0,68.0
2017-06-13,7.0,2891.0,2835.0,2870.0,136.0,388408.0,2890.0,-20.0
2017-06-14,10.0,2850.0,2793.0,2800.0,225.0,637586.0,2870.0,-70.0
2017-06-15,9.0,2819.0,2710.0,2760.0,176.0,484366.0,2800.0,-40.0
2017-06-20,7.0,2825.0,2754.0,2825.0,249.0,696699.0,2760.0,65.0
2017-06-21,1.0,2825.0,2825.0,2825.0,16.0,45200.0,2825.0,0.0
2017-06-22,6.0,2850.0,2805.0,2805.0,406.0,1150426.0,2825.0,-20.0
2017-06-25,10.0,2849.0,2805.0,2810.0,328.0,921000.0,2805.0,5.0
2017-06-27,6.0,2840.0,2805.0,2840.0,100.0,281920.0,2810.0,30.0
2017-06-28,8.0,2810.0,2790.0,2806.0,156.0,437526.0,2840.0,-34.0
2017-07-02,6.0,2750.0,2750.0,2750.0,118.0,326300.0,2806.0,-56.0
2017-07-03,15.0,2755.0,2708.0,2750.0,972.0,2667930.0,2750.0,0.0
2017-07-04,18.0,2749.0,2696.0,2696.0,488.0,1321210.0,2750.0,-54.0
2017-07-05,10.0,2730.0,2690.0,2730.0,695.0,1872924.0,2696.0,34.0
2017-07-06,22.0,2839.0,2761.0,2839.0,368.0,1022050.0,2730.0,109.0
2017-07-09,11.0,2900.0,2790.0,2790.0,610.0,1708260.0,2839.0,-49.0
2017-07-10,4.0,2800.0,2790.0,2800.0,93.0,260089.0,2790.0,10.0
2017-07-11,9.0,2850.0,2800.0,2829.0,144.0,406288.0,2800.0,29.0
2017-07-12,4.0,2773.0,2773.0,2773.0,101.0,280073.0,2829.0,-56.0
2017-07-13,4.0,2773.0,2740.0,2740.0,58.0,159410.0,2773.0,-33.0
2017-07-16,1.0,2700.0,2700.0,2700.0,16.0,43200.0,2740.0,-40.0
2017-07-17,28.0,2870.0,2750.0,2870.0,476.0,1352632.0,2700.0,170.0
2017-07-18,10.0,2890.0,2870.0,2890.0,532.0,1533632.0,2870.0,20.0
2017-07-19,15.0,2958.0,2900.0,2955.0,1410.0,4106792.0,2890.0,65.0
2017-07-20,6.0,2905.0,2905.0,2905.0,96.0,278880.0,2955.0,-50.0
2017-07-23,3.0,2963.0,2950.0,2963.0,193.0,569718.0,2905.0,58.0
2017-07-24,8.0,3050.0,2999.0,3000.0,184.0,552484.0,2963.0,37.0
2017-07-25,19.0,3110.0,3000.0,3051.0,908.0,2746305.0,3000.0,51.0
2017-07-26,7.0,3112.0,3020.0,3045.0,141.0,430230.0,3051.0,-6.0
2017-07-27,12.0,3167.0,3040.0,3045.0,388.0,1194830.0,3045.0,0.0
2017-07-30,13.0,3075.0,3030.0,3030.0,200.0,610280.0,3045.0,-15.0
2017-07-31,31.0,3197.0,3050.0,3160.0,1020.0,3194800.0,3030.0,130.0
2017-08-01,28.0,3330.0,3140.0,3289.0,913.0,2962226.0,3160.0,129.0
2017-08-02,37.0,3375.0,3234.0,3251.0,1792.0,5890540.0,3289.0,-38.0
2017-08-03,14.0,3255.0,3200.0,3230.0,469.0,1515819.0,3251.0,-21.0
2017-08-06,17.0,3295.0,3265.0,3265.0,661.0,2164676.0,3230.0,35.0
2017-08-07,34.0,3376.0,3286.0,3300.0,1242.0,4111233.0,3265.0,35.0
2017-08-09,30.0,3310.0,3280.0,3300.0,580.0,1914876.0,3300.0,0.0
2017-08-10,16.0,3305.0,3281.0,3281.0,684.0,2257416.0,3300.0,-19.0
2017-08-13,11.0,3250.0,3150.0,3150.0,526.0,1666900.0,3281.0,-131.0
2017-08-15,12.0,3205.0,3087.0,3130.0,294.0,923026.0,3150.0,-20.0
2017-08-16,12.0,3100.0,3069.0,3069.0,243.0,748635.0,3130.0,-61.0
2017-08-17,9.0,3100.0,3050.0,3078.0,172.0,529518.0,3069.0,9.0
2017-08-20,8.0,3150.0,3070.0,3100.0,216.0,669120.0,3078.0,22.0
2017-08-21,23.0,3119.0,3053.0,3119.0,518.0,1596758.0,3100.0,19.0
2017-08-22,51.0,3162.0,3090.0,3101.0,1349.0,4194567.0,3119.0,-18.0
2017-08-23,37.0,3162.0,3090.0,3162.0,810.0,2516540.0,3101.0,61.0
2017-08-24,40.0,3225.0,3100.0,3200.0,1568.0,4982506.0,3162.0,38.0
2017-08-27,28.0,2760.0,2647.0,2700.0,821.0,2228793.0,2596.0,104.0
2017-08-28,22.0,2763.0,2725.0,2763.0,1317.0,3603875.0,2700.0,63.0
2017-08-30,25.0,2780.0,2730.0,2745.0,1252.0,3436736.0,2763.0,-18.0
2017-08-31,11.0,2701.0,2676.0,2676.0,328.0,884432.0,2745.0,-69.0
2017-09-04,7.0,2700.0,2660.0,2660.0,211.0,564135.0,2676.0,-16.0
2017-09-06,21.0,2701.0,2675.0,2701.0,461.0,1236932.0,2660.0,41.0
2017-09-07,13.0,2700.0,2630.0,2630.0,966.0,2560030.0,2701.0,-71.0
2017-09-10,3.0,2580.0,2580.0,2580.0,54.0,139320.0,2630.0,-50.0
2017-09-11,8.0,2540.0,2512.0,2512.0,390.0,986690.0,2580.0,-68.0
2017-09-12,24.0,2485.0,2353.0,2409.0,1185.0,2853524.0,2512.0,-103.0
2017-09-13,10.0,2500.0,2410.0,2500.0,512.0,1267780.0,2409.0,91.0
2017-09-14,4.0,2500.0,2500.0,2500.0,210.0,525000.0,2500.0,0.0
2017-09-17,2.0,2500.0,2452.0,2452.0,32.0,79232.0,2500.0,-48.0
2017-09-18,2.0,2465.0,2417.0,2465.0,27.0,66027.0,2452.0,13.0
2017-09-20,8.0,2505.0,2420.0,2420.0,272.0,666720.0,2465.0,-45.0
2017-09-24,1.0,2390.0,2390.0,2390.0,10.0,23900.0,2420.0,-30.0
2017-09-25,6.0,2400.0,2345.0,2391.0,370.0,875070.0,2390.0,1.0
2017-09-26,3.0,2400.0,2386.0,2386.0,50.0,119860.0,2391.0,-5.0
2017-10-08,2.0,2340.0,2340.0,2340.0,86.0,201240.0,2386.0,-46.0
2017-10-09,2.0,2433.0,2386.0,2433.0,40.0,96380.0,2340.0,93.0
2017-10-10,12.0,2396.0,2348.0,2352.0,510.0,1211540.0,2433.0,-81.0
2017-10-11,6.0,2350.0,2335.0,2345.0,360.0,844250.0,2352.0,-7.0
2017-10-12,10.0,2430.0,2380.0,2430.0,474.0,1141534.0,2345.0,85.0
2017-10-15,7.0,2500.0,2440.0,2500.0,292.0,721256.0,2430.0,70.0
2017-10-16,3.0,2540.0,2525.0,2540.0,142.0,359870.0,2500.0,40.0
2017-10-17,6.0,2590.0,2500.0,2500.0,270.0,676550.0,2540.0,-40.0
2017-10-18,4.0,2539.0,2489.0,2489.0,178.0,447403.0,2500.0,-11.0
2017-10-22,6.0,2538.0,2500.0,2500.0,256.0,641260.0,2489.0,11.0
2017-10-23,6.0,2500.0,2450.0,2450.0,250.0,614120.0,2500.0,-50.0
2017-10-24,3.0,2470.0,2450.0,2470.0,347.0,850790.0,2450.0,20.0
2017-10-25,4.0,2500.0,2460.0,2470.0,330.0,814560.0,2470.0,0.0
2017-10-29,1.0,2515.0,2515.0,2515.0,20.0,50300.0,2470.0,45.0
2017-10-30,5.0,2500.0,2465.0,2500.0,92.0,227390.0,2515.0,-15.0
2017-10-31,24.0,2450.0,2353.0,2360.0,1486.0,3526686.0,2500.0,-140.0
2017-11-01,3.0,2320.0,2315.0,2320.0,48.0,111280.0,2360.0,-40.0
2017-11-02,7.0,2360.0,2340.0,2360.0,110.0,259140.0,2320.0,40.0
2017-11-06,4.0,2325.0,2310.0,2310.0,288.0,666080.0,2360.0,-50.0
2017-11-07,4.0,2320.0,2275.0,2300.0,68.0,156540.0,2310.0,-10.0
2017-11-08,11.0,2254.0,2165.0,2209.0,394.0,873026.0,2300.0,-91.0
2017-11-09,9.0,2290.0,2200.0,2253.0,208.0,466420.0,2209.0,44.0
2017-11-12,4.0,2285.0,2275.0,2285.0,637.0,1452560.0,2253.0,32.0
2017-11-13,3.0,2255.0,2210.0,2210.0,48.0,106800.0,2285.0,-75.0
2017-11-14,7.0,2379.0,2254.0,2379.0,164.0,379244.0,2210.0,169.0
2017-11-15,8.0,2385.0,2250.0,2250.0,410.0,963750.0,2379.0,-129.0
2017-11-16,6.0,2250.0,2211.0,2240.0,115.0,256609.0,2250.0,-10.0
2017-11-19,5.0,2240.0,2193.0,2193.0,112.0,246398.0,2240.0,-47.0
2017-11-20,6.0,2150.0,2100.0,2100.0,316.0,674160.0,2193.0,-93.0
2017-11-21,5.0,2160.0,2058.0,2160.0,114.0,240140.0,2100.0,60.0
2017-11-22,1.0,0.0,0.0,0.0,6.0,12900.0,2160.0,0.0
2017-11-23,5.0,2130.0,2107.0,2107.0,144.0,305758.0,2160.0,-53.0
2017-11-26,6.0,2188.0,2130.0,2188.0,326.0,699290.0,2107.0,81.0
2017-11-27,12.0,2231.0,2187.0,2230.0,458.0,1015120.0,2188.0,42.0
2017-11-28,12.0,2315.0,2200.0,2315.0,613.0,1386494.0,2230.0,85.0
