Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-02-10,10.0,110.0,100.0,110.0,1394.0,146914.0,101.0,9.0
2013-02-12,3.0,113.0,112.0,113.0,210.0,23620.0,110.0,3.0
2013-02-13,3.0,116.0,113.0,116.0,220.0,25090.0,113.0,3.0
2013-02-14,19.0,122.0,114.0,120.0,566.0,65054.0,116.0,4.0
2013-02-20,3.0,118.0,118.0,118.0,60.0,7080.0,120.0,-2.0
2013-02-21,1.0,116.0,116.0,116.0,100.0,11600.0,118.0,-2.0
2013-02-24,2.0,115.0,115.0,115.0,120.0,13800.0,116.0,-1.0
2013-02-25,2.0,115.0,115.0,115.0,200.0,23000.0,115.0,0.0
2013-03-05,2.0,107.0,107.0,107.0,120.0,12840.0,115.0,-8.0
2013-03-11,2.0,109.0,109.0,109.0,120.0,13080.0,107.0,2.0
2013-03-13,5.0,119.0,111.0,119.0,750.0,86750.0,109.0,10.0
2013-03-14,11.0,130.0,121.0,130.0,800.0,101240.0,119.0,11.0
2013-03-19,1.0,132.0,132.0,132.0,10.0,1320.0,130.0,2.0
2013-03-25,9.0,128.0,128.0,128.0,160.0,20480.0,130.0,-2.0
2013-04-03,2.0,126.0,124.0,124.0,191.0,23886.0,128.0,-4.0
2013-04-07,7.0,123.0,120.0,120.0,370.0,44985.0,124.0,-4.0
2013-04-08,3.0,118.0,116.0,116.0,122.0,14352.0,120.0,-4.0
2013-04-11,2.0,112.0,110.0,112.0,100.0,11020.0,112.0,0.0
2013-04-16,1.0,110.0,110.0,110.0,20.0,2200.0,112.0,-2.0
2013-04-18,9.0,108.0,100.0,100.0,1530.0,155350.0,110.0,-10.0
2013-04-21,1.0,102.0,102.0,102.0,106.0,10812.0,100.0,2.0
2013-04-23,2.0,104.0,102.0,102.0,421.0,43504.0,102.0,0.0
2013-05-19,3.0,102.0,100.0,102.0,1190.0,120360.0,102.0,0.0
2013-05-21,1.0,100.0,100.0,100.0,22.0,2200.0,102.0,-2.0
2013-05-22,3.0,105.0,101.0,105.0,152.0,15436.0,100.0,5.0
2013-05-23,1.0,103.0,103.0,103.0,20.0,2060.0,105.0,-2.0
2013-05-26,1.0,105.0,105.0,105.0,10.0,1050.0,103.0,2.0
2013-05-28,12.0,115.0,107.0,115.0,2636.0,299480.0,105.0,10.0
2013-05-30,1.0,117.0,117.0,117.0,100.0,11700.0,115.0,2.0
2013-06-02,10.0,128.0,119.0,128.0,460.0,58630.0,117.0,11.0
2013-06-03,19.0,140.0,130.0,132.0,1950.0,264380.0,128.0,4.0
2013-06-04,5.0,130.0,128.0,130.0,1731.0,223030.0,132.0,-2.0
2013-06-05,6.0,136.0,132.0,134.0,264.0,35396.0,130.0,4.0
2013-06-06,2.0,132.0,130.0,130.0,100.0,13020.0,134.0,-4.0
2013-06-10,1.0,128.0,128.0,128.0,79.0,10112.0,130.0,-2.0
2013-06-11,3.0,126.0,125.0,125.0,242.0,30450.0,128.0,-3.0
2013-06-12,3.0,123.0,123.0,123.0,130.0,15990.0,125.0,-2.0
2013-06-13,5.0,121.0,119.0,119.0,1101.0,131319.0,123.0,-4.0
2013-06-18,5.0,119.0,117.0,119.0,315.0,37445.0,119.0,0.0
2013-06-19,1.0,118.0,118.0,118.0,100.0,11800.0,119.0,-1.0
2013-06-23,5.0,122.0,120.0,122.0,288.0,34960.0,118.0,4.0
2013-06-24,1.0,120.0,120.0,120.0,45.0,5400.0,122.0,-2.0
2013-06-26,9.0,124.0,122.0,124.0,328.0,40444.0,120.0,4.0
2013-06-27,1.0,126.0,126.0,126.0,22.0,2772.0,124.0,2.0
2013-06-30,2.0,126.0,124.0,126.0,1310.0,162460.0,126.0,0.0
2013-07-01,5.0,128.0,123.0,123.0,281.0,35307.0,126.0,-3.0
2013-07-02,1.0,125.0,125.0,125.0,200.0,25000.0,123.0,2.0
2013-07-03,15.0,127.0,125.0,125.0,721.0,90696.0,125.0,0.0
2013-07-04,2.0,123.0,121.0,121.0,122.0,14806.0,125.0,-4.0
2013-07-08,16.0,124.0,120.0,120.0,1554.0,187643.0,121.0,-1.0
2013-07-14,3.0,120.0,120.0,120.0,66.0,7920.0,120.0,0.0
2013-07-15,1.0,120.0,120.0,120.0,22.0,2640.0,120.0,0.0
2013-07-17,1.0,122.0,122.0,122.0,100.0,12200.0,120.0,2.0
2013-07-18,3.0,125.0,121.0,125.0,400.0,49400.0,122.0,3.0
2013-07-23,2.0,129.0,127.0,129.0,30.0,3850.0,125.0,4.0
2013-07-24,1.0,127.0,127.0,127.0,500.0,63500.0,129.0,-2.0
2013-07-28,3.0,133.0,129.0,133.0,60.0,7860.0,127.0,6.0
2013-07-29,24.0,146.0,135.0,146.0,1886.0,274440.0,133.0,13.0
2013-07-30,14.0,160.0,148.0,160.0,1076.0,170430.0,146.0,14.0
2013-07-31,31.0,176.0,160.0,161.0,4587.0,768625.0,160.0,1.0
2013-08-01,6.0,162.0,155.0,155.0,1230.0,191989.0,161.0,-6.0
2013-08-04,1.0,152.0,152.0,152.0,23.0,3496.0,155.0,-3.0
2013-08-05,6.0,152.0,148.0,148.0,85.0,12767.0,152.0,-4.0
2013-08-06,6.0,146.0,145.0,145.0,791.0,114896.0,148.0,-3.0
2013-08-07,5.0,143.0,141.0,142.0,366.0,52077.0,145.0,-3.0
2013-08-11,1.0,140.0,140.0,140.0,200.0,28000.0,142.0,-2.0
2013-08-12,7.0,140.0,137.0,137.0,695.0,95900.0,140.0,-3.0
2013-08-13,10.0,150.0,139.0,150.0,930.0,133050.0,137.0,13.0
2013-08-14,50.0,165.0,153.0,164.0,3511.0,574450.0,150.0,14.0
2013-08-15,39.0,180.0,167.0,180.0,9186.0,1646765.0,164.0,16.0
2013-08-18,26.0,198.0,180.0,198.0,2201.0,428303.0,180.0,18.0
2013-08-19,62.0,217.0,200.0,217.0,9873.0,2037742.0,198.0,19.0
2013-08-20,43.0,238.0,207.0,238.0,9032.0,2056425.0,217.0,21.0
2013-08-25,22.0,255.0,242.0,249.0,5988.0,1483517.0,238.0,11.0
2013-08-26,25.0,250.0,225.0,225.0,2009.0,455156.0,249.0,-24.0
2013-08-27,22.0,237.0,221.0,234.0,5381.0,1245252.0,225.0,9.0
2013-08-29,12.0,230.0,218.0,222.0,2464.0,549632.0,234.0,-12.0
2013-09-01,17.0,231.0,219.0,219.0,426.0,95256.0,222.0,-3.0
2013-09-02,2.0,215.0,211.0,211.0,73.0,15599.0,219.0,-8.0
2013-09-03,12.0,208.0,200.0,200.0,1742.0,348952.0,211.0,-11.0
2013-09-04,14.0,196.0,191.0,192.0,1165.0,225824.0,200.0,-8.0
2013-09-05,9.0,205.0,189.0,205.0,456.0,88824.0,192.0,13.0
2013-09-09,1.0,208.0,208.0,208.0,20.0,4160.0,205.0,3.0
2013-09-10,9.0,204.0,200.0,200.0,216.0,43776.0,208.0,-8.0
2013-09-11,7.0,204.0,196.0,196.0,153.0,30992.0,200.0,-4.0
2013-09-12,3.0,196.0,194.0,194.0,97.0,18964.0,196.0,-2.0
2013-09-15,7.0,193.0,190.0,191.0,730.0,140416.0,194.0,-3.0
2013-09-17,4.0,204.0,194.0,204.0,44.0,8742.0,191.0,13.0
2013-09-19,22.0,210.0,202.0,210.0,2516.0,525310.0,204.0,6.0
2013-09-22,13.0,210.0,208.0,208.0,204.0,42792.0,210.0,-2.0
2013-09-23,9.0,210.0,208.0,208.0,1167.0,243338.0,208.0,0.0
2013-09-24,4.0,208.0,196.0,196.0,248.0,51152.0,208.0,-12.0
2013-09-25,3.0,195.0,193.0,195.0,4520.0,881250.0,196.0,-1.0
2013-09-26,13.0,214.0,198.0,214.0,1507.0,310481.0,195.0,19.0
2013-09-29,2.0,218.0,214.0,214.0,1203.0,261454.0,214.0,0.0
2013-10-01,9.0,210.0,200.0,206.0,2971.0,599902.0,214.0,-8.0
2013-10-02,3.0,206.0,202.0,206.0,470.0,95540.0,206.0,0.0
2013-10-03,2.0,203.0,203.0,203.0,608.0,123424.0,206.0,-3.0
2013-10-06,6.0,200.0,196.0,200.0,132.0,26244.0,203.0,-3.0
2013-10-07,1.0,204.0,204.0,204.0,1870.0,381480.0,200.0,4.0
2013-10-08,24.0,217.0,204.0,217.0,1407.0,292695.0,204.0,13.0
2013-10-10,7.0,230.0,220.0,226.0,679.0,151124.0,217.0,9.0
2013-10-17,1.0,222.0,222.0,222.0,48.0,10656.0,226.0,-4.0
2013-10-20,2.0,218.0,214.0,214.0,36.0,7752.0,222.0,-8.0
2013-10-21,2.0,212.0,212.0,212.0,310.0,65720.0,214.0,-2.0
2013-10-22,2.0,210.0,210.0,210.0,43.0,9030.0,212.0,-2.0
2013-10-23,21.0,213.0,200.0,209.0,2557.0,534904.0,210.0,-1.0
2013-10-24,1.0,205.0,205.0,205.0,12.0,2460.0,209.0,-4.0
2013-10-27,2.0,209.0,209.0,209.0,325.0,67925.0,205.0,4.0
2013-10-28,8.0,225.0,205.0,225.0,526.0,114854.0,209.0,16.0
2013-11-10,3.0,221.0,213.0,213.0,165.0,35425.0,225.0,-12.0
2013-11-12,2.0,217.0,217.0,217.0,44.0,9548.0,213.0,4.0
2013-11-21,1.0,221.0,221.0,221.0,303.0,66963.0,217.0,4.0
2013-11-24,5.0,229.0,225.0,227.0,908.0,204364.0,221.0,6.0
2013-11-26,20.0,249.0,231.0,240.0,3209.0,784971.0,227.0,13.0
2013-11-27,25.0,264.0,244.0,258.0,8784.0,2219335.0,240.0,18.0
2013-11-28,27.0,283.0,260.0,283.0,9979.0,2767067.0,258.0,25.0
2013-12-01,9.0,311.0,288.0,311.0,2961.0,882882.0,283.0,28.0
2013-12-02,18.0,342.0,317.0,342.0,2197.0,739615.0,311.0,31.0
2013-12-03,10.0,376.0,348.0,376.0,1615.0,605765.0,342.0,34.0
2013-12-04,10.0,413.0,383.0,413.0,1066.0,431558.0,376.0,37.0
2013-12-05,15.0,425.0,383.0,383.0,2109.0,862235.0,413.0,-30.0
2013-12-08,4.0,377.0,369.0,369.0,722.0,270510.0,383.0,-14.0
2013-12-09,2.0,362.0,355.0,355.0,97.0,34862.0,369.0,-14.0
2013-12-10,4.0,348.0,339.0,339.0,498.0,170052.0,355.0,-16.0
2013-12-11,16.0,333.0,316.0,316.0,3725.0,1200311.0,339.0,-23.0
2013-12-12,23.0,317.0,304.0,315.0,7177.0,2210320.0,316.0,-1.0
2013-12-15,5.0,309.0,303.0,304.0,927.0,281805.0,315.0,-11.0
2013-12-16,3.0,316.0,310.0,316.0,148.0,46552.0,304.0,12.0
2013-12-19,9.0,322.0,308.0,322.0,3206.0,1010460.0,316.0,6.0
2013-12-22,3.0,329.0,328.0,328.0,176.0,57845.0,322.0,6.0
2013-12-23,11.0,360.0,334.0,348.0,3535.0,1231838.0,328.0,20.0
2013-12-24,5.0,367.0,347.0,367.0,556.0,196240.0,348.0,19.0
2013-12-26,9.0,395.0,374.0,388.0,2283.0,876512.0,367.0,21.0
2013-12-29,11.0,390.0,378.0,378.0,1763.0,678514.0,388.0,-10.0
2013-12-31,9.0,397.0,372.0,395.0,1697.0,658231.0,378.0,17.0
2014-01-01,5.0,409.0,393.0,393.0,2644.0,1051846.0,395.0,-2.0
2014-01-02,6.0,393.0,380.0,380.0,680.0,260997.0,393.0,-13.0
2014-01-05,4.0,373.0,366.0,373.0,1448.0,538676.0,380.0,-7.0
2014-01-06,10.0,375.0,370.0,370.0,652.0,241450.0,373.0,-3.0
2014-01-07,12.0,382.0,360.0,370.0,2237.0,827698.0,370.0,0.0
2014-01-08,7.0,379.0,355.0,379.0,658.0,241258.0,370.0,9.0
2014-01-09,10.0,378.0,361.0,371.0,3540.0,1299194.0,379.0,-8.0
2014-01-12,15.0,365.0,348.0,350.0,4070.0,1434415.0,371.0,-21.0
2014-01-13,25.0,356.0,346.0,350.0,7765.0,2735527.0,350.0,0.0
2014-01-14,69.0,352.0,342.0,352.0,2966.0,1032034.0,350.0,2.0
2014-01-20,1.0,250.0,250.0,250.0,12.0,3000.0,352.0,-102.0
2014-01-21,4.0,265.0,255.0,265.0,104.0,26948.0,250.0,15.0
2014-01-22,5.0,285.0,270.0,285.0,1133.0,319120.0,265.0,20.0
2014-01-23,2.0,295.0,290.0,295.0,22.0,6440.0,285.0,10.0
2014-01-26,5.0,312.0,300.0,312.0,1200.0,369100.0,295.0,17.0
2014-01-27,4.0,319.0,313.0,314.0,206.0,64948.0,312.0,2.0
2014-01-28,6.0,332.0,318.0,332.0,342.0,110140.0,314.0,18.0
2014-01-29,4.0,357.0,338.0,357.0,80.0,27780.0,332.0,25.0
2014-02-02,7.0,365.0,351.0,358.0,926.0,333236.0,357.0,1.0
2014-02-03,4.0,376.0,365.0,376.0,370.0,135670.0,358.0,18.0
2014-02-04,5.0,375.0,363.0,363.0,447.0,165611.0,376.0,-13.0
2014-02-05,2.0,360.0,356.0,356.0,235.0,84060.0,363.0,-7.0
2014-02-09,1.0,350.0,350.0,350.0,200.0,70000.0,356.0,-6.0
2014-02-10,6.0,385.0,357.0,385.0,120.0,44380.0,350.0,35.0
2014-02-11,1.0,380.0,380.0,380.0,12.0,4560.0,385.0,-5.0
2014-02-12,2.0,373.0,366.0,366.0,100.0,36740.0,380.0,-14.0
2014-02-13,3.0,387.0,373.0,387.0,64.0,24292.0,366.0,21.0
2014-02-17,2.0,380.0,373.0,373.0,52.0,19480.0,387.0,-14.0
2014-02-18,32.0,410.0,370.0,395.0,3796.0,1501486.0,373.0,22.0
2014-02-20,7.0,434.0,402.0,434.0,971.0,414126.0,395.0,39.0
2014-02-23,12.0,460.0,425.0,455.0,1636.0,724060.0,434.0,21.0
2014-02-24,2.0,464.0,455.0,455.0,400.0,184700.0,455.0,0.0
2014-02-25,3.0,463.0,454.0,463.0,64.0,29416.0,455.0,8.0
2014-02-26,2.0,455.0,454.0,455.0,510.0,231550.0,463.0,-8.0
2014-03-06,1.0,446.0,446.0,446.0,24.0,10704.0,455.0,-9.0
2014-03-13,8.0,438.0,438.0,438.0,96.0,42048.0,446.0,-8.0
2014-03-17,6.0,430.0,414.0,430.0,70.0,29732.0,438.0,-8.0
2014-03-19,1.0,422.0,422.0,422.0,14.0,5908.0,430.0,-8.0
2014-03-20,13.0,429.0,410.0,410.0,322.0,135108.0,422.0,-12.0
2014-03-23,24.0,402.0,369.0,370.0,1192.0,460955.0,410.0,-40.0
2014-03-24,14.0,370.0,348.0,348.0,1160.0,423046.0,370.0,-22.0
2014-03-25,24.0,367.0,348.0,367.0,3268.0,1172858.0,348.0,19.0
2014-03-26,53.0,371.0,346.0,354.0,4801.0,1713897.0,367.0,-13.0
2014-04-01,2.0,345.0,339.0,345.0,60.0,20400.0,354.0,-9.0
2014-04-02,1.0,350.0,350.0,350.0,49.0,17150.0,345.0,5.0
2014-04-03,2.0,350.0,344.0,350.0,630.0,218700.0,350.0,0.0
2014-04-06,2.0,357.0,350.0,350.0,52.0,18270.0,350.0,0.0
2014-04-07,1.0,343.0,343.0,343.0,150.0,51450.0,350.0,-7.0
2014-04-09,10.0,340.0,325.0,336.0,2104.0,702812.0,343.0,-7.0
2014-04-10,12.0,342.0,334.0,334.0,2410.0,816656.0,336.0,-2.0
2014-04-13,5.0,345.0,330.0,345.0,539.0,179586.0,334.0,11.0
2014-04-15,11.0,352.0,345.0,350.0,1644.0,575676.0,345.0,5.0
2014-04-16,6.0,346.0,340.0,341.0,909.0,312254.0,350.0,-9.0
2014-04-17,3.0,335.0,330.0,330.0,206.0,68260.0,341.0,-11.0
2014-04-20,10.0,336.0,330.0,336.0,9330.0,3079470.0,330.0,6.0
2014-04-21,9.0,339.0,339.0,339.0,628.0,212892.0,336.0,3.0
2014-04-22,6.0,346.0,335.0,346.0,712.0,241732.0,339.0,7.0
2014-04-23,24.0,357.0,338.0,357.0,3863.0,1327265.0,346.0,11.0
2014-04-27,6.0,359.0,354.0,354.0,474.0,168206.0,357.0,-3.0
2014-04-28,16.0,380.0,355.0,362.0,3138.0,1142196.0,354.0,8.0
2014-04-29,29.0,398.0,355.0,398.0,5501.0,2086578.0,362.0,36.0
2014-04-30,36.0,437.0,405.0,430.0,7654.0,3298024.0,398.0,32.0
2014-05-04,26.0,473.0,438.0,473.0,7087.0,3318508.0,430.0,43.0
2014-05-05,74.0,520.0,472.0,481.0,19179.0,9787459.0,473.0,8.0
2014-05-07,1.0,472.0,472.0,472.0,18.0,8496.0,481.0,-9.0
2014-05-11,11.0,490.0,463.0,465.0,596.0,279982.0,472.0,-7.0
2014-05-12,8.0,456.0,423.0,423.0,854.0,373892.0,465.0,-42.0
2014-05-13,14.0,415.0,400.0,408.0,2349.0,948054.0,423.0,-15.0
2014-05-15,4.0,432.0,408.0,432.0,335.0,138832.0,408.0,24.0
2014-05-18,2.0,440.0,432.0,432.0,124.0,53760.0,432.0,0.0
2014-05-19,5.0,440.0,424.0,440.0,494.0,209824.0,432.0,8.0
2014-05-20,2.0,448.0,440.0,440.0,30.0,13360.0,440.0,0.0
2014-05-25,1.0,432.0,432.0,432.0,17.0,7344.0,440.0,-8.0
2014-05-28,13.0,424.0,405.0,408.0,1587.0,651457.0,432.0,-24.0
2014-06-01,18.0,400.0,383.0,390.0,3928.0,1538700.0,408.0,-18.0
2014-06-02,16.0,390.0,375.0,375.0,4034.0,1527475.0,390.0,-15.0
2014-06-03,1.0,381.0,381.0,381.0,100.0,38100.0,375.0,6.0
2014-06-04,8.0,381.0,374.0,381.0,2193.0,828760.0,381.0,0.0
2014-06-05,8.0,395.0,380.0,395.0,4092.0,1596645.0,381.0,14.0
2014-06-08,5.0,390.0,383.0,385.0,1533.0,593043.0,395.0,-10.0
2014-06-09,5.0,385.0,382.0,385.0,482.0,185438.0,385.0,0.0
2014-06-10,12.0,392.0,380.0,392.0,620.0,239365.0,385.0,7.0
2014-06-11,19.0,399.0,385.0,385.0,1307.0,515802.0,392.0,-7.0
2014-06-12,6.0,387.0,380.0,380.0,660.0,252569.0,385.0,-5.0
2014-06-15,9.0,394.0,374.0,380.0,2124.0,820926.0,380.0,0.0
2014-06-16,33.0,410.0,373.0,410.0,11070.0,4396432.0,380.0,30.0
2014-06-17,23.0,430.0,409.0,0.0,3479.0,1459552.0,410.0,19.0
2014-06-18,13.0,425.0,403.0,429.0,2278.0,955190.0,429.0,-19.0
2014-06-19,23.0,427.0,418.0,424.0,2783.0,1171312.0,410.0,14.0
2014-06-23,8.0,416.0,408.0,416.0,2555.0,1051583.0,424.0,-8.0
2014-06-24,11.0,412.0,396.0,403.0,2676.0,1073635.0,416.0,-13.0
2014-06-25,18.0,427.0,402.0,427.0,3011.0,1243917.0,403.0,24.0
2014-06-26,19.0,439.0,419.0,433.0,3845.0,1662776.0,427.0,6.0
2014-06-29,12.0,440.0,431.0,432.0,1863.0,812962.0,433.0,-1.0
2014-06-30,17.0,445.0,430.0,440.0,8619.0,3779087.0,432.0,8.0
2014-07-01,29.0,470.0,445.0,470.0,11813.0,5408434.0,440.0,30.0
2014-07-02,69.0,506.0,479.0,500.0,14909.0,7425515.0,470.0,30.0
2014-07-03,39.0,518.0,491.0,491.0,8560.0,4324545.0,500.0,-9.0
2014-07-06,23.0,510.0,491.0,509.0,8201.0,4145315.0,491.0,18.0
2014-07-07,14.0,529.0,510.0,520.0,8094.0,4216046.0,509.0,11.0
2014-07-08,23.0,530.0,510.0,520.0,6007.0,3115304.0,520.0,0.0
2014-07-09,6.0,521.0,510.0,518.0,565.0,292699.0,520.0,-2.0
2014-07-10,6.0,511.0,505.0,505.0,940.0,477257.0,518.0,-13.0
2014-07-13,1.0,500.0,500.0,500.0,392.0,196000.0,505.0,-5.0
2014-07-14,13.0,495.0,486.0,486.0,980.0,481390.0,500.0,-14.0
2014-07-15,9.0,480.0,462.0,480.0,771.0,362591.0,486.0,-6.0
2014-07-16,16.0,499.0,471.0,490.0,4855.0,2325499.0,480.0,10.0
2014-07-17,7.0,490.0,482.0,482.0,1637.0,792333.0,490.0,-8.0
2014-07-20,23.0,500.0,486.0,495.0,3574.0,1762133.0,482.0,13.0
2014-07-21,12.0,513.0,500.0,500.0,2010.0,1011430.0,495.0,5.0
2014-07-23,7.0,490.0,475.0,475.0,1989.0,951980.0,500.0,-25.0
2014-07-24,2.0,480.0,475.0,480.0,375.0,179780.0,475.0,5.0
2014-07-27,4.0,479.0,471.0,479.0,220.0,104876.0,480.0,-1.0
2014-07-28,4.0,475.0,475.0,475.0,770.0,365750.0,479.0,-4.0
2014-07-30,7.0,479.0,460.0,460.0,657.0,308954.0,475.0,-15.0
2014-07-31,15.0,486.0,461.0,486.0,806.0,385682.0,460.0,26.0
2014-08-03,7.0,495.0,480.0,480.0,388.0,189606.0,486.0,-6.0
2014-08-04,3.0,471.0,462.0,462.0,114.0,53158.0,480.0,-18.0
2014-08-05,3.0,460.0,453.0,460.0,334.0,153290.0,462.0,-2.0
2014-08-06,4.0,458.0,450.0,450.0,683.0,311521.0,460.0,-10.0
2014-08-07,1.0,454.0,454.0,454.0,75.0,34050.0,450.0,4.0
2014-08-12,2.0,445.0,445.0,445.0,179.0,79655.0,454.0,-9.0
2014-08-13,6.0,448.0,437.0,437.0,1396.0,615723.0,445.0,-8.0
2014-08-14,6.0,446.0,437.0,437.0,480.0,213314.0,437.0,0.0
2014-08-18,9.0,453.0,440.0,440.0,388.0,172665.0,437.0,3.0
2014-08-19,6.0,454.0,445.0,453.0,1109.0,495597.0,440.0,13.0
